,event_id,station,components,time,duration
0,20190122T000919Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:09:19.234000Z,26.782
1,20190122T005125Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:25.232000Z,19.856
2,20190122T013017Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:30:17.446000Z,16.336
3,20190122T014156Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:41:56.970000Z,11.318
4,20190122T015300Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:53:00.902000Z,7.048
5,20190122T020412Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:04:12.004000Z,2.578
6,20190122T020435Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:04:35.222000Z,51.86
7,20190122T020711Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:07:11.270000Z,4.304
8,20190122T020735Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:07:35.150000Z,7.134
9,20190122T020823Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:08:23.160000Z,4.694
10,20190122T020931Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:09:31.318000Z,2.95
11,20190122T021727Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:17:27.236000Z,24.208
12,20190122T021834Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:18:34.218000Z,0.22
13,20190122T022235Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:35.814000Z,12.134
14,20190122T023508Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:35:08.902000Z,2.524
15,20190122T024810Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:10.266000Z,19.834
16,20190122T025347Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:53:47.114000Z,2.376
17,20190122T033848Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:48.210000Z,17.496
18,20190122T034559Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:45:59.966000Z,7.474
19,20190122T045345Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:45.538000Z,10.326
20,20190122T051958Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:19:58.304000Z,21.728
21,20190122T073128Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:31:28.754000Z,5.922
22,20190122T080322Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:03:22.822000Z,0.786
23,20190122T082503Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:25:03.264000Z,1.312
24,20190122T085421Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:54:21.976000Z,5.55
25,20190122T090704Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:07:04.764000Z,0.628
26,20190122T091301Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:13:01.888000Z,1.266
27,20190122T094826Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:48:26.264000Z,0.372
28,20190122T095052Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:50:52.308000Z,0.35
29,20190122T095250Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:52:50.576000Z,0.866
30,20190122T100303Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:03:03.174000Z,0.658
31,20190122T100846Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:08:46.382000Z,2.978
32,20190122T101508Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:15:08.384000Z,0.294
33,20190122T101736Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:17:36.242000Z,0.722
34,20190122T101804Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:18:04.692000Z,0.352
35,20190122T112651Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T11:26:51.496000Z,17.536
