,event_id,stations,network_time,ref_time,ref_duration,group
0,20190107T000010Z,['1J.TI1A.'],0.0,2019-01-07T00:00:10.792000Z,0.952,0
1,20190107T000111Z,['1J.TI1A.'],0.0,2019-01-07T00:01:11.514000Z,3.73,0
2,20190107T000532Z,['1J.TI1A.'],0.0,2019-01-07T00:05:32.760000Z,17.3,0
3,20190107T000955Z,['1J.TI1A.'],0.0,2019-01-07T00:09:55.328000Z,15.548,0
4,20190107T001556Z,['1J.TI1A.'],0.0,2019-01-07T00:15:56.184000Z,2.272,0
5,20190107T001757Z,['1J.TI1A.'],0.0,2019-01-07T00:17:57.974000Z,0.65,0
6,20190107T002044Z,['1J.TI1A.'],0.0,2019-01-07T00:20:44.774000Z,1.522,0
7,20190107T002142Z,['1J.TI1A.'],0.0,2019-01-07T00:21:42.548000Z,2.34,0
8,20190107T003649Z,['1J.TI1A.'],0.0,2019-01-07T00:36:49.804000Z,0.568,0
9,20190107T004734Z,['1J.TI1A.'],0.0,2019-01-07T00:47:34.862000Z,4.962,0
10,20190107T010545Z,['1J.TI1A.'],0.0,2019-01-07T01:05:45.042000Z,28.8,0
11,20190107T010644Z,['1J.TI1A.'],0.0,2019-01-07T01:06:44.878000Z,0.288,0
12,20190107T010652Z,['1J.TI1A.'],0.0,2019-01-07T01:06:52.456000Z,8.466,0
13,20190107T011143Z,['1J.TI1A.'],0.0,2019-01-07T01:11:43.754000Z,22.968,0
14,20190107T011559Z,['1J.TI1A.'],0.0,2019-01-07T01:15:59.096000Z,1.344,0
15,20190107T011605Z,['1J.TI1A.'],0.0,2019-01-07T01:16:05.874000Z,2.394,0
16,20190107T012255Z,['1J.TI1A.'],0.0,2019-01-07T01:22:55.746000Z,7.788,0
17,20190107T012322Z,['1J.TI1A.'],0.0,2019-01-07T01:23:22.556000Z,14.816,0
18,20190107T013809Z,['1J.TI1A.'],0.0,2019-01-07T01:38:09.262000Z,1.038,0
19,20190107T013817Z,['1J.TI1A.'],0.0,2019-01-07T01:38:17.552000Z,0.114,0
20,20190107T013841Z,['1J.TI1A.'],0.0,2019-01-07T01:38:41.028000Z,1.518,0
21,20190107T020638Z,['1J.TI1A.'],0.0,2019-01-07T02:06:38.454000Z,14.292,0
22,20190107T020708Z,['1J.TI1A.'],0.0,2019-01-07T02:07:08.484000Z,16.158,0
23,20190107T023221Z,['1J.TI1A.'],0.0,2019-01-07T02:32:21.464000Z,16.264,0
24,20190107T023328Z,['1J.TI1A.'],0.0,2019-01-07T02:33:28.520000Z,0.156,0
25,20190107T024528Z,['1J.TI1A.'],0.0,2019-01-07T02:45:28.164000Z,6.766,0
26,20190107T031904Z,['1J.TI1A.'],0.0,2019-01-07T03:19:04.060000Z,0.296,0
27,20190107T032021Z,['1J.TI1A.'],0.0,2019-01-07T03:20:21.930000Z,19.89,0
28,20190107T032335Z,['1J.TI1A.'],0.0,2019-01-07T03:23:35.432000Z,21.666,0
29,20190107T033705Z,['1J.TI1A.'],0.0,2019-01-07T03:37:05.706000Z,2.282,0
30,20190107T034203Z,['1J.TI1A.'],0.0,2019-01-07T03:42:03.058000Z,29.926,0
31,20190107T035237Z,['1J.TI1A.'],0.0,2019-01-07T03:52:37.406000Z,8.14,0
32,20190107T035253Z,['1J.TI1A.'],0.0,2019-01-07T03:52:53.002000Z,15.308,0
33,20190107T035750Z,['1J.TI1A.'],0.0,2019-01-07T03:57:50.268000Z,23.848,0
34,20190107T035827Z,['1J.TI1A.'],0.0,2019-01-07T03:58:27.012000Z,0.154,0
35,20190107T040948Z,['1J.TI1A.'],0.0,2019-01-07T04:09:48.722000Z,44.464,0
36,20190107T041234Z,['1J.TI1A.'],0.0,2019-01-07T04:12:34.230000Z,1.232,0
37,20190107T041537Z,['1J.TI1A.'],0.0,2019-01-07T04:15:37.558000Z,1.568,0
38,20190107T042249Z,['1J.TI1A.'],0.0,2019-01-07T04:22:49.682000Z,1.356,0
39,20190107T043422Z,['1J.TI1A.'],0.0,2019-01-07T04:34:22.824000Z,15.98,0
40,20190107T050736Z,['1J.TI1A.'],0.0,2019-01-07T05:07:36.102000Z,0.4,0
41,20190107T051543Z,['1J.TI1A.'],0.0,2019-01-07T05:15:43.566000Z,3.994,0
42,20190107T051642Z,['1J.TI1A.'],0.0,2019-01-07T05:16:42.632000Z,15.684,0
43,20190107T053152Z,['1J.TI1A.'],0.0,2019-01-07T05:31:52.786000Z,0.56,0
44,20190107T053538Z,['1J.TI1A.'],0.0,2019-01-07T05:35:38.638000Z,15.878,0
45,20190107T054645Z,['1J.TI1A.'],0.0,2019-01-07T05:46:45.914000Z,9.742,0
46,20190107T055835Z,['1J.TI1A.'],0.0,2019-01-07T05:58:35.342000Z,19.266,0
47,20190107T060655Z,['1J.TI1A.'],0.0,2019-01-07T06:06:55.302000Z,15.6,0
48,20190107T062219Z,['1J.TI1A.'],0.0,2019-01-07T06:22:19.298000Z,19.798,0
49,20190107T062818Z,['1J.TI1A.'],0.0,2019-01-07T06:28:18.470000Z,3.056,0
50,20190107T063146Z,['1J.TI1A.'],0.0,2019-01-07T06:31:46.954000Z,11.284,0
51,20190107T064249Z,['1J.TI1A.'],0.0,2019-01-07T06:42:49.650000Z,18.656,0
52,20190107T064509Z,['1J.TI1A.'],0.0,2019-01-07T06:45:09.896000Z,5.47,0
53,20190107T064759Z,['1J.TI1A.'],0.0,2019-01-07T06:47:59.538000Z,2.304,0
54,20190107T064852Z,['1J.TI1A.'],0.0,2019-01-07T06:48:52.442000Z,7.178,0
55,20190107T065339Z,['1J.TI1A.'],0.0,2019-01-07T06:53:39.462000Z,11.63,0
56,20190107T065430Z,['1J.TI1A.'],0.0,2019-01-07T06:54:30.698000Z,2.396,0
57,20190107T070351Z,['1J.TI1A.'],0.0,2019-01-07T07:03:51.428000Z,14.844,0
58,20190107T070649Z,['1J.TI1A.'],0.0,2019-01-07T07:06:49.348000Z,9.03,0
59,20190107T071621Z,['1J.TI1A.'],0.0,2019-01-07T07:16:21.424000Z,17.374,0
60,20190107T072148Z,['1J.TI1A.'],0.0,2019-01-07T07:21:48.784000Z,19.644,0
61,20190107T072729Z,['1J.TI1A.'],0.0,2019-01-07T07:27:29.844000Z,0.288,0
62,20190107T073110Z,['1J.TI1A.'],0.0,2019-01-07T07:31:10.220000Z,12.42,0
63,20190107T073821Z,['1J.TI1A.'],0.0,2019-01-07T07:38:21.936000Z,13.166,0
64,20190107T080137Z,['1J.TI1A.'],0.0,2019-01-07T08:01:37.986000Z,4.594,0
65,20190107T080425Z,['1J.TI1A.'],0.0,2019-01-07T08:04:25.236000Z,12.306,0
66,20190107T082914Z,['1J.TI1A.'],0.0,2019-01-07T08:29:14.924000Z,0.758,0
67,20190107T085911Z,['1J.TI1A.'],0.0,2019-01-07T08:59:11.908000Z,21.096,0
68,20190107T091256Z,['1J.TI1A.'],0.0,2019-01-07T09:12:56.276000Z,38.22,0
69,20190107T092220Z,['1J.TI1A.'],0.0,2019-01-07T09:22:20.254000Z,29.222,0
70,20190107T092254Z,['1J.TI1A.'],0.0,2019-01-07T09:22:54.550000Z,1.76,0
71,20190107T092838Z,['1J.TI1A.'],0.0,2019-01-07T09:28:38.680000Z,21.3,0
72,20190107T093034Z,['1J.TI1A.'],0.0,2019-01-07T09:30:34.778000Z,13.268,0
73,20190107T095925Z,['1J.TI1A.'],0.0,2019-01-07T09:59:25.940000Z,15.64,0
74,20190107T100430Z,['1J.TI1A.'],0.0,2019-01-07T10:04:30.276000Z,15.678,0
75,20190107T100506Z,['1J.TI1A.'],0.0,2019-01-07T10:05:06.952000Z,19.22,0
76,20190107T100729Z,['1J.TI1A.'],0.0,2019-01-07T10:07:29.052000Z,1.064,0
77,20190107T100746Z,['1J.TI1A.'],0.0,2019-01-07T10:07:46.422000Z,0.09,0
78,20190107T100907Z,['1J.TI1A.'],0.0,2019-01-07T10:09:07.952000Z,22.742,0
79,20190107T100952Z,['1J.TI1A.'],0.0,2019-01-07T10:09:52.956000Z,4.85,0
80,20190107T101043Z,['1J.TI1A.'],0.0,2019-01-07T10:10:43.978000Z,2.832,0
81,20190107T102232Z,['1J.TI1A.'],0.0,2019-01-07T10:22:32.698000Z,18.402,0
82,20190107T103124Z,['1J.TI1A.'],0.0,2019-01-07T10:31:24.824000Z,7.724,0
83,20190107T103838Z,['1J.TI1A.'],0.0,2019-01-07T10:38:38.836000Z,33.634,0
84,20190107T103923Z,['1J.TI1A.'],0.0,2019-01-07T10:39:23.772000Z,20.072,0
85,20190107T104155Z,['1J.TI1A.'],0.0,2019-01-07T10:41:55.112000Z,1.24,0
86,20190107T104431Z,['1J.TI1A.'],0.0,2019-01-07T10:44:31.798000Z,8.748,0
87,20190107T105242Z,['1J.TI1A.'],0.0,2019-01-07T10:52:42.696000Z,17.354,0
88,20190107T105423Z,['1J.TI1A.'],0.0,2019-01-07T10:54:23.420000Z,10.274,0
89,20190107T105517Z,['1J.TI1A.'],0.0,2019-01-07T10:55:17.292000Z,11.486,0
90,20190107T112701Z,['1J.TI1A.'],0.0,2019-01-07T11:27:01.084000Z,5.6,0
91,20190107T113336Z,['1J.TI1A.'],0.0,2019-01-07T11:33:36.382000Z,3.91,0
92,20190107T113607Z,['1J.TI1A.'],0.0,2019-01-07T11:36:07.306000Z,4.632,0
93,20190107T113620Z,['1J.TI1A.'],0.0,2019-01-07T11:36:20.084000Z,36.856,0
94,20190107T113807Z,['1J.TI1A.'],0.0,2019-01-07T11:38:07.690000Z,9.868,0
95,20190107T113827Z,['1J.TI1A.'],0.0,2019-01-07T11:38:27.556000Z,0.258,0
96,20190107T113858Z,['1J.TI1A.'],0.0,2019-01-07T11:38:58.566000Z,0.352,0
97,20190107T121719Z,['1J.TI1A.'],0.0,2019-01-07T12:17:19.238000Z,31.858,0
98,20190107T122747Z,['1J.TI1A.'],0.0,2019-01-07T12:27:47.964000Z,48.776,0
99,20190107T123001Z,['1J.TI1A.'],0.0,2019-01-07T12:30:01.410000Z,3.066,0
100,20190107T123034Z,['1J.TI1A.'],0.0,2019-01-07T12:30:34.272000Z,6.35,0
101,20190107T124656Z,['1J.TI1A.'],0.0,2019-01-07T12:46:56.046000Z,15.206,0
102,20190107T130243Z,['1J.TI1A.'],0.0,2019-01-07T13:02:43.066000Z,11.17,0
103,20190107T130708Z,['1J.TI1A.'],0.0,2019-01-07T13:07:08.190000Z,5.188,0
104,20190107T131623Z,['1J.TI1A.'],0.0,2019-01-07T13:16:23.816000Z,5.838,0
105,20190107T131653Z,['1J.TI1A.'],0.0,2019-01-07T13:16:53.562000Z,29.494,0
106,20190107T132054Z,['1J.TI1A.'],0.0,2019-01-07T13:20:54.008000Z,5.474,0
107,20190107T133739Z,['1J.TI1A.'],0.0,2019-01-07T13:37:39.788000Z,0.322,0
108,20190107T135621Z,['1J.TI1A.'],0.0,2019-01-07T13:56:21.626000Z,10.58,0
109,20190107T140248Z,['1J.TI1A.'],0.0,2019-01-07T14:02:48.280000Z,3.114,0
110,20190107T141130Z,['1J.TI1A.'],0.0,2019-01-07T14:11:30.506000Z,10.126,0
111,20190107T141534Z,['1J.TI1A.'],0.0,2019-01-07T14:15:34.850000Z,0.628,0
112,20190107T141550Z,['1J.TI1A.'],0.0,2019-01-07T14:15:50.512000Z,0.086,0
113,20190107T141721Z,['1J.TI1A.'],0.0,2019-01-07T14:17:21.742000Z,0.178,0
114,20190107T142301Z,['1J.TI1A.'],0.0,2019-01-07T14:23:01.386000Z,26.59,0
115,20190107T142922Z,['1J.TI1A.'],0.0,2019-01-07T14:29:22.422000Z,4.782,0
116,20190107T143217Z,['1J.TI1A.'],0.0,2019-01-07T14:32:17.026000Z,0.382,0
117,20190107T143437Z,['1J.TI1A.'],0.0,2019-01-07T14:34:37.734000Z,0.148,0
118,20190107T143629Z,['1J.TI1A.'],0.0,2019-01-07T14:36:29.432000Z,0.108,0
119,20190107T143637Z,['1J.TI1A.'],0.0,2019-01-07T14:36:37.192000Z,2.056,0
120,20190107T144049Z,['1J.TI1A.'],0.0,2019-01-07T14:40:49.396000Z,0.254,0
121,20190107T144511Z,['1J.TI1A.'],0.0,2019-01-07T14:45:11.426000Z,16.416,0
122,20190107T144540Z,['1J.TI1A.'],0.0,2019-01-07T14:45:40.294000Z,0.754,0
123,20190107T150108Z,['1J.TI1A.'],0.0,2019-01-07T15:01:08.944000Z,0.118,0
124,20190107T153037Z,['1J.TI1A.'],0.0,2019-01-07T15:30:37.078000Z,10.28,0
125,20190107T162358Z,['1J.TI1A.'],0.0,2019-01-07T16:23:58.100000Z,4.476,0
126,20190107T165436Z,['1J.TI1A.'],0.0,2019-01-07T16:54:36.848000Z,0.124,0
127,20190107T170432Z,['1J.TI1A.'],0.0,2019-01-07T17:04:32.406000Z,1.066,0
128,20190107T170702Z,['1J.TI1A.'],0.0,2019-01-07T17:07:02.542000Z,0.1,0
129,20190107T183845Z,['1J.TI1A.'],0.0,2019-01-07T18:38:45.934000Z,9.044,0
130,20190107T193226Z,['1J.TI1A.'],0.0,2019-01-07T19:32:26.788000Z,2.594,0
131,20190107T202852Z,['1J.TI1A.'],0.0,2019-01-07T20:28:52.728000Z,1.882,0
132,20190107T203149Z,['1J.TI1A.'],0.0,2019-01-07T20:31:49.618000Z,0.37,0
133,20190107T203425Z,['1J.TI1A.'],0.0,2019-01-07T20:34:25.052000Z,0.748,0
134,20190107T203558Z,['1J.TI1A.'],0.0,2019-01-07T20:35:58.858000Z,0.148,0
135,20190107T203843Z,['1J.TI1A.'],0.0,2019-01-07T20:38:43.884000Z,17.052,0
