,event_id,station,components,time,duration
0,20190107T000010Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:00:10.792000Z,0.952
1,20190107T000111Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:01:11.514000Z,3.73
2,20190107T000532Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:05:32.760000Z,17.3
3,20190107T000955Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:09:55.328000Z,15.548
4,20190107T001556Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:15:56.184000Z,2.272
5,20190107T001757Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:17:57.974000Z,0.65
6,20190107T002044Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:20:44.774000Z,1.522
7,20190107T002142Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:21:42.548000Z,2.34
8,20190107T003649Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:36:49.804000Z,0.568
9,20190107T004734Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:47:34.862000Z,4.962
10,20190107T010545Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:05:45.042000Z,28.8
11,20190107T010644Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:06:44.878000Z,0.288
12,20190107T010652Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:06:52.456000Z,8.466
13,20190107T011143Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:11:43.754000Z,22.968
14,20190107T011559Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:15:59.096000Z,1.344
15,20190107T011605Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:16:05.874000Z,2.394
16,20190107T012255Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:22:55.746000Z,7.788
17,20190107T012322Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:23:22.556000Z,14.816
18,20190107T013809Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:38:09.262000Z,1.038
19,20190107T013817Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:38:17.552000Z,0.114
20,20190107T013841Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:38:41.028000Z,1.518
21,20190107T020638Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:06:38.454000Z,14.292
22,20190107T020708Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:07:08.484000Z,16.158
23,20190107T023221Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:32:21.464000Z,16.264
24,20190107T023328Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:33:28.520000Z,0.156
25,20190107T024528Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:45:28.164000Z,6.766
26,20190107T031904Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:19:04.060000Z,0.296
27,20190107T032021Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:20:21.930000Z,19.89
28,20190107T032335Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:23:35.432000Z,21.666
29,20190107T033705Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:37:05.706000Z,2.282
30,20190107T034203Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:42:03.058000Z,29.926
31,20190107T035237Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:52:37.406000Z,8.14
32,20190107T035253Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:52:53.002000Z,15.308
33,20190107T035750Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:57:50.268000Z,23.848
34,20190107T035827Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:58:27.012000Z,0.154
35,20190107T040948Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:09:48.722000Z,44.464
36,20190107T041234Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:12:34.230000Z,1.232
37,20190107T041537Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:15:37.558000Z,1.568
38,20190107T042249Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:22:49.682000Z,1.356
39,20190107T043422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:34:22.824000Z,15.98
40,20190107T050736Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:07:36.102000Z,0.4
41,20190107T051543Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:15:43.566000Z,3.994
42,20190107T051642Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:16:42.632000Z,15.684
43,20190107T053152Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:31:52.786000Z,0.56
44,20190107T053538Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:35:38.638000Z,15.878
45,20190107T054645Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:46:45.914000Z,9.742
46,20190107T055835Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:58:35.342000Z,19.266
47,20190107T060655Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:06:55.302000Z,15.6
48,20190107T062219Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:22:19.298000Z,19.798
49,20190107T062818Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:28:18.470000Z,3.056
50,20190107T063146Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:31:46.954000Z,11.284
51,20190107T064249Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:42:49.650000Z,18.656
52,20190107T064509Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:45:09.896000Z,5.47
53,20190107T064759Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:47:59.538000Z,2.304
54,20190107T064852Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:48:52.442000Z,7.178
55,20190107T065339Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:53:39.462000Z,11.63
56,20190107T065430Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T06:54:30.698000Z,2.396
57,20190107T070351Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:03:51.428000Z,14.844
58,20190107T070649Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:06:49.348000Z,9.03
59,20190107T071621Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:16:21.424000Z,17.374
60,20190107T072148Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:21:48.784000Z,19.644
61,20190107T072729Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:27:29.844000Z,0.288
62,20190107T073110Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:31:10.220000Z,12.42
63,20190107T073821Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T07:38:21.936000Z,13.166
64,20190107T080137Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T08:01:37.986000Z,4.594
65,20190107T080425Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T08:04:25.236000Z,12.306
66,20190107T082914Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T08:29:14.924000Z,0.758
67,20190107T085911Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T08:59:11.908000Z,21.096
68,20190107T091256Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T09:12:56.276000Z,38.22
69,20190107T092220Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T09:22:20.254000Z,29.222
70,20190107T092254Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T09:22:54.550000Z,1.76
