,event_id,group
0,20190116T000028Z,0
1,20190116T000057Z,0
2,20190116T000305Z,0
3,20190116T000334Z,0
4,20190116T000917Z,0
5,20190116T000938Z,0
6,20190116T001403Z,0
7,20190116T001634Z,0
8,20190116T001731Z,0
9,20190116T001740Z,0
10,20190116T001919Z,0
11,20190116T002010Z,0
12,20190116T002019Z,0
13,20190116T002148Z,0
14,20190116T002521Z,0
15,20190116T005140Z,0
16,20190116T005518Z,0
17,20190116T010208Z,0
18,20190116T010756Z,0
19,20190116T010842Z,0
20,20190116T010902Z,0
21,20190116T010922Z,0
22,20190116T011137Z,0
23,20190116T011819Z,0
24,20190116T012045Z,0
25,20190116T012357Z,0
26,20190116T012508Z,0
27,20190116T012644Z,0
28,20190116T012654Z,0
29,20190116T012807Z,0
30,20190116T012858Z,0
31,20190116T012922Z,0
32,20190116T013206Z,0
33,20190116T013956Z,0
34,20190116T014015Z,0
35,20190116T014245Z,0
36,20190116T014604Z,0
37,20190116T014753Z,0
38,20190116T014825Z,0
39,20190116T015234Z,0
40,20190116T015417Z,0
41,20190116T015430Z,0
42,20190116T015544Z,0
43,20190116T015553Z,0
44,20190116T015741Z,0
45,20190116T015911Z,0
46,20190116T015941Z,0
47,20190116T020012Z,0
48,20190116T020040Z,0
49,20190116T020227Z,0
50,20190116T020325Z,0
51,20190116T020334Z,0
52,20190116T020410Z,0
53,20190116T020417Z,0
54,20190116T020456Z,0
55,20190116T020512Z,0
56,20190116T020518Z,0
57,20190116T020814Z,0
58,20190116T020914Z,0
59,20190116T021020Z,0
60,20190116T021324Z,0
61,20190116T021421Z,0
62,20190116T021717Z,0
63,20190116T022508Z,0
64,20190116T022614Z,0
65,20190116T022919Z,0
66,20190116T023039Z,0
67,20190116T023147Z,0
68,20190116T023607Z,0
69,20190116T023725Z,0
70,20190116T023821Z,0
71,20190116T025828Z,0
72,20190116T031139Z,0
73,20190116T031538Z,0
74,20190116T032346Z,0
75,20190116T033153Z,0
76,20190116T041607Z,0
77,20190116T042221Z,0
78,20190116T043037Z,0
79,20190116T043415Z,0
80,20190116T043717Z,0
81,20190116T043954Z,0
82,20190116T050514Z,0
83,20190116T051119Z,0
84,20190116T051156Z,0
85,20190116T051959Z,0
86,20190116T053651Z,0
87,20190116T055650Z,0
88,20190116T070748Z,0
89,20190116T071356Z,0
90,20190116T071433Z,0
91,20190116T071831Z,0
92,20190116T072216Z,0
93,20190116T072255Z,0
94,20190116T072530Z,0
95,20190116T082907Z,0
96,20190116T084624Z,0
97,20190116T085745Z,0
98,20190116T091031Z,0
99,20190116T091058Z,0
100,20190116T091937Z,0
101,20190116T092032Z,0
102,20190116T092114Z,0
103,20190116T092210Z,0
104,20190116T093037Z,0
105,20190116T093435Z,0
106,20190116T102005Z,0
107,20190116T105550Z,0
108,20190116T105634Z,0
109,20190116T111936Z,0
110,20190116T115402Z,0
111,20190116T120412Z,0
112,20190116T122008Z,0
113,20190116T131421Z,0
114,20190116T133540Z,0
115,20190116T142146Z,0
116,20190116T150123Z,0
117,20190116T150900Z,0
118,20190116T151432Z,0
119,20190116T151848Z,0
120,20190116T151905Z,0
121,20190116T152325Z,0
122,20190116T152459Z,0
123,20190116T152556Z,0
124,20190116T152830Z,0
125,20190116T153424Z,0
126,20190116T155045Z,0
127,20190116T155431Z,0
128,20190116T155525Z,0
129,20190116T155629Z,0
130,20190116T160952Z,0
131,20190116T161014Z,0
132,20190116T162713Z,0
133,20190116T163445Z,0
134,20190116T164227Z,0
135,20190116T164303Z,0
136,20190116T164915Z,0
137,20190116T171835Z,0
138,20190116T171859Z,0
139,20190116T172253Z,0
140,20190116T172422Z,0
141,20190116T172806Z,0
142,20190116T172856Z,0
143,20190116T172948Z,0
144,20190116T173103Z,0
145,20190116T174120Z,0
146,20190116T174241Z,0
147,20190116T174253Z,0
148,20190116T174320Z,0
149,20190116T174606Z,0
150,20190116T174627Z,0
151,20190116T174851Z,0
152,20190116T174947Z,0
153,20190116T174959Z,0
154,20190116T175402Z,0
155,20190116T180005Z,0
156,20190116T182114Z,0
157,20190116T182955Z,0
158,20190116T184624Z,0
159,20190116T185619Z,0
160,20190116T185637Z,0
161,20190116T185844Z,0
162,20190116T185926Z,0
163,20190116T190111Z,0
164,20190116T190202Z,0
165,20190116T190238Z,0
166,20190116T190254Z,0
167,20190116T190423Z,0
168,20190116T190501Z,0
169,20190116T190717Z,0
170,20190116T190747Z,0
171,20190116T190800Z,0
172,20190116T190818Z,0
173,20190116T190830Z,0
174,20190116T190839Z,0
175,20190116T190929Z,0
176,20190116T191038Z,0
177,20190116T191104Z,0
178,20190116T191139Z,0
179,20190116T191158Z,0
180,20190116T191208Z,0
181,20190116T191221Z,0
182,20190116T191241Z,0
183,20190116T191246Z,0
184,20190116T192632Z,0
185,20190116T192940Z,0
186,20190116T195132Z,0
187,20190116T201842Z,0
188,20190116T205709Z,0
189,20190116T211037Z,0
190,20190116T211337Z,0
191,20190116T211518Z,0
192,20190116T211526Z,0
193,20190116T212629Z,0
194,20190116T212734Z,0
195,20190116T221436Z,0
196,20190116T221554Z,0
197,20190116T224802Z,0
198,20190116T231817Z,0
