,event_id,group
0,20190106T000041Z,0
1,20190106T001323Z,0
2,20190106T002627Z,0
3,20190106T003738Z,0
4,20190106T003932Z,0
5,20190106T004149Z,0
6,20190106T013340Z,0
7,20190106T022358Z,0
8,20190106T025136Z,0
9,20190106T031233Z,0
10,20190106T043027Z,0
11,20190106T043829Z,0
12,20190106T044200Z,0
13,20190106T050046Z,0
14,20190106T050113Z,0
15,20190106T050926Z,0
16,20190106T051435Z,0
17,20190106T051655Z,0
18,20190106T052019Z,0
19,20190106T052404Z,0
20,20190106T052824Z,0
21,20190106T053031Z,0
22,20190106T053213Z,0
23,20190106T053426Z,0
24,20190106T053521Z,0
25,20190106T053629Z,0
26,20190106T053732Z,0
27,20190106T053911Z,0
28,20190106T054037Z,0
29,20190106T054307Z,0
30,20190106T054448Z,0
31,20190106T054736Z,0
32,20190106T055207Z,0
33,20190106T055228Z,0
34,20190106T060256Z,0
35,20190106T065814Z,0
36,20190106T071256Z,0
37,20190106T072114Z,0
38,20190106T072846Z,0
39,20190106T073842Z,0
40,20190106T073918Z,0
41,20190106T074030Z,0
42,20190106T075513Z,0
43,20190106T083652Z,0
44,20190106T091433Z,0
45,20190106T092907Z,0
46,20190106T094753Z,0
47,20190106T100602Z,0
48,20190106T103333Z,0
49,20190106T103424Z,0
50,20190106T103605Z,0
51,20190106T103905Z,0
52,20190106T103932Z,0
53,20190106T104311Z,0
54,20190106T105155Z,0
55,20190106T120422Z,0
56,20190106T121215Z,0
57,20190106T123052Z,0
58,20190106T123652Z,0
59,20190106T130402Z,0
60,20190106T130647Z,0
61,20190106T131234Z,0
62,20190106T131909Z,0
63,20190106T132624Z,0
64,20190106T133600Z,0
65,20190106T134124Z,0
66,20190106T143505Z,0
67,20190106T151118Z,0
68,20190106T152008Z,0
69,20190106T161006Z,0
70,20190106T162336Z,0
71,20190106T165040Z,0
72,20190106T170230Z,0
73,20190106T172430Z,0
74,20190106T172627Z,0
75,20190106T173021Z,0
76,20190106T173826Z,0
77,20190106T175211Z,0
78,20190106T175514Z,0
79,20190106T181804Z,0
80,20190106T182648Z,0
81,20190106T182920Z,0
82,20190106T183637Z,0
83,20190106T183951Z,0
84,20190106T184746Z,0
85,20190106T185939Z,0
86,20190106T191234Z,0
87,20190106T192024Z,0
88,20190106T192457Z,0
89,20190106T192904Z,0
90,20190106T193306Z,0
91,20190106T193342Z,0
92,20190106T193650Z,0
93,20190106T194450Z,0
94,20190106T195023Z,0
95,20190106T195241Z,0
96,20190106T195818Z,0
97,20190106T195846Z,0
98,20190106T195945Z,0
99,20190106T195956Z,0
100,20190106T200256Z,0
101,20190106T200811Z,0
102,20190106T200838Z,0
103,20190106T200851Z,0
104,20190106T201223Z,0
105,20190106T201710Z,0
106,20190106T201737Z,0
107,20190106T202146Z,0
108,20190106T202204Z,0
109,20190106T202254Z,0
110,20190106T203045Z,0
111,20190106T203549Z,0
112,20190106T203744Z,0
113,20190106T204018Z,0
114,20190106T204141Z,0
115,20190106T204248Z,0
116,20190106T204404Z,0
117,20190106T204440Z,0
118,20190106T204542Z,0
119,20190106T204614Z,0
120,20190106T204747Z,0
121,20190106T204913Z,0
122,20190106T205203Z,0
123,20190106T205322Z,0
124,20190106T205556Z,0
125,20190106T205607Z,0
126,20190106T205731Z,0
127,20190106T205804Z,0
128,20190106T205818Z,0
129,20190106T205825Z,0
130,20190106T205853Z,0
131,20190106T205935Z,0
132,20190106T210054Z,0
133,20190106T210143Z,0
134,20190106T210221Z,0
135,20190106T210456Z,0
136,20190106T210548Z,0
137,20190106T210654Z,0
138,20190106T210704Z,0
139,20190106T211149Z,0
140,20190106T211352Z,0
141,20190106T211524Z,0
142,20190106T211700Z,0
143,20190106T211752Z,0
144,20190106T211758Z,0
145,20190106T211824Z,0
146,20190106T211942Z,0
147,20190106T212003Z,0
148,20190106T212026Z,0
149,20190106T212244Z,0
150,20190106T212411Z,0
151,20190106T212558Z,0
152,20190106T212614Z,0
153,20190106T212826Z,0
154,20190106T212852Z,0
155,20190106T212859Z,0
156,20190106T212921Z,0
157,20190106T213008Z,0
158,20190106T213021Z,0
159,20190106T213204Z,0
160,20190106T213627Z,0
161,20190106T213712Z,0
162,20190106T213718Z,0
163,20190106T213823Z,0
164,20190106T214042Z,0
165,20190106T214352Z,0
166,20190106T214506Z,0
167,20190106T214542Z,0
168,20190106T214558Z,0
169,20190106T214606Z,0
170,20190106T214701Z,0
171,20190106T214713Z,0
172,20190106T214856Z,0
173,20190106T215011Z,0
174,20190106T215017Z,0
175,20190106T215219Z,0
176,20190106T215352Z,0
177,20190106T215425Z,0
178,20190106T215435Z,0
179,20190106T215448Z,0
180,20190106T215554Z,0
181,20190106T215609Z,0
182,20190106T215711Z,0
183,20190106T215733Z,0
184,20190106T215920Z,0
185,20190106T215937Z,0
186,20190106T220018Z,0
187,20190106T220050Z,0
188,20190106T220112Z,0
189,20190106T220135Z,0
190,20190106T220153Z,0
191,20190106T220217Z,0
192,20190106T220319Z,0
193,20190106T220327Z,0
194,20190106T220524Z,0
195,20190106T220601Z,0
196,20190106T220634Z,0
197,20190106T220645Z,0
198,20190106T220711Z,0
199,20190106T220801Z,0
200,20190106T220900Z,0
201,20190106T221003Z,0
202,20190106T221035Z,0
203,20190106T221127Z,0
204,20190106T221150Z,0
205,20190106T221228Z,0
206,20190106T221300Z,0
207,20190106T221335Z,0
208,20190106T221438Z,0
209,20190106T221445Z,0
210,20190106T221609Z,0
211,20190106T221617Z,0
212,20190106T221723Z,0
213,20190106T222040Z,0
214,20190106T222057Z,0
215,20190106T222111Z,0
216,20190106T222153Z,0
217,20190106T222205Z,0
218,20190106T222211Z,0
219,20190106T222228Z,0
220,20190106T222329Z,0
221,20190106T222348Z,0
222,20190106T222434Z,0
223,20190106T222500Z,0
224,20190106T222545Z,0
225,20190106T222604Z,0
226,20190106T222645Z,0
227,20190106T222652Z,0
228,20190106T222724Z,0
229,20190106T222758Z,0
230,20190106T222900Z,0
231,20190106T222908Z,0
232,20190106T222937Z,0
233,20190106T223017Z,0
234,20190106T223041Z,0
235,20190106T223053Z,0
236,20190106T223113Z,0
237,20190106T223356Z,0
238,20190106T223516Z,0
239,20190106T223656Z,0
240,20190106T223722Z,0
241,20190106T223744Z,0
242,20190106T223806Z,0
243,20190106T223814Z,0
244,20190106T223820Z,0
245,20190106T223826Z,0
246,20190106T223900Z,0
247,20190106T223932Z,0
248,20190106T223949Z,0
249,20190106T224120Z,0
250,20190106T224142Z,0
251,20190106T224245Z,0
252,20190106T224259Z,0
253,20190106T224322Z,0
254,20190106T224352Z,0
255,20190106T224425Z,0
256,20190106T224622Z,0
257,20190106T224742Z,0
258,20190106T224819Z,0
259,20190106T224830Z,0
260,20190106T224938Z,0
261,20190106T224950Z,0
262,20190106T225009Z,0
263,20190106T225029Z,0
264,20190106T225035Z,0
265,20190106T225056Z,0
266,20190106T225103Z,0
267,20190106T225111Z,0
268,20190106T225154Z,0
269,20190106T225223Z,0
270,20190106T225241Z,0
271,20190106T225419Z,0
272,20190106T225455Z,0
273,20190106T225505Z,0
274,20190106T225513Z,0
275,20190106T230159Z,0
276,20190106T230501Z,0
277,20190106T230657Z,0
278,20190106T230755Z,0
279,20190106T230847Z,0
280,20190106T230904Z,0
281,20190106T230929Z,0
282,20190106T231116Z,0
283,20190106T231134Z,0
284,20190106T231443Z,0
285,20190106T231537Z,0
286,20190106T231626Z,0
287,20190106T231652Z,0
288,20190106T231820Z,0
289,20190106T231847Z,0
290,20190106T231856Z,0
291,20190106T232015Z,0
292,20190106T232120Z,0
293,20190106T232129Z,0
294,20190106T232137Z,0
295,20190106T232213Z,0
296,20190106T232303Z,0
297,20190106T232328Z,0
298,20190106T232405Z,0
299,20190106T232423Z,0
300,20190106T232512Z,0
301,20190106T232607Z,0
302,20190106T232659Z,0
303,20190106T232716Z,0
304,20190106T232849Z,0
305,20190106T232908Z,0
306,20190106T233204Z,0
307,20190106T233225Z,0
308,20190106T233255Z,0
309,20190106T233340Z,0
310,20190106T233350Z,0
311,20190106T233400Z,0
312,20190106T233431Z,0
313,20190106T233539Z,0
314,20190106T233607Z,0
315,20190106T233834Z,0
316,20190106T234006Z,0
317,20190106T234014Z,0
318,20190106T234058Z,0
319,20190106T234138Z,0
320,20190106T234208Z,0
321,20190106T234305Z,0
322,20190106T234342Z,0
323,20190106T234355Z,0
324,20190106T234604Z,0
325,20190106T234651Z,0
326,20190106T234730Z,0
327,20190106T235059Z,0
328,20190106T235149Z,0
329,20190106T235705Z,0
