,event_id,group
0,20190128T003141Z,0
1,20190128T005952Z,0
2,20190128T011755Z,0
3,20190128T074452Z,0
4,20190128T100756Z,0
5,20190128T105735Z,0
6,20190128T105829Z,0
7,20190128T110716Z,0
8,20190128T113934Z,0
9,20190128T120322Z,0
10,20190128T125600Z,0
11,20190128T130100Z,0
12,20190128T130254Z,0
13,20190128T130354Z,0
14,20190128T130505Z,0
15,20190128T131800Z,0
16,20190128T131838Z,0
17,20190128T131930Z,0
18,20190128T133131Z,0
19,20190128T134602Z,0
20,20190128T140729Z,0
21,20190128T150706Z,0
22,20190128T153343Z,0
23,20190128T160511Z,0
24,20190128T160956Z,0
25,20190128T161821Z,0
26,20190128T163155Z,0
27,20190128T164426Z,0
28,20190128T165139Z,0
29,20190128T165928Z,0
30,20190128T171013Z,0
31,20190128T173009Z,0
32,20190128T175355Z,0
33,20190128T181234Z,0
34,20190128T181809Z,0
35,20190128T182351Z,0
36,20190128T183801Z,0
37,20190128T184303Z,0
38,20190128T184522Z,0
39,20190128T185019Z,0
40,20190128T185947Z,0
41,20190128T190622Z,0
42,20190128T192036Z,0
43,20190128T194303Z,0
44,20190128T195424Z,0
45,20190128T200535Z,0
46,20190128T201102Z,0
47,20190128T201608Z,0
48,20190128T202054Z,0
49,20190128T203054Z,0
50,20190128T203231Z,0
51,20190128T205412Z,0
52,20190128T210701Z,0
53,20190128T211854Z,0
54,20190128T213230Z,0
55,20190128T214021Z,0
56,20190128T220442Z,0
57,20190128T222730Z,0
58,20190128T225926Z,0
59,20190128T230510Z,0
60,20190128T230653Z,0
61,20190128T232230Z,0
62,20190128T233557Z,0
