,event_id,group
0,20181230T000106Z,0
1,20181230T000119Z,0
2,20181230T000424Z,0
3,20181230T000507Z,0
4,20181230T002003Z,0
5,20181230T003106Z,0
6,20181230T003305Z,0
7,20181230T003931Z,0
8,20181230T004209Z,0
9,20181230T010823Z,0
10,20181230T012548Z,0
11,20181230T012708Z,0
12,20181230T013402Z,0
13,20181230T021959Z,0
14,20181230T023200Z,0
15,20181230T024618Z,0
16,20181230T025403Z,0
17,20181230T030240Z,0
18,20181230T032216Z,0
19,20181230T033146Z,0
20,20181230T033319Z,0
21,20181230T040818Z,0
22,20181230T040902Z,0
23,20181230T041103Z,0
24,20181230T044632Z,0
25,20181230T045629Z,0
26,20181230T050523Z,0
27,20181230T053034Z,0
28,20181230T053106Z,0
29,20181230T061432Z,0
30,20181230T061531Z,0
31,20181230T061553Z,0
32,20181230T061622Z,0
33,20181230T061735Z,0
34,20181230T064630Z,0
35,20181230T070806Z,0
36,20181230T073831Z,0
37,20181230T080303Z,0
38,20181230T080341Z,0
39,20181230T082148Z,0
40,20181230T083304Z,0
41,20181230T084936Z,0
42,20181230T092037Z,0
43,20181230T102326Z,0
44,20181230T103038Z,0
45,20181230T104435Z,0
46,20181230T104947Z,0
47,20181230T105030Z,0
48,20181230T105142Z,0
49,20181230T105254Z,0
50,20181230T105612Z,0
51,20181230T111530Z,0
52,20181230T114559Z,0
53,20181230T121211Z,0
54,20181230T131615Z,0
55,20181230T132927Z,0
56,20181230T141414Z,0
57,20181230T142338Z,0
58,20181230T142406Z,0
59,20181230T142716Z,0
60,20181230T143033Z,0
61,20181230T144542Z,0
62,20181230T145106Z,0
63,20181230T145450Z,0
64,20181230T150828Z,0
65,20181230T152004Z,0
66,20181230T152356Z,0
67,20181230T152530Z,0
68,20181230T154223Z,0
69,20181230T161639Z,0
70,20181230T162128Z,0
71,20181230T162215Z,0
72,20181230T162238Z,0
73,20181230T184331Z,0
74,20181230T220713Z,0
