,event_id,station,components,time,duration
0,20190118T000214Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:02:14.022000Z,20.732
1,20190118T000541Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:05:41.750000Z,12.262
2,20190118T004040Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T00:40:40.006000Z,11.588
3,20190118T010242Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T01:02:42.974000Z,21.6
4,20190118T020003Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:00:03.548000Z,9.342
5,20190118T021452Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:14:52.126000Z,9.378
6,20190118T022242Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:22:42.140000Z,7.198
7,20190118T022724Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:27:24.952000Z,20.458
8,20190118T023319Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:33:19.012000Z,5.744
9,20190118T025304Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:53:04.104000Z,10.576
10,20190118T025321Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:53:21.196000Z,29.496
11,20190118T025404Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T02:54:04.868000Z,0.812
12,20190118T030910Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:09:10.178000Z,8.38
13,20190118T032830Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:28:30.044000Z,6.804
14,20190118T035500Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T03:55:00.080000Z,28.606
15,20190118T040000Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:00:00.342000Z,6.014
16,20190118T040856Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-18T04:08:56.596000Z,19.682
