event_id,amplitude,med_freq,duration,energy,mean_freq
20190109T002130Z,662.907257004905,3.5400390625,0.278,2404.662153766986,11.94260822494064
20190109T002311Z,824.4788216021994,2.9296875,0.936,3741.8864866429185,11.117878394356016
20190109T002643Z,722.1137581979937,3.90625,0.548,2789.2458303793587,9.93940333305002
20190109T003437Z,4807.879729726469,6.89697265625,18.928,118337.18001215666,19.977784635460004
20190109T014115Z,21263.024800645366,23.773193359375,36.364,1904902.8862115003,33.11308689236581
20190109T031737Z,1235.8182752516907,20.99609375,0.752,5839.765882143077,32.11759246926863
20190109T033247Z,18868.04242026278,81.695556640625,15.418,789276.4121043804,81.09836277940586
20190109T033447Z,95205.8872132419,70.892333984375,34.38,42556736.95739201,70.85281546917972
20190109T033547Z,1000.7991193088561,65.3076171875,0.126,5093.415251437048,51.37090126372745
20190109T033627Z,16189.706393781747,73.8525390625,1.612,1200596.042891943,72.29090527352403
20190109T033644Z,2692.95403604659,60.1806640625,0.246,35366.01558826419,61.53117686499756
20190109T033658Z,3546.152192589746,77.1484375,0.094,71188.58668452501,71.99423123459769
20190109T033715Z,40991.93564113737,54.5654296875,13.04,8852207.698584465,49.18327009768317
20190109T033741Z,16362.136242586917,42.96875,0.3,1314210.429271101,48.52167988471329
20190109T033755Z,13590.39888051046,68.2373046875,0.118,1088111.1877499525,64.72042154174652
20190109T033816Z,12324.771595082004,75.68359375,0.084,720838.3868679875,73.96458685330286
20190109T033835Z,17731.453390477178,58.349609375,0.136,1697150.686516652,59.79869297514092
20190109T033852Z,15341.564945139593,74.5849609375,0.196,1012941.3967304642,68.27088951148568
20190109T033908Z,19478.861852072107,74.5849609375,1.168,1494930.077071245,69.7513460976005
20190109T033925Z,36469.97022325931,65.97900390625,7.758,6425150.7043123245,63.89187121500189
20190109T033938Z,86666.14369297515,31.890869140625,15.77,23238519.439694796,38.24532282000479
20190109T034007Z,72710.85776687344,33.87451171875,6.24,16531570.615721248,40.61175865335731
20190109T034029Z,38915.165933079734,69.2138671875,0.182,5890410.901335549,60.68735285228728
20190109T034040Z,25685.78850316825,14.16015625,1.16,2696674.6966439695,19.324843090790218
20190109T034054Z,3387.3560521588006,80.322265625,0.18,64428.84289679084,75.12950713303977
20190109T034103Z,14087.400864325764,57.9833984375,5.076,946285.1984151619,55.151791014091906
20190109T034119Z,15940.616591828963,78.7353515625,4.752,1237076.5341909388,72.11704616296555
20190109T034154Z,38496.264330200516,1.46484375,7.998,5378050.902419491,10.53549083129883
20190109T034211Z,38311.49933651627,1.220703125,7.838,6084546.713486422,6.014714794681384
20190109T034303Z,17878.319350966107,61.4013671875,1.864,1503389.922989943,57.90311855121091
20190109T034326Z,8113.892203368428,72.75390625,0.318,352050.9578821048,69.65862577826424
20190109T034342Z,6381.569211397777,80.56640625,0.164,199801.84533371197,75.78014935812134
20190109T034356Z,5404.661285385715,39.4287109375,0.298,109938.91547222796,41.80635196054795
20190109T034402Z,10130.538396915614,73.8525390625,1.966,417305.76254781877,69.54331024378429
20190109T034409Z,15605.776583359233,75.0732421875,2.126,1123339.6105987835,71.99031393734516
20190109T034416Z,17366.400855482647,73.3642578125,4.028,1537959.9304904742,67.54594140814811
20190109T034426Z,16223.587098571632,74.70703125,0.096,1207802.8015049982,69.98220039932143
20190109T034449Z,12286.062278693013,25.0244140625,2.732,664276.1997579564,36.948693784984854
20190109T034503Z,8947.986882188698,44.677734375,0.342,365646.1731610795,48.425594332624726
20190109T034511Z,23754.384707075013,66.650390625,6.75,3042879.4630766823,61.89928815061173
20190109T034525Z,50617.67123768221,74.03564453125,9.75,10874114.347422903,71.10975539477079
20190109T034546Z,25160.69655459635,44.3115234375,0.19,3181553.1482211743,48.92694669932333
20190109T034553Z,42372.790354074656,66.40625,0.3,9071810.672352761,62.06077906937083
20190109T034605Z,30558.797011160626,24.4140625,0.112,4596208.87278055,31.44653565017322
20190109T034612Z,46468.34289117349,39.00146484375,3.11,10758363.194568856,44.63641773383363
20190109T034621Z,171625.20179824278,42.205810546875,27.346,92037125.6973296,43.876647925525305
20190109T034700Z,155413.60077887942,33.99658203125,7.834,62939180.86730101,40.11213768347823
20190109T034739Z,8675.337317780757,79.345703125,0.25,355811.36205363955,73.51982742649491
20190109T034747Z,12175.981763080366,78.125,0.366,744293.602585351,73.83146622391982
20190109T034754Z,11078.151001122995,69.9462890625,0.53,472585.35857575206,66.57058131161342
20190109T034802Z,24327.491937812323,81.54296875,1.968,2500899.2903293916,72.15540312644933
20190109T034814Z,11480.361412123104,74.8291015625,0.12,671032.4863378749,71.6076272525913
20190109T035133Z,198301.29795123808,70.37353515625,18.806,150894041.7531106,74.83637587384393
20190109T035224Z,15752.921726030394,69.091796875,0.744,812668.4324851068,61.938030115348624
