event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T003603Z,2944.7552664461423,4.45556640625,4.48,28972.483809003057,8.990208028593477
20190105T011713Z,69821.07776400087,5.6304931640625,39.346,23710513.333729647,10.614903245940107
20190105T012033Z,11395.687454842062,5.79833984375,7.182,637257.3629498408,9.940287021653004
20190105T013647Z,1814.482735665748,3.173828125,3.566,13794.323312451339,5.6695333475435445
20190105T034019Z,1179.2271881587938,1.64794921875,4.374,5306.013838460614,2.1914198744034117
20190105T040547Z,483.4240433027832,1.0986328125,0.554,1296.2350285964692,13.243707441907253
20190105T042001Z,2792.036989199571,2.01416015625,14.322,30351.284152035896,2.304182893019298
20190105T043859Z,1282.6725761267112,12.02392578125,5.656,6168.29517032993,11.293510962118898
20190105T050152Z,27593.70961242476,18.85986328125,38.116,4009389.1924200496,22.023063656872157
20190105T050236Z,27606.89391610777,2.74658203125,9.688,3684071.2303604013,9.796725119890457
20190105T050331Z,19241.318760857146,7.9345703125,5.078,1986889.7202783255,12.304442172517396
20190105T052159Z,5114.8782222834925,5.126953125,18.48,97729.5306263088,5.879641258345318
20190105T063038Z,4996.16853881917,1.64794921875,19.49,116164.479016726,5.265928585201869
20190105T064010Z,408.9055606833335,1.220703125,0.112,836.1474312857038,26.934147608067214
20190105T064043Z,1598.7591471529338,4.57763671875,10.796,12128.155001507683,6.266914388171614
20190105T081515Z,512.8679037959961,1.5869140625,0.4,1152.9289691843846,2.33365460831654
20190105T100509Z,452.6098490520031,61.279296875,0.292,842.0055282594627,47.76612100731154
20190105T103601Z,1470.1305618514116,3.60107421875,13.022,10542.038762807118,11.856522580949383
20190105T103624Z,1885.8320229043195,19.287109375,13.128,18574.040586340692,30.379806051430464
20190105T103934Z,1892.68656109789,1.77001953125,9.172,13931.069743993112,2.376295012629532
20190105T104229Z,863.2244293790739,2.13623046875,3.324,3579.8430719077396,4.131887758420414
20190105T104316Z,696.3078336354398,7.568359375,1.422,2407.2831571234397,13.592020105581446
20190105T105411Z,389.3773650520872,1.5869140625,0.35,671.6051506639701,3.0879289767801734
20190105T105554Z,1537.8606309238617,1.64794921875,9.344,8489.001789553518,2.639415305122681
20190105T113147Z,1693.2563791098717,10.223388671875,17.884,13996.069836521112,13.107917540034403
20190105T113705Z,473.98031165345134,11.3525390625,0.154,1056.8825885959732,32.17140834805518
20190105T115653Z,894.0295554769328,6.103515625,3.016,2961.7201310769756,8.1460272552599
20190105T120847Z,7105.003662607564,7.080078125,18.664,158377.65369493695,13.935221406341599
20190105T121129Z,1727.5182622082443,1.0986328125,4.468,11407.281136798147,2.9084364492876658
20190105T121144Z,8437.243144026746,1.129150390625,21.962,399804.6139067898,1.5588878976526874
20190105T130205Z,1097.4526463343482,1.8310546875,4.962,4454.11246920625,2.9849312364918763
20190105T130225Z,2261.196031087355,1.556396484375,15.888,24976.39080800312,6.371264013134619
20190105T131259Z,640.4106380838081,30.76171875,0.524,2103.51236937406,31.172714147671456
20190105T141014Z,1885.8187356207584,1.220703125,6.032,15675.65358045284,2.378504257698574
20190105T141240Z,1196.843230226826,4.7607421875,3.876,6721.075351924525,9.210065985908114
20190105T143104Z,2367.1481735893326,2.655029296875,28.91,30513.65975393826,9.277874334794156
20190105T143250Z,3632.1544827010584,2.25830078125,7.402,62739.24028991809,3.202491810664971
20190105T145501Z,1233.4086504094466,2.3193359375,7.236,7223.278516862083,4.39384070646772
20190105T152554Z,523.1281645030539,7.8125,0.204,1494.5731739445096,10.182161392568991
20190105T160007Z,330.468018821563,0.9765625,0.154,607.6259337339253,18.699193810406015
20190105T163117Z,1047.4574445502728,6.40869140625,10.658,4196.2248897171075,14.93456668821109
20190105T164247Z,1034.7575387820016,6.2255859375,0.162,4692.354350789731,23.045170193462756
20190105T170345Z,1110.6365257822774,1.64794921875,7.61,4863.613613291442,2.972045523615967
20190105T175608Z,40335.38389625227,20.965576171875,59.698,8798434.621813778,27.470206835069487
20190105T175716Z,36594.12898166245,4.57763671875,7.476,5436641.610291553,12.662174964389502
20190105T175735Z,16159.69541792836,40.0390625,0.494,1255899.9102660997,37.235007065384025
20190105T175812Z,23168.38750839974,2.3193359375,0.928,1621472.996264076,3.1615783508839184
20190105T175841Z,9087.303905581339,2.44140625,0.78,261598.4332759811,5.327876240732981
20190105T175908Z,1616.8956026136916,19.04296875,0.136,12896.816478508823,21.644565670184857
20190105T182118Z,489.3360356112915,1.5869140625,0.954,1126.6210853258115,2.5452792896491356
20190105T183012Z,1534.0276312361427,6.04248046875,6.498,7896.748600428656,8.381358458734779
20190105T183027Z,1370.8133052194194,4.33349609375,2.55,7007.954190913821,5.136002027596823
20190105T191133Z,442.25080252444525,2.0751953125,1.258,992.7987548010483,2.9782709461859374
20190105T191216Z,1494.2750736514824,1.28173828125,11.396,10317.08790573865,2.295831650732819
