event_id,amplitude,med_freq,duration,energy,mean_freq
20190110T000510Z,312.9186927724521,3.2958984375,0.652,532.8582247246155,5.438637107746734
20190110T000522Z,384.5363254783945,2.3193359375,0.522,757.1847283122263,4.956144504078125
20190110T000659Z,379.85541863167543,2.44140625,1.582,832.0775124491381,4.418474223709788
20190110T001716Z,376.67363023896667,2.197265625,0.516,649.5129363602924,4.375215780452095
20190110T001738Z,511.0604360762671,2.685546875,3.4,1319.6304261779303,4.7350833524688385
20190110T001817Z,347.6656760659133,3.0517578125,0.95,643.7324879230638,4.893482167779876
20190110T002238Z,671.0400708719377,2.9296875,0.308,2219.9532676772396,9.545305534239644
20190110T002309Z,482.9631833846653,2.5634765625,0.354,1050.5557972337685,8.7633288453657
20190110T002514Z,974.278410206077,64.88037109375,5.18,3880.073812072324,47.75902850326504
20190110T002741Z,453.7664392615656,2.9296875,1.672,957.941682078345,4.078291722060808
20190110T002815Z,720.3813385126978,2.8076171875,4.186,2771.5587683690824,3.5573348900746113
20190110T002930Z,372.82848544568486,2.44140625,1.284,724.6350129750068,3.7199561159641967
20190110T003016Z,360.7665818731583,1.953125,0.736,576.4972290982557,3.669538478711901
20190110T003120Z,265.1423933248056,3.173828125,0.484,373.0594142741313,5.40465256267347
20190110T003602Z,478.93561609423364,2.9296875,1.156,995.8557278932617,3.781168875133832
20190110T003851Z,316.1512681233705,2.3193359375,0.934,445.17880956682734,4.44514341937485
20190110T004012Z,1081.9086511609532,7.32421875,15.534,5253.205968110605,20.0826016609229
20190110T004111Z,708.2348300682802,3.5400390625,0.596,2033.976939918623,10.797830484060167
20190110T004855Z,11353.087645743975,16.815185546875,32.244,686697.6970534968,21.751667454129436
20190110T004950Z,4586.389387272153,7.2021484375,1.282,100383.34839949512,14.376213237747837
20190110T005037Z,10933.464645972042,3.23486328125,9.67,588879.6110606899,7.223415454548459
20190110T010148Z,793.4083776967856,3.23486328125,4.606,3578.853340477736,4.558699179386407
20190110T010438Z,470.86768011419827,2.44140625,0.972,1076.696260695376,4.796579037201152
20190110T010722Z,374.0102453448249,2.197265625,0.906,645.8951572842761,4.366144001697655
20190110T011412Z,2465.291954876548,34.5458984375,1.73,23940.294599841996,43.65578395506538
20190110T033042Z,10373.815517218285,4.5166015625,13.62,452823.0585971146,12.13600539409568
20190110T102039Z,15265.774420438154,3.143310546875,15.03,1094443.127663939,5.422059626224462
20190110T115131Z,1386.905818386964,47.4853515625,0.128,6628.021304863508,45.23925490437348
20190110T171040Z,8323.852748650961,1.129150390625,23.548,295674.2491533385,2.4259721863734747
20190110T190137Z,35110.67015397403,1.3427734375,14.002,3027326.4121453143,7.4370549262535315
20190110T190222Z,25050.84049966413,1.220703125,2.48,1484880.2033055215,5.166999318892272
20190110T201357Z,13305.12823128555,5.9814453125,6.472,815446.9803169608,15.90165646212664
20190110T224425Z,6588.395317954536,39.55078125,0.102,148274.0667360518,47.5608986002958
20190110T230157Z,7877.201515790753,43.0908203125,0.142,209634.899221645,48.13784689013176
20190110T231818Z,11888.077364306226,42.48046875,0.74,519310.68649881094,49.73800157392482
