event_id,amplitude,med_freq,duration,energy,mean_freq
20190123T000452Z,3073.301798045405,1.708984375,4.608,49641.72830113161,7.938669585600407
20190123T014717Z,7411.760365891893,31.219482421875,22.368,249203.24097924543,32.84155967330106
20190123T014747Z,8157.988277293686,13.427734375,13.316,290558.9757922168,27.28477855011079
20190123T014848Z,870.5030288115038,5.9814453125,0.472,3635.01504601543,16.289483095582987
20190123T015041Z,3059.057962259991,1.708984375,6.444,53666.87831466891,3.196810316594942
20190123T015304Z,2477.43326941433,1.40380859375,4.834,35121.48019532804,3.4155784289473297
20190123T022818Z,3742.397694937157,3.021240234375,14.714,78695.77195018383,5.512542684213679
20190123T024430Z,6877.62147059714,8.36181640625,21.474,251953.655751863,19.802735841925635
20190123T024510Z,9410.441367406185,20.5078125,16.992,441904.5283953525,26.53304151281457
20190123T030436Z,2179.47012386511,1.15966796875,10.062,27117.22891034188,3.971590378502982
20190123T032401Z,2500.707923381942,1.77001953125,10.098,29308.01317267763,5.941758129774219
20190123T033946Z,2548.4121937878613,1.40380859375,13.868,34828.1274059224,3.099834637837585
20190123T040915Z,3531.809820376937,3.90625,13.434,57384.7800936244,5.618176375259545
20190123T040934Z,30508.474890785375,4.486083984375,24.156,3958226.088736888,9.565077379187631
20190123T042653Z,2644.881723758839,1.373291015625,17.882,38027.765595756326,2.0615419504476113
20190123T050552Z,2896.724263893224,1.373291015625,18.664,42751.74246216551,1.8608788952669637
20190123T062105Z,2496.020368521158,1.40380859375,15.724,33696.36155329284,2.736611312803154
20190123T063202Z,1169.3346283476828,1.64794921875,3.014,6919.423544178031,2.934956195155827
20190123T065055Z,2806.7840275815943,1.434326171875,18.58,40360.12953458488,2.385035225891566
20190123T072019Z,1679.251405734119,1.03759765625,8.942,16503.053633905245,2.8533188482620764
20190123T072542Z,2275.0131456405707,1.953125,9.382,15189.67534337416,10.207570615915087
20190123T073136Z,1394.42458805321,1.5869140625,1.508,7130.434770188857,2.7963131210682475
20190123T083539Z,2698.359390501398,1.40380859375,17.784,39857.221256604906,2.22865614988136
20190123T091722Z,3179.476989395986,2.197265625,14.64,50267.2136830663,6.759349691544793
20190123T091857Z,9665.724596059208,1.8310546875,19.976,226739.03930956352,2.367963286395397
20190123T092603Z,41621.49941895782,4.669189453125,36.826,6406178.63815068,8.84888968874954
20190123T100056Z,2723.138021913535,1.40380859375,15.128,40676.45766744259,3.43122695863273
20190123T100930Z,3554.621224634459,60.11962890625,12.908,56657.51532475005,57.900717772461746
20190123T101242Z,3012.7002679357092,1.3427734375,1.028,48567.50417599868,4.75021643043519
20190123T101646Z,14907.472752179438,11.199951171875,17.442,1305705.7425545854,15.178184590719656
20190123T102046Z,2483.863545755026,43.212890625,2.284,29071.045982305735,54.66831584970279
20190123T122417Z,2732.844006160247,43.212890625,0.506,34365.87380252779,50.262222313463845
20190123T132021Z,3229.502114257746,43.9453125,0.4,43887.14647488325,52.715065972912164
20190123T133311Z,2210.293876660292,43.701171875,0.294,22667.084402956247,52.6471332996049
20190123T135813Z,3662.298119283382,43.5791015625,0.282,55753.69913484843,50.035570554543085
20190123T140322Z,3528.1025584177482,44.3115234375,0.914,55293.31274570238,53.88146618205851
20190123T140353Z,3542.871817343001,44.0673828125,0.958,53024.235317309554,52.900049308275506
20190123T140601Z,4073.582838276269,44.43359375,0.368,70014.50840948294,50.83332903527247
20190123T140907Z,4456.886909584303,46.0205078125,0.524,86971.49656362775,54.5834381685967
20190123T141627Z,3309.220238357594,44.0673828125,0.582,45376.77124036399,52.077441963296536
20190123T141644Z,13753.761881021743,1.15966796875,14.586,770183.9403115809,3.5067040523042325
20190123T142531Z,4895.846671901974,43.0908203125,0.924,89224.5362461141,47.763931659094986
20190123T142726Z,3751.251496517268,43.45703125,0.364,59927.2334101743,49.49739221697671
20190123T144202Z,5395.214840753015,43.701171875,0.178,114926.04141098725,51.01972505990527
20190123T144417Z,2471.8584198438,46.7529296875,0.158,29192.47998968119,53.79909041647187
20190123T145026Z,3434.095222656796,44.677734375,0.212,48059.97328150571,53.79044589049317
20190123T162833Z,12427.648903100942,39.1845703125,15.006,732635.5737536511,37.83406564608681
20190123T162910Z,15155.419997435301,10.7421875,9.454,1074108.5442351617,26.129490336775223
20190123T172910Z,4208.871654266377,43.8232421875,0.22,72992.67267981038,47.86320480056913
20190123T194804Z,5380.370028612987,46.630859375,0.836,115311.61790810808,53.39452035396606
20190123T211552Z,4913.36137639271,49.4384765625,0.348,95163.98720355688,55.79607224965175
20190123T212455Z,4797.3484456118385,48.583984375,0.214,101775.94536519272,56.12322659056014
20190123T212830Z,4061.8612831438495,45.654296875,0.4,75790.2483090958,53.223133881335364
20190123T215845Z,7402.464671539816,62.744140625,0.91,225330.15392528087,57.70832853337121
20190123T225117Z,4404.05076243325,46.630859375,0.28,82163.4272577934,52.91816947257848
20190123T225619Z,16462.919179885866,2.9296875,8.606,993359.388739049,12.910266828989917
20190123T225635Z,9673.013331786831,3.173828125,0.87,386806.2553238979,4.767670527913626
20190123T234958Z,6694.707635118692,53.955078125,0.196,162912.03823052294,56.00957572071253
20190123T235154Z,3691.5453728863613,46.5087890625,0.284,53240.270476678925,54.82616886211253
