,event_id,stations,network_time,ref_time,ref_duration,group
0,20190126T000035Z,['1J.TI1A.'],0.0,2019-01-26T00:00:35.920000Z,8.598,0
1,20190126T001220Z,['1J.TI1A.'],0.0,2019-01-26T00:12:20.376000Z,8.802,0
2,20190126T001413Z,['1J.TI1A.'],0.0,2019-01-26T00:14:13.012000Z,1.31,0
3,20190126T001617Z,['1J.TI1A.'],0.0,2019-01-26T00:16:17.428000Z,0.26,0
4,20190126T002426Z,['1J.TI1A.'],0.0,2019-01-26T00:24:26.940000Z,0.254,0
5,20190126T002449Z,['1J.TI1A.'],0.0,2019-01-26T00:24:49.744000Z,4.134,0
6,20190126T002750Z,['1J.TI1A.'],0.0,2019-01-26T00:27:50.794000Z,0.978,0
7,20190126T002902Z,['1J.TI1A.'],0.0,2019-01-26T00:29:02.626000Z,1.812,0
8,20190126T003018Z,['1J.TI1A.'],0.0,2019-01-26T00:30:18.764000Z,0.534,0
9,20190126T003034Z,['1J.TI1A.'],0.0,2019-01-26T00:30:34.730000Z,0.268,0
10,20190126T003144Z,['1J.TI1A.'],0.0,2019-01-26T00:31:44.472000Z,0.782,0
11,20190126T005324Z,['1J.TI1A.'],0.0,2019-01-26T00:53:24.974000Z,0.736,0
12,20190126T010323Z,['1J.TI1A.'],0.0,2019-01-26T01:03:23.664000Z,11.058,0
13,20190126T010422Z,['1J.TI1A.'],0.0,2019-01-26T01:04:22.078000Z,0.404,0
14,20190126T010912Z,['1J.TI1A.'],0.0,2019-01-26T01:09:12.252000Z,0.228,0
15,20190126T011918Z,['1J.TI1A.'],0.0,2019-01-26T01:19:18.510000Z,0.44,0
16,20190126T014247Z,['1J.TI1A.'],0.0,2019-01-26T01:42:47.042000Z,3.304,0
17,20190126T015931Z,['1J.TI1A.'],0.0,2019-01-26T01:59:31.418000Z,16.48,0
18,20190126T020233Z,['1J.TI1A.'],0.0,2019-01-26T02:02:33.256000Z,41.792,0
19,20190126T020425Z,['1J.TI1A.'],0.0,2019-01-26T02:04:25.090000Z,0.232,0
20,20190126T021803Z,['1J.TI1A.'],0.0,2019-01-26T02:18:03.462000Z,34.148,0
21,20190126T022628Z,['1J.TI1A.'],0.0,2019-01-26T02:26:28.780000Z,7.154,0
22,20190126T030835Z,['1J.TI1A.'],0.0,2019-01-26T03:08:35.106000Z,13.356,0
23,20190126T031238Z,['1J.TI1A.'],0.0,2019-01-26T03:12:38.634000Z,5.814,0
24,20190126T031839Z,['1J.TI1A.'],0.0,2019-01-26T03:18:39.110000Z,0.424,0
25,20190126T033412Z,['1J.TI1A.'],0.0,2019-01-26T03:34:12.130000Z,11.054,0
26,20190126T033502Z,['1J.TI1A.'],0.0,2019-01-26T03:35:02.890000Z,0.514,0
27,20190126T033904Z,['1J.TI1A.'],0.0,2019-01-26T03:39:04.008000Z,2.72,0
28,20190126T033929Z,['1J.TI1A.'],0.0,2019-01-26T03:39:29.152000Z,5.534,0
29,20190126T040149Z,['1J.TI1A.'],0.0,2019-01-26T04:01:49.634000Z,22.244,0
30,20190126T042929Z,['1J.TI1A.'],0.0,2019-01-26T04:29:29.222000Z,16.584,0
31,20190126T052620Z,['1J.TI1A.'],0.0,2019-01-26T05:26:20.362000Z,9.744,0
32,20190126T053413Z,['1J.TI1A.'],0.0,2019-01-26T05:34:13.226000Z,2.318,0
33,20190126T054832Z,['1J.TI1A.'],0.0,2019-01-26T05:48:32.546000Z,22.708,0
34,20190126T055051Z,['1J.TI1A.'],0.0,2019-01-26T05:50:51.896000Z,0.21,0
35,20190126T055133Z,['1J.TI1A.'],0.0,2019-01-26T05:51:33.726000Z,0.672,0
36,20190126T062025Z,['1J.TI1A.'],0.0,2019-01-26T06:20:25.716000Z,1.212,0
37,20190126T063318Z,['1J.TI1A.'],0.0,2019-01-26T06:33:18.160000Z,20.006,0
38,20190126T065507Z,['1J.TI1A.'],0.0,2019-01-26T06:55:07.864000Z,9.172,0
39,20190126T072104Z,['1J.TI1A.'],0.0,2019-01-26T07:21:04.752000Z,8.102,0
40,20190126T082316Z,['1J.TI1A.'],0.0,2019-01-26T08:23:16.336000Z,32.48,0
41,20190126T082401Z,['1J.TI1A.'],0.0,2019-01-26T08:24:01.548000Z,0.46,0
42,20190126T084237Z,['1J.TI1A.'],0.0,2019-01-26T08:42:37.420000Z,11.026,0
43,20190126T084303Z,['1J.TI1A.'],0.0,2019-01-26T08:43:03.430000Z,14.412,0
44,20190126T085538Z,['1J.TI1A.'],0.0,2019-01-26T08:55:38.154000Z,27.058,0
45,20190126T092942Z,['1J.TI1A.'],0.0,2019-01-26T09:29:42.614000Z,16.482,0
46,20190126T095239Z,['1J.TI1A.'],0.0,2019-01-26T09:52:39.792000Z,0.348,0
47,20190126T100041Z,['1J.TI1A.'],0.0,2019-01-26T10:00:41.224000Z,63.828,0
48,20190126T100749Z,['1J.TI1A.'],0.0,2019-01-26T10:07:49.292000Z,7.802,0
49,20190126T104209Z,['1J.TI1A.'],0.0,2019-01-26T10:42:09.516000Z,0.134,0
50,20190126T105611Z,['1J.TI1A.'],0.0,2019-01-26T10:56:11.622000Z,20.986,0
