,event_id,station,components,time,duration
0,20190117T003031Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:30:31.710000Z,21.506
1,20190117T004524Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T00:45:24.700000Z,13.176
2,20190117T011912Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:19:12.470000Z,10.264
3,20190117T014236Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:42:36.476000Z,11.476
4,20190117T014916Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:49:16.480000Z,1.32
5,20190117T015229Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:52:29.058000Z,0.114
6,20190117T015450Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:54:50.694000Z,1.888
7,20190117T015523Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T01:55:23.124000Z,16.194
8,20190117T022818Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:28:18.864000Z,0.716
9,20190117T022855Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:28:55.556000Z,0.904
10,20190117T023044Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:30:44.612000Z,14.374
11,20190117T023325Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:33:25.928000Z,0.644
12,20190117T023422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:34:22.052000Z,5.02
13,20190117T023717Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:37:17.636000Z,1.292
14,20190117T023827Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:38:27.136000Z,5.998
15,20190117T023854Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:38:54.864000Z,1.418
16,20190117T024306Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:43:06.014000Z,7.99
17,20190117T025156Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:51:56.772000Z,1.8
18,20190117T025542Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T02:55:42.506000Z,7.736
19,20190117T030442Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:04:42.168000Z,19.942
20,20190117T034019Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:40:19.304000Z,16.322
21,20190117T034223Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:42:23.542000Z,2.462
22,20190117T034613Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:46:13.852000Z,8.814
23,20190117T034712Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T03:47:12.102000Z,4.014
24,20190117T041046Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:10:46.632000Z,1.424
25,20190117T041509Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:15:09.538000Z,9.806
26,20190117T041635Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-17T04:16:35.528000Z,0.39
