,event_id,group
0,20190118T000214Z,0
1,20190118T000541Z,0
2,20190118T004040Z,0
3,20190118T010242Z,0
4,20190118T020003Z,0
5,20190118T021452Z,0
6,20190118T022242Z,0
7,20190118T022724Z,0
8,20190118T023319Z,0
9,20190118T025304Z,0
10,20190118T025321Z,0
11,20190118T025404Z,0
12,20190118T030910Z,0
13,20190118T032830Z,0
14,20190118T035500Z,0
15,20190118T040000Z,0
16,20190118T040856Z,0
17,20190118T040944Z,0
18,20190118T051139Z,0
19,20190118T051329Z,0
20,20190118T052141Z,0
21,20190118T053758Z,0
22,20190118T054421Z,0
23,20190118T060845Z,0
24,20190118T061711Z,0
25,20190118T064546Z,0
26,20190118T064657Z,0
27,20190118T064726Z,0
28,20190118T064740Z,0
29,20190118T064752Z,0
30,20190118T065758Z,0
31,20190118T071048Z,0
32,20190118T071524Z,0
33,20190118T071556Z,0
34,20190118T074939Z,0
35,20190118T075058Z,0
36,20190118T075132Z,0
37,20190118T075507Z,0
38,20190118T082546Z,0
39,20190118T084338Z,0
40,20190118T090846Z,0
41,20190118T100512Z,0
42,20190118T110253Z,0
43,20190118T110955Z,0
44,20190118T113105Z,0
45,20190118T114644Z,0
46,20190118T115143Z,0
47,20190118T125752Z,0
48,20190118T130714Z,0
49,20190118T131712Z,0
50,20190118T132827Z,0
51,20190118T133816Z,0
52,20190118T144941Z,0
53,20190118T151620Z,0
54,20190118T152058Z,0
55,20190118T152315Z,0
56,20190118T153640Z,0
57,20190118T155728Z,0
58,20190118T161401Z,0
59,20190118T164150Z,0
60,20190118T165726Z,0
61,20190118T172437Z,0
62,20190118T172819Z,0
63,20190118T174116Z,0
64,20190118T174151Z,0
65,20190118T174509Z,0
66,20190118T174952Z,0
67,20190118T175949Z,0
68,20190118T180217Z,0
69,20190118T180521Z,0
70,20190118T180728Z,0
71,20190118T180813Z,0
72,20190118T180833Z,0
73,20190118T180919Z,0
74,20190118T180941Z,0
75,20190118T181045Z,0
76,20190118T181135Z,0
77,20190118T181309Z,0
78,20190118T181522Z,0
79,20190118T181600Z,0
80,20190118T182416Z,0
81,20190118T182657Z,0
82,20190118T184052Z,0
83,20190118T184105Z,0
84,20190118T184137Z,0
85,20190118T184452Z,0
86,20190118T184548Z,0
87,20190118T184603Z,0
88,20190118T184615Z,0
89,20190118T185133Z,0
90,20190118T185449Z,0
91,20190118T185606Z,0
92,20190118T185735Z,0
93,20190118T190245Z,0
94,20190118T190305Z,0
95,20190118T190503Z,0
96,20190118T190623Z,0
97,20190118T190921Z,0
98,20190118T191026Z,0
99,20190118T191259Z,0
100,20190118T191356Z,0
101,20190118T191602Z,0
102,20190118T191717Z,0
103,20190118T192151Z,0
104,20190118T192204Z,0
105,20190118T192442Z,0
106,20190118T192655Z,0
107,20190118T192737Z,0
108,20190118T193026Z,0
109,20190118T193230Z,0
110,20190118T193250Z,0
111,20190118T193333Z,0
112,20190118T193506Z,0
113,20190118T193637Z,0
114,20190118T193833Z,0
115,20190118T193942Z,0
116,20190118T194026Z,0
117,20190118T194209Z,0
118,20190118T194500Z,0
119,20190118T194525Z,0
120,20190118T194642Z,0
121,20190118T194726Z,0
122,20190118T194926Z,0
123,20190118T195044Z,0
124,20190118T195106Z,0
125,20190118T195148Z,0
126,20190118T195240Z,0
127,20190118T195358Z,0
128,20190118T195405Z,0
129,20190118T195439Z,0
130,20190118T200135Z,0
131,20190118T200228Z,0
132,20190118T200304Z,0
133,20190118T200605Z,0
134,20190118T200615Z,0
135,20190118T200649Z,0
136,20190118T200702Z,0
137,20190118T200804Z,0
138,20190118T201003Z,0
139,20190118T201234Z,0
140,20190118T201320Z,0
141,20190118T201443Z,0
142,20190118T201507Z,0
143,20190118T201640Z,0
144,20190118T201940Z,0
145,20190118T202327Z,0
146,20190118T202629Z,0
147,20190118T202644Z,0
148,20190118T202814Z,0
149,20190118T202842Z,0
150,20190118T203002Z,0
151,20190118T203055Z,0
152,20190118T203106Z,0
153,20190118T203118Z,0
154,20190118T203133Z,0
155,20190118T203146Z,0
156,20190118T203158Z,0
157,20190118T203215Z,0
158,20190118T203257Z,0
159,20190118T203310Z,0
160,20190118T203328Z,0
161,20190118T203600Z,0
162,20190118T203638Z,0
163,20190118T203723Z,0
164,20190118T203816Z,0
165,20190118T203831Z,0
166,20190118T203916Z,0
167,20190118T203929Z,0
168,20190118T204010Z,0
169,20190118T204053Z,0
170,20190118T204202Z,0
171,20190118T204256Z,0
172,20190118T204315Z,0
173,20190118T204552Z,0
174,20190118T204606Z,0
175,20190118T205301Z,0
176,20190118T205549Z,0
177,20190118T205622Z,0
178,20190118T205640Z,0
179,20190118T205853Z,0
180,20190118T210041Z,0
181,20190118T210217Z,0
182,20190118T210233Z,0
183,20190118T210459Z,0
184,20190118T210657Z,0
185,20190118T210746Z,0
186,20190118T210820Z,0
187,20190118T210905Z,0
188,20190118T211106Z,0
189,20190118T211448Z,0
190,20190118T211536Z,0
191,20190118T212101Z,0
192,20190118T212529Z,0
193,20190118T212821Z,0
194,20190118T213130Z,0
195,20190118T213435Z,0
196,20190118T213559Z,0
197,20190118T214405Z,0
198,20190118T214814Z,0
199,20190118T214829Z,0
