event_id,amplitude,med_freq,duration,energy,mean_freq
20190128T003141Z,8461.128742101357,3.96728515625,20.416,324380.56119260227,5.261345924487152
20190128T005952Z,2978.7766531177213,1.3427734375,10.614,47780.717633932734,3.8055125792418742
20190128T011755Z,7854.268251699433,0.9765625,26.402,275257.75134634454,2.7426856090424656
20190128T074452Z,7392.155532501948,9.674072265625,15.834,169575.7114480112,13.42731812047142
20190128T100756Z,3347.7048694004134,1.40380859375,18.928,59280.6000480949,2.27911440914774
20190128T105735Z,7386.878638638512,1.678466796875,18.992,273785.9117865979,2.113530383592131
20190128T105829Z,3368.083513889201,7.080078125,3.708,61799.51448541754,23.684440609315708
20190128T110716Z,2756.6603721913375,1.373291015625,18.274,39779.08132359654,2.0219884460644155
20190128T113934Z,1524.5653974391332,11.474609375,3.64,9062.320682623571,14.206440280985142
20190128T120322Z,1491.608513905499,9.27734375,3.474,9477.386141845282,11.350141863306147
20190128T125600Z,1243.9453999951156,7.6904296875,1.944,6301.062725906664,11.726519132751156
20190128T130100Z,24795.4775465237,8.270263671875,28.626,2300361.3055537343,12.009624079664654
20190128T130254Z,80542.26368990053,8.2244873046875,44.83,25621729.980643407,14.407300167130732
20190128T130354Z,48794.612069372626,25.5126953125,0.346,10997762.109361516,30.45175530482048
20190128T130505Z,1878.3488029668188,2.685546875,0.788,12225.408254319176,6.533838891740065
20190128T131800Z,1050.9408618006578,17.2119140625,0.864,4295.155454044283,22.879993112213043
20190128T131838Z,2978.909611872676,1.3427734375,17.064,48335.77557107961,2.021669357961997
20190128T131930Z,725.8760887658456,8.544921875,0.25,1695.1606958688515,16.581507540784433
20190128T133131Z,1183.5904697298104,1.52587890625,7.146,5845.906634845081,2.1916929404962584
20190128T134602Z,2884.6119730030914,2.685546875,13.096,37426.11970938567,7.375585807254722
20190128T140729Z,2695.083248840952,1.28173828125,14.236,37464.487840907634,2.9528992780798715
20190128T150706Z,828.8285055212742,3.90625,0.406,2622.07786595873,9.746183674059544
20190128T153343Z,6378.459345356315,1.739501953125,18.552,104663.78983252986,10.087306932768257
20190128T160511Z,4654.890023653013,2.62451171875,11.746,99981.11456191514,6.348623015851306
20190128T160956Z,3487.9891567822533,1.40380859375,10.646,66341.80029500854,3.0680342040760693
20190128T161821Z,3289.2478579295466,11.90185546875,12.816,60019.7826870895,21.98186045882362
20190128T163155Z,543.9180919596646,1.0986328125,1.3,1145.4718731475725,1.6947013968180646
20190128T164426Z,939.5097221435116,3.23486328125,5.212,4141.441148901903,6.628483931136693
20190128T165139Z,2923.583395347605,1.129150390625,22.424,41642.249600024006,1.4640316818180195
20190128T165928Z,1417.6195642757712,66.46728515625,3.396,10240.488443278491,57.65046896629098
20190128T171013Z,1208.1872591577674,1.0986328125,11.362,7708.046826362958,1.6601464913194848
20190128T173009Z,1497.7527570592686,1.0986328125,12.978,10754.409361063548,1.6474845211243545
20190128T175355Z,2976.3637312584137,1.312255859375,22.218,45698.77790955693,1.5848300327966378
20190128T181234Z,3035.586495059698,5.0048828125,27.41,42490.72129253432,6.650851297859536
20190128T181809Z,1705.121323661301,1.220703125,12.988,14600.509128992482,1.702998543301575
20190128T182351Z,2698.456559174589,6.4697265625,13.09,23260.477537163428,12.631061923089755
20190128T183801Z,1888.7175004919593,1.77001953125,13.256,14689.584606508783,2.6083041742897692
20190128T184303Z,2909.2126454661075,1.15966796875,21.038,39248.63213569705,1.5457383567421923
20190128T184522Z,1419.9409592804077,1.220703125,4.798,7918.901290207269,1.4237185741041416
20190128T185019Z,631.2351626449213,4.150390625,1.388,1691.511853127874,6.018561515179966
20190128T185947Z,1547.6150172803555,1.03759765625,13.206,10084.796223916112,1.5592075547241238
20190128T190622Z,1720.219743214995,12.02392578125,12.784,12624.615942503258,17.241274170200622
20190128T192036Z,2659.3486271152597,1.129150390625,21.174,33052.328133162744,1.4166342615023835
20190128T194303Z,2002.5219973422927,1.0986328125,16.552,18593.40990711024,1.5520528197283634
20190128T195424Z,426.53072254549,1.953125,1.042,1023.91020844813,2.7092286730214825
20190128T200535Z,2868.77530394857,1.15966796875,21.802,38723.118093298086,1.5078606972368083
20190128T201102Z,1119.2921756957742,1.28173828125,6.15,4826.229719844617,1.8764273786498535
20190128T201608Z,1511.7383452453298,0.9765625,13.668,10340.393582079845,1.665644726901755
20190128T202054Z,926.4230081784442,1.953125,4.882,3466.4520233606304,2.819626061649695
20190128T203054Z,1870.6425669781595,1.0986328125,14.304,16335.591203656417,2.127056728986309
20190128T203231Z,1179.1086744834786,1.5869140625,3.472,6326.749700595281,2.2767876258189643
20190128T205412Z,2498.499265906473,1.3427734375,20.018,31697.677992024586,1.6142059223364047
20190128T210701Z,3000.7577994654093,5.55419921875,19.358,41389.072223786585,5.719652985890169
20190128T211854Z,2045.6519676593418,1.129150390625,16.94,18176.078247882124,1.8746890759930397
20190128T213230Z,1200.3151162424592,1.52587890625,8.668,5077.7427943559505,2.8388963820045157
20190128T214021Z,2925.1469042398485,1.129150390625,21.278,40308.27164125355,1.474030455500025
20190128T220442Z,1880.5474666483815,1.0986328125,18.236,16797.538422887494,1.8642958886911518
20190128T222730Z,3050.241397171199,1.15966796875,21.992,45184.24914848852,1.5362223540448883
20190128T225926Z,627.9947028666768,23.13232421875,2.838,1786.8612369155308,22.680127905284184
20190128T230510Z,1048.1600239922875,1.52587890625,7.438,4802.949946823419,3.0012456486990944
20190128T230653Z,2248.616084892536,1.0986328125,18.776,23293.535622467512,1.3961025460788743
20190128T232230Z,1331.159370057022,1.617431640625,16.332,9725.190918576021,2.730910293071896
20190128T233557Z,3100.3352330302655,1.129150390625,22.198,45019.09686481102,1.493513937024743
