,event_id,group
0,20190102T001255Z,0
1,20190102T002948Z,0
2,20190102T003442Z,0
3,20190102T003656Z,0
4,20190102T003820Z,0
5,20190102T005125Z,0
6,20190102T010548Z,0
7,20190102T010639Z,0
8,20190102T010957Z,0
9,20190102T011125Z,0
10,20190102T013803Z,0
11,20190102T014313Z,0
12,20190102T015038Z,0
13,20190102T021707Z,0
14,20190102T022716Z,0
15,20190102T024330Z,0
16,20190102T025656Z,0
17,20190102T025826Z,0
18,20190102T030524Z,0
19,20190102T030603Z,0
20,20190102T030812Z,0
21,20190102T031026Z,0
22,20190102T031154Z,0
23,20190102T032730Z,0
24,20190102T033214Z,0
25,20190102T034106Z,0
26,20190102T040309Z,0
27,20190102T040817Z,0
28,20190102T040900Z,0
29,20190102T041201Z,0
30,20190102T042746Z,0
31,20190102T043039Z,0
32,20190102T043134Z,0
33,20190102T043543Z,0
34,20190102T044702Z,0
35,20190102T044832Z,0
36,20190102T045631Z,0
37,20190102T052042Z,0
38,20190102T052806Z,0
39,20190102T052828Z,0
40,20190102T052856Z,0
41,20190102T052945Z,0
42,20190102T053549Z,0
43,20190102T054639Z,0
44,20190102T060056Z,0
45,20190102T060547Z,0
46,20190102T060923Z,0
47,20190102T063343Z,0
48,20190102T063739Z,0
49,20190102T063928Z,0
50,20190102T065239Z,0
51,20190102T070054Z,0
52,20190102T071603Z,0
53,20190102T073504Z,0
54,20190102T080218Z,0
55,20190102T081425Z,0
56,20190102T082118Z,0
57,20190102T082236Z,0
58,20190102T082433Z,0
59,20190102T083707Z,0
60,20190102T085950Z,0
61,20190102T090146Z,0
62,20190102T090251Z,0
63,20190102T090339Z,0
64,20190102T090429Z,0
65,20190102T093708Z,0
66,20190102T094613Z,0
67,20190102T094728Z,0
68,20190102T100340Z,0
69,20190102T100926Z,0
70,20190102T104122Z,0
71,20190102T105757Z,0
72,20190102T110401Z,0
73,20190102T113732Z,0
74,20190102T114304Z,0
75,20190102T122040Z,0
76,20190102T123844Z,0
77,20190102T125419Z,0
78,20190102T132333Z,0
79,20190102T134230Z,0
80,20190102T144118Z,0
81,20190102T145028Z,0
82,20190102T145208Z,0
83,20190102T150757Z,0
84,20190102T150929Z,0
85,20190102T151114Z,0
86,20190102T151256Z,0
87,20190102T152006Z,0
88,20190102T152021Z,0
89,20190102T154635Z,0
90,20190102T154701Z,0
91,20190102T154939Z,0
92,20190102T160503Z,0
93,20190102T162834Z,0
94,20190102T163734Z,0
95,20190102T164551Z,0
96,20190102T165041Z,0
97,20190102T165705Z,0
98,20190102T194511Z,0
99,20190102T201136Z,0
100,20190102T201800Z,0
101,20190102T203542Z,0
102,20190102T205346Z,0
103,20190102T210500Z,0
104,20190102T212037Z,0
105,20190102T223737Z,0
106,20190102T224220Z,0
107,20190102T224842Z,0
108,20190102T225157Z,0
109,20190102T230821Z,0
110,20190102T232835Z,0
111,20190102T234352Z,0
112,20190102T235807Z,0
