,event_id,group
0,20190117T003031Z,0
1,20190117T004524Z,0
2,20190117T011912Z,0
3,20190117T014236Z,0
4,20190117T014916Z,0
5,20190117T015229Z,0
6,20190117T015450Z,0
7,20190117T015523Z,0
8,20190117T022818Z,0
9,20190117T022855Z,0
10,20190117T023044Z,0
11,20190117T023325Z,0
12,20190117T023422Z,0
13,20190117T023717Z,0
14,20190117T023827Z,0
15,20190117T023854Z,0
16,20190117T024306Z,0
17,20190117T025156Z,0
18,20190117T025542Z,0
19,20190117T030442Z,0
20,20190117T034019Z,0
21,20190117T034223Z,0
22,20190117T034613Z,0
23,20190117T034712Z,0
24,20190117T041046Z,0
25,20190117T041509Z,0
26,20190117T041635Z,0
27,20190117T041916Z,0
28,20190117T042035Z,0
29,20190117T043433Z,0
30,20190117T051511Z,0
31,20190117T053955Z,0
32,20190117T054403Z,0
33,20190117T055318Z,0
34,20190117T055944Z,0
35,20190117T063217Z,0
36,20190117T070342Z,0
37,20190117T072257Z,0
38,20190117T072722Z,0
39,20190117T080634Z,0
40,20190117T081517Z,0
41,20190117T081523Z,0
42,20190117T082106Z,0
43,20190117T082715Z,0
44,20190117T082746Z,0
45,20190117T084007Z,0
46,20190117T084412Z,0
47,20190117T084910Z,0
48,20190117T085126Z,0
49,20190117T090316Z,0
50,20190117T094157Z,0
51,20190117T094758Z,0
52,20190117T103048Z,0
53,20190117T103402Z,0
54,20190117T110458Z,0
55,20190117T112803Z,0
56,20190117T121006Z,0
57,20190117T121508Z,0
58,20190117T122620Z,0
59,20190117T122817Z,0
60,20190117T124057Z,0
61,20190117T130539Z,0
62,20190117T140200Z,0
63,20190117T142721Z,0
64,20190117T142737Z,0
65,20190117T143244Z,0
66,20190117T144247Z,0
67,20190117T144554Z,0
68,20190117T151740Z,0
69,20190117T154149Z,0
70,20190117T154656Z,0
71,20190117T155358Z,0
72,20190117T160839Z,0
73,20190117T162731Z,0
74,20190117T164416Z,0
75,20190117T165400Z,0
76,20190117T165629Z,0
77,20190117T170104Z,0
78,20190117T170201Z,0
79,20190117T170336Z,0
80,20190117T170407Z,0
81,20190117T170732Z,0
82,20190117T170838Z,0
83,20190117T171313Z,0
84,20190117T171552Z,0
85,20190117T172218Z,0
86,20190117T172242Z,0
87,20190117T173621Z,0
88,20190117T173953Z,0
89,20190117T174515Z,0
90,20190117T174523Z,0
91,20190117T174552Z,0
92,20190117T174919Z,0
93,20190117T174950Z,0
94,20190117T175221Z,0
95,20190117T175349Z,0
96,20190117T175433Z,0
97,20190117T175549Z,0
98,20190117T175745Z,0
99,20190117T180842Z,0
100,20190117T181932Z,0
101,20190117T182005Z,0
102,20190117T182145Z,0
103,20190117T182208Z,0
104,20190117T182237Z,0
105,20190117T182247Z,0
106,20190117T182314Z,0
107,20190117T182343Z,0
108,20190117T182405Z,0
109,20190117T182515Z,0
110,20190117T182557Z,0
111,20190117T182632Z,0
112,20190117T182829Z,0
113,20190117T182904Z,0
114,20190117T182946Z,0
115,20190117T183218Z,0
116,20190117T183255Z,0
117,20190117T183333Z,0
118,20190117T183356Z,0
119,20190117T183546Z,0
120,20190117T183555Z,0
121,20190117T183649Z,0
122,20190117T183656Z,0
123,20190117T183718Z,0
124,20190117T183921Z,0
125,20190117T184246Z,0
126,20190117T184310Z,0
127,20190117T184717Z,0
128,20190117T184806Z,0
129,20190117T185034Z,0
130,20190117T185054Z,0
131,20190117T185748Z,0
132,20190117T185823Z,0
133,20190117T185833Z,0
134,20190117T185952Z,0
135,20190117T190254Z,0
136,20190117T190301Z,0
137,20190117T190459Z,0
138,20190117T190614Z,0
139,20190117T190645Z,0
140,20190117T190706Z,0
141,20190117T190853Z,0
142,20190117T191041Z,0
143,20190117T191206Z,0
144,20190117T191601Z,0
145,20190117T191709Z,0
146,20190117T191851Z,0
147,20190117T192011Z,0
148,20190117T192040Z,0
149,20190117T192223Z,0
150,20190117T192335Z,0
151,20190117T192445Z,0
152,20190117T192701Z,0
153,20190117T192727Z,0
154,20190117T192748Z,0
155,20190117T192922Z,0
156,20190117T193017Z,0
157,20190117T193051Z,0
158,20190117T193115Z,0
159,20190117T193515Z,0
160,20190117T193540Z,0
161,20190117T193833Z,0
162,20190117T193945Z,0
163,20190117T194040Z,0
164,20190117T194215Z,0
165,20190117T194325Z,0
166,20190117T194545Z,0
167,20190117T194605Z,0
168,20190117T194612Z,0
169,20190117T194633Z,0
170,20190117T194853Z,0
171,20190117T195012Z,0
172,20190117T195240Z,0
173,20190117T195344Z,0
174,20190117T195358Z,0
175,20190117T195438Z,0
176,20190117T195457Z,0
177,20190117T195518Z,0
178,20190117T195738Z,0
179,20190117T195747Z,0
180,20190117T195959Z,0
181,20190117T200050Z,0
182,20190117T200158Z,0
183,20190117T200358Z,0
184,20190117T200542Z,0
185,20190117T200620Z,0
186,20190117T200828Z,0
187,20190117T200918Z,0
188,20190117T200929Z,0
189,20190117T201233Z,0
190,20190117T201519Z,0
191,20190117T201606Z,0
192,20190117T201650Z,0
193,20190117T202205Z,0
194,20190117T202530Z,0
195,20190117T202547Z,0
196,20190117T202609Z,0
197,20190117T202630Z,0
198,20190117T202724Z,0
199,20190117T202813Z,0
200,20190117T202851Z,0
201,20190117T202958Z,0
202,20190117T203206Z,0
203,20190117T203235Z,0
204,20190117T203317Z,0
205,20190117T203357Z,0
206,20190117T203440Z,0
207,20190117T203532Z,0
208,20190117T203656Z,0
209,20190117T203720Z,0
210,20190117T203753Z,0
211,20190117T203841Z,0
212,20190117T203935Z,0
213,20190117T204223Z,0
214,20190117T204550Z,0
215,20190117T204916Z,0
216,20190117T204951Z,0
217,20190117T205240Z,0
218,20190117T205602Z,0
219,20190117T210739Z,0
220,20190117T211412Z,0
221,20190117T213507Z,0
222,20190117T214133Z,0
223,20190117T220150Z,0
224,20190117T221150Z,0
225,20190117T223723Z,0
226,20190117T225323Z,0
227,20190117T231402Z,0
228,20190117T232756Z,0
