,event_id,group
0,20181228T000345Z,0
1,20181228T001457Z,0
2,20181228T002340Z,0
3,20181228T002524Z,0
4,20181228T002701Z,0
5,20181228T002724Z,0
6,20181228T003421Z,0
7,20181228T003649Z,0
8,20181228T003818Z,0
9,20181228T004006Z,0
10,20181228T005510Z,0
11,20181228T005642Z,0
12,20181228T010053Z,0
13,20181228T010326Z,0
14,20181228T010422Z,0
15,20181228T010434Z,0
16,20181228T010626Z,0
17,20181228T010815Z,0
18,20181228T011917Z,0
19,20181228T011946Z,0
20,20181228T012349Z,0
21,20181228T012635Z,0
22,20181228T012953Z,0
23,20181228T013347Z,0
24,20181228T013411Z,0
25,20181228T013436Z,0
26,20181228T013455Z,0
27,20181228T013625Z,0
28,20181228T013641Z,0
29,20181228T013910Z,0
30,20181228T014003Z,0
31,20181228T014428Z,0
32,20181228T014617Z,0
33,20181228T014751Z,0
34,20181228T014811Z,0
35,20181228T015636Z,0
36,20181228T015711Z,0
37,20181228T020356Z,0
38,20181228T021525Z,0
39,20181228T021608Z,0
40,20181228T022910Z,0
41,20181228T023004Z,0
42,20181228T024252Z,0
43,20181228T024914Z,0
44,20181228T030441Z,0
45,20181228T030836Z,0
46,20181228T031422Z,0
47,20181228T031525Z,0
48,20181228T035212Z,0
49,20181228T041316Z,0
50,20181228T041948Z,0
51,20181228T042511Z,0
52,20181228T052807Z,0
53,20181228T055200Z,0
54,20181228T065742Z,0
55,20181228T065853Z,0
56,20181228T065946Z,0
57,20181228T081238Z,0
58,20181228T081438Z,0
59,20181228T082155Z,0
60,20181228T093657Z,0
61,20181228T113004Z,0
62,20181228T114042Z,0
63,20181228T114953Z,0
64,20181228T115237Z,0
65,20181228T115504Z,0
66,20181228T122713Z,0
67,20181228T122829Z,0
68,20181228T133736Z,0
69,20181228T142252Z,0
70,20181228T142359Z,0
71,20181228T150206Z,0
72,20181228T154522Z,0
73,20181228T160032Z,0
74,20181228T160724Z,0
75,20181228T161142Z,0
76,20181228T163504Z,0
77,20181228T164627Z,0
78,20181228T164656Z,0
79,20181228T172609Z,0
80,20181228T172937Z,0
81,20181228T173124Z,0
82,20181228T175904Z,0
83,20181228T175928Z,0
84,20181228T182201Z,0
85,20181228T182418Z,0
86,20181228T182945Z,0
87,20181228T183215Z,0
88,20181228T183242Z,0
89,20181228T184000Z,0
90,20181228T184721Z,0
91,20181228T192406Z,0
92,20181228T200349Z,0
93,20181228T201835Z,0
94,20181228T202640Z,0
95,20181228T203531Z,0
96,20181228T203742Z,0
97,20181228T203838Z,0
98,20181228T204046Z,0
99,20181228T211551Z,0
100,20181228T212129Z,0
101,20181228T213830Z,0
102,20181228T215759Z,0
103,20181228T222005Z,0
104,20181228T222046Z,0
105,20181228T222549Z,0
106,20181228T222642Z,0
107,20181228T225616Z,0
108,20181228T231604Z,0
109,20181228T232307Z,0
110,20181228T233335Z,0
111,20181228T234059Z,0
