event_id,amplitude,med_freq,duration,energy,mean_freq
20190122T000919Z,3933.0123300870255,0.8544921875,26.782,69952.58717081316,1.0341528545819092
20190122T005125Z,2397.298954560865,1.434326171875,19.856,30640.33601242336,1.6570045899968175
20190122T013017Z,4229.180534068137,1.007080078125,16.336,40268.17628736557,2.361037689712528
20190122T014156Z,1492.7511160359459,6.53076171875,11.318,12640.953780541167,17.601914149319036
20190122T015300Z,1224.7025538826829,3.5400390625,7.048,7376.789818662597,4.885655180789383
20190122T020412Z,807.2634570205241,4.8828125,2.578,3316.6662733260487,5.02425904181354
20190122T020435Z,34024.470020377215,10.0555419921875,51.86,6462519.88344875,16.26505366049685
20190122T020711Z,5892.796183445308,5.2490234375,4.304,163143.4416279779,13.381824350565307
20190122T020735Z,11289.062099975685,4.8828125,7.134,684813.227574906,8.568908366892352
20190122T020823Z,9844.963683785045,4.69970703125,4.694,436322.0892546062,14.21488151822563
20190122T020931Z,2197.6951367740194,9.58251953125,2.95,27250.1976907674,23.28457730144129
20190122T021727Z,2723.104282378359,11.749267578125,24.208,36744.44434244527,19.147245809488307
20190122T021834Z,472.5088949212182,1.708984375,0.22,1143.0449236449394,6.642373637954988
20190122T022235Z,1651.4278594017471,1.03759765625,12.134,15303.634388210554,1.5217575538372192
20190122T023508Z,967.2260549242911,4.21142578125,2.524,3767.424246725422,4.76735656297219
20190122T024810Z,2778.1204685669613,1.373291015625,19.834,40103.7921691269,1.6998273658792458
20190122T025347Z,970.1563403676099,34.423828125,2.376,3582.1110195176893,28.132582238479912
20190122T033848Z,2299.2087945108883,1.373291015625,17.496,28001.716298766754,1.6260690647689466
20190122T034559Z,1841.6960381319461,8.7890625,7.474,11389.420594710376,8.993914504533981
20190122T045345Z,2385.0877930965626,1.52587890625,10.326,30732.18417701967,2.741390931271398
20190122T051958Z,8751.747610523775,1.068115234375,21.728,315678.21379911865,2.5240133048453006
20190122T073128Z,3410.200851368342,51.08642578125,5.922,53384.04546910817,53.946166999142214
20190122T080322Z,3470.8017900647415,50.6591796875,0.786,56385.62995672038,54.86774252134438
20190122T082503Z,2942.842284682293,55.419921875,1.312,42961.07206206611,56.32243065077871
20190122T085421Z,4982.805120532176,51.26953125,5.55,119752.04547281678,55.58167479987282
20190122T090704Z,5090.055307579001,42.8466796875,0.628,102799.56664248946,50.26803874945633
20190122T091301Z,3505.0555469401716,51.3916015625,1.266,58062.10991256786,54.543343813647496
20190122T094826Z,3459.6781493388426,42.3583984375,0.372,50832.13995028788,51.7616210306616
20190122T095052Z,3194.1362611588397,42.6025390625,0.35,46237.48544019387,51.31031437377552
20190122T095250Z,3527.2940161851175,42.236328125,0.866,57058.06210106145,46.334670355537426
20190122T100303Z,2899.544465130961,42.1142578125,0.658,37381.74862161228,51.397582794815484
20190122T100846Z,5873.442465688902,42.78564453125,2.978,151585.11439503348,54.73395014464176
20190122T101508Z,3109.601937990971,42.8466796875,0.294,40271.70519459224,52.797287169654204
20190122T101736Z,4003.127920646858,43.212890625,0.722,72857.1551424322,54.49333305515931
20190122T101804Z,3063.723770189887,41.748046875,0.352,42636.87678512447,47.861006698447426
20190122T112651Z,4264.987301440904,31.219482421875,17.536,74642.16392304159,34.75292197760176
20190122T124950Z,1377.1007546433245,11.5966796875,2.068,6516.51692402065,11.231762505614771
20190122T131835Z,1285.5341492346238,40.71044921875,3.088,6427.245270134072,40.104387120649534
20190122T133713Z,1944.4617611433587,1.15966796875,12.806,21381.2577648646,1.967262559028883
