,event_id,group
0,20190121T000002Z,0
1,20190121T000250Z,0
2,20190121T001514Z,0
3,20190121T002314Z,0
4,20190121T003557Z,0
5,20190121T005136Z,0
6,20190121T010141Z,0
7,20190121T010805Z,0
8,20190121T011122Z,0
9,20190121T013632Z,0
10,20190121T021917Z,0
11,20190121T024137Z,0
12,20190121T025158Z,0
13,20190121T035342Z,0
14,20190121T035532Z,0
15,20190121T050746Z,0
16,20190121T051102Z,0
17,20190121T051409Z,0
18,20190121T055414Z,0
19,20190121T055621Z,0
20,20190121T060226Z,0
21,20190121T063445Z,0
22,20190121T065603Z,0
23,20190121T071517Z,0
24,20190121T071601Z,0
25,20190121T073339Z,0
26,20190121T082524Z,0
27,20190121T082811Z,0
28,20190121T085158Z,0
29,20190121T092847Z,0
30,20190121T094051Z,0
31,20190121T094824Z,0
32,20190121T094901Z,0
33,20190121T094906Z,0
34,20190121T094938Z,0
35,20190121T094954Z,0
36,20190121T095838Z,0
37,20190121T095907Z,0
38,20190121T100712Z,0
39,20190121T102901Z,0
40,20190121T105108Z,0
41,20190121T114023Z,0
42,20190121T122525Z,0
43,20190121T124758Z,0
44,20190121T132259Z,0
45,20190121T132312Z,0
46,20190121T134632Z,0
47,20190121T141455Z,0
48,20190121T141619Z,0
49,20190121T141640Z,0
50,20190121T144046Z,0
51,20190121T144426Z,0
52,20190121T145125Z,0
53,20190121T150023Z,0
54,20190121T150642Z,0
55,20190121T151316Z,0
56,20190121T152654Z,0
57,20190121T155849Z,0
58,20190121T162724Z,0
59,20190121T162853Z,0
60,20190121T164015Z,0
61,20190121T164334Z,0
62,20190121T170354Z,0
63,20190121T172425Z,0
64,20190121T173548Z,0
65,20190121T174708Z,0
66,20190121T174713Z,0
67,20190121T174849Z,0
68,20190121T175826Z,0
69,20190121T182327Z,0
70,20190121T184038Z,0
71,20190121T184159Z,0
72,20190121T184732Z,0
73,20190121T185228Z,0
74,20190121T190047Z,0
75,20190121T192417Z,0
76,20190121T193655Z,0
77,20190121T194313Z,0
78,20190121T194323Z,0
79,20190121T194350Z,0
80,20190121T194534Z,0
81,20190121T194653Z,0
82,20190121T194723Z,0
83,20190121T194757Z,0
84,20190121T194823Z,0
85,20190121T195744Z,0
86,20190121T200005Z,0
87,20190121T200429Z,0
88,20190121T200526Z,0
89,20190121T200623Z,0
90,20190121T200755Z,0
91,20190121T200818Z,0
92,20190121T201433Z,0
93,20190121T201639Z,0
94,20190121T202151Z,0
95,20190121T202240Z,0
96,20190121T202322Z,0
97,20190121T203011Z,0
98,20190121T203101Z,0
99,20190121T203339Z,0
100,20190121T203743Z,0
101,20190121T204541Z,0
102,20190121T204625Z,0
103,20190121T204711Z,0
104,20190121T204720Z,0
105,20190121T204943Z,0
106,20190121T205115Z,0
107,20190121T205257Z,0
108,20190121T205358Z,0
109,20190121T210027Z,0
110,20190121T210352Z,0
111,20190121T210413Z,0
112,20190121T210739Z,0
113,20190121T211436Z,0
114,20190121T211509Z,0
115,20190121T211539Z,0
116,20190121T211650Z,0
117,20190121T211701Z,0
118,20190121T211743Z,0
119,20190121T211957Z,0
120,20190121T212008Z,0
121,20190121T212044Z,0
122,20190121T212438Z,0
123,20190121T212746Z,0
124,20190121T213056Z,0
125,20190121T213242Z,0
126,20190121T213515Z,0
127,20190121T213718Z,0
128,20190121T213801Z,0
129,20190121T213835Z,0
130,20190121T213903Z,0
131,20190121T213949Z,0
132,20190121T214202Z,0
133,20190121T214630Z,0
134,20190121T214702Z,0
135,20190121T214744Z,0
136,20190121T215102Z,0
137,20190121T215602Z,0
138,20190121T215643Z,0
139,20190121T215734Z,0
140,20190121T215904Z,0
141,20190121T215956Z,0
142,20190121T220029Z,0
143,20190121T220105Z,0
144,20190121T220257Z,0
145,20190121T220425Z,0
146,20190121T220615Z,0
147,20190121T220621Z,0
148,20190121T220646Z,0
149,20190121T220722Z,0
150,20190121T220814Z,0
151,20190121T220827Z,0
152,20190121T221035Z,0
153,20190121T221149Z,0
154,20190121T221227Z,0
155,20190121T221455Z,0
156,20190121T221540Z,0
157,20190121T221550Z,0
158,20190121T221617Z,0
159,20190121T221718Z,0
160,20190121T221833Z,0
161,20190121T222257Z,0
162,20190121T222308Z,0
163,20190121T222458Z,0
164,20190121T222606Z,0
165,20190121T222642Z,0
166,20190121T222759Z,0
167,20190121T222953Z,0
168,20190121T223155Z,0
169,20190121T223420Z,0
170,20190121T223652Z,0
171,20190121T223908Z,0
172,20190121T224549Z,0
173,20190121T224608Z,0
174,20190121T224754Z,0
175,20190121T224901Z,0
176,20190121T225016Z,0
177,20190121T225148Z,0
178,20190121T225202Z,0
179,20190121T225246Z,0
180,20190121T225631Z,0
181,20190121T225800Z,0
182,20190121T225930Z,0
183,20190121T230415Z,0
184,20190121T230931Z,0
185,20190121T230958Z,0
186,20190121T231012Z,0
187,20190121T231504Z,0
188,20190121T231748Z,0
189,20190121T231956Z,0
190,20190121T232221Z,0
191,20190121T232338Z,0
192,20190121T232432Z,0
193,20190121T232543Z,0
194,20190121T232756Z,0
195,20190121T233229Z,0
196,20190121T233323Z,0
197,20190121T233834Z,0
198,20190121T233921Z,0
199,20190121T234321Z,0
200,20190121T235057Z,0
201,20190121T235156Z,0
202,20190121T235910Z,0
