event_id,amplitude,med_freq,duration,energy,mean_freq
20190111T005950Z,6605.405315365789,31.8603515625,0.496,132645.46491518448,44.61494572997414
20190111T021230Z,7394.403308016929,39.4287109375,0.338,172228.65608429888,45.128283799225606
20190111T023539Z,12050.26003454074,48.33984375,0.658,487737.8594441077,51.574698925422375
20190111T023816Z,10701.89251407692,43.3349609375,0.116,356882.7503372606,48.9838202310363
20190111T034129Z,5588.279236622575,53.955078125,0.18,107108.61641392886,54.84865219587371
20190111T062124Z,13632.063808488332,51.26953125,0.244,628931.4261122154,55.50831326838012
20190111T070137Z,9945.402671313666,34.7900390625,0.142,313649.71762340213,47.51197919918768
20190111T092848Z,7028.256635857801,39.0625,0.174,167126.86040401607,51.2273738688204
20190111T094845Z,14305.299091374965,63.232421875,0.812,741827.533982425,60.5539337516589
20190111T095727Z,9820.596638915547,36.9873046875,0.392,317880.8775501286,50.35266684876788
20190111T104126Z,9010.086972292234,53.955078125,0.154,260872.66994839915,55.55356900525212
20190111T104328Z,29514.4676792717,66.22314453125,9.232,3419433.3062111638,64.32322853382905
20190111T111420Z,20179.285519647747,65.673828125,0.646,1518636.6957724656,60.08548073903853
20190111T115209Z,28974.26593912679,66.162109375,0.788,3544315.7204801757,66.68364725565857
20190111T124417Z,16267.479467622446,54.0771484375,0.16,997975.9023714076,55.58491989211716
20190111T143700Z,22058.70579146117,61.6455078125,0.84,1867338.2806587922,60.15693655451465
20190111T172926Z,15592.79583510425,66.162109375,0.834,866819.0912213092,64.50888488136926
