,event_id,station,components,time,duration
0,20181228T000345Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:03:45.720000Z,3.246
1,20181228T001457Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:14:57.960000Z,0.294
2,20181228T002340Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:23:40.390000Z,4.164
3,20181228T002524Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:25:24.968000Z,1.902
4,20181228T002701Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:27:01.386000Z,0.394
5,20181228T002724Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:27:24.834000Z,0.51
6,20181228T003421Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:34:21.368000Z,0.404
7,20181228T003649Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:36:49.294000Z,0.314
8,20181228T003818Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:38:18.948000Z,0.352
9,20181228T004006Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:40:06.202000Z,0.42
10,20181228T005510Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:55:10.800000Z,5.614
11,20181228T005642Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T00:56:42.810000Z,0.556
12,20181228T010053Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:00:53.324000Z,24.792
13,20181228T010326Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:03:26.902000Z,1.756
14,20181228T010422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:04:22.560000Z,0.644
15,20181228T010434Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:04:34.680000Z,0.412
16,20181228T010626Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:06:26.252000Z,0.398
17,20181228T010815Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:08:15.202000Z,0.242
18,20181228T011917Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:19:17.920000Z,0.8
19,20181228T011946Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:19:46.742000Z,1.33
20,20181228T012349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:23:49.510000Z,0.802
21,20181228T012635Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:26:35.896000Z,0.78
22,20181228T012953Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:29:53.462000Z,2.402
23,20181228T013347Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:33:47.770000Z,0.418
24,20181228T013411Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:34:11.206000Z,0.662
25,20181228T013436Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:34:36.610000Z,0.354
26,20181228T013455Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:34:55.556000Z,0.684
27,20181228T013625Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:36:25.914000Z,0.552
28,20181228T013641Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:36:41.370000Z,0.698
29,20181228T013910Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:39:10.016000Z,1.302
30,20181228T014003Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:40:03.906000Z,0.208
31,20181228T014428Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:44:28.192000Z,0.558
32,20181228T014617Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:46:17.676000Z,0.25
33,20181228T014751Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:47:51.800000Z,0.698
34,20181228T014811Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:48:11.974000Z,0.744
35,20181228T015636Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:56:36.936000Z,0.598
36,20181228T015711Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T01:57:11.390000Z,9.982
37,20181228T020356Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:03:56.730000Z,1.388
38,20181228T021525Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:15:25.606000Z,1.028
39,20181228T021608Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:16:08.172000Z,0.47
40,20181228T022910Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:29:10.316000Z,6.174
41,20181228T023004Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:30:04.880000Z,0.212
42,20181228T024252Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:42:52.078000Z,14.682
43,20181228T024914Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T02:49:14.650000Z,13.778
44,20181228T030441Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:04:41.342000Z,19.32
45,20181228T030836Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:08:36.308000Z,20.916
46,20181228T031422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:14:22.394000Z,23.208
47,20181228T031525Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:15:25.490000Z,21.96
48,20181228T035212Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T03:52:12.856000Z,17.036
49,20181228T041316Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:13:16.410000Z,24.154
50,20181228T041948Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:19:48.934000Z,15.766
51,20181228T042511Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T04:25:11.508000Z,12.98
52,20181228T052807Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:28:07.310000Z,14.112
53,20181228T055200Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T05:52:00.936000Z,13.366
54,20181228T065742Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:57:42.516000Z,25.642
55,20181228T065853Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:58:53.960000Z,1.672
56,20181228T065946Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T06:59:46.144000Z,0.244
57,20181228T081238Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:12:38.466000Z,10.562
58,20181228T081438Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:14:38.522000Z,0.408
59,20181228T082155Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T08:21:55.556000Z,8.794
60,20181228T093657Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T09:36:57.362000Z,21.512
61,20181228T113004Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:30:04.390000Z,27.612
62,20181228T114042Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:40:42.448000Z,15.832
63,20181228T114953Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:49:53.276000Z,11.976
64,20181228T115237Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:52:37.522000Z,4.24
65,20181228T115504Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T11:55:04.642000Z,2.938
66,20181228T122713Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T12:27:13.694000Z,7.526
67,20181228T122829Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T12:28:29.758000Z,15.834
68,20181228T133736Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T13:37:36.554000Z,2.388
69,20181228T142252Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T14:22:52.182000Z,8.042
70,20181228T142359Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T14:23:59.372000Z,0.194
71,20181228T150206Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-28T15:02:06.612000Z,45.694
