event_id,amplitude,med_freq,duration,energy,mean_freq
20190108T000048Z,1653.8865443973013,2.8076171875,4.898,12953.719378350648,3.9015098966421924
20190108T000320Z,629.6375422852268,3.5400390625,0.362,1821.645659220058,8.42393550767942
20190108T000548Z,2219.7545948854404,2.25830078125,13.232,20812.214883193188,3.5156558158668725
20190108T000839Z,490.9614239852079,3.41796875,0.764,1182.1709252726423,6.799037026424682
20190108T003153Z,194.3999537001361,2.8076171875,0.486,211.46368089763888,9.412486429310018
20190108T003429Z,203.39976511795288,2.197265625,0.544,240.701230444573,9.238019476499728
20190108T003618Z,176.83312504672665,3.2958984375,0.368,175.8862179821297,8.685729578531554
20190108T003959Z,301.56966980079306,2.8076171875,1.986,416.63161167137906,4.673839124041342
20190108T004040Z,278.56727890460263,3.41796875,1.198,351.560796893106,5.304466408580274
20190108T004511Z,193.3532551448553,2.197265625,0.446,185.3351745338689,7.042392464955462
20190108T010108Z,395.77319009275715,10.43701171875,2.824,868.7700675032164,21.136315699547996
20190108T010136Z,549.4074874611383,7.4462890625,5.142,1474.0253256259236,13.532247845777848
20190108T010236Z,199.58258421767263,2.9296875,0.342,201.08305063432056,9.561782947510796
20190108T010920Z,511.82281935111683,2.74658203125,10.036,1311.999784413805,7.318680257924881
20190108T011401Z,444.430314730885,1.220703125,3.436,801.8908962499047,2.4084654910457735
20190108T012128Z,529.657826430412,3.0517578125,6.872,1271.8828394747177,5.883660970272501
20190108T012338Z,206.2231974893524,2.197265625,0.692,215.46607390871773,6.567508228711837
20190108T012759Z,301.248560153294,20.1416015625,2.116,420.7010902582496,21.29380518765853
20190108T021335Z,185.34452604096276,20.3857421875,0.398,193.10997830852844,18.730850039279776
20190108T022934Z,351.29856824758747,6.7138671875,0.578,580.5043521971896,22.80387375389355
20190108T024959Z,3737.371678384371,2.3193359375,19.904,46880.197057829304,4.1806527779163565
20190108T043349Z,11506.164536170283,1.03759765625,33.484,541149.1564386506,1.7909249890876708
20190108T044009Z,252.9740978649315,20.1416015625,0.154,283.3414603173003,30.044258367854727
20190108T050614Z,3553.9163270668923,5.67626953125,21.328,57790.00688945377,13.92010486478224
20190108T052429Z,12197.66273998933,42.29736328125,22.606,395136.2140433152,46.5515882144028
20190108T052519Z,122509.2840960401,39.215087890625,35.154,45061395.86780867,48.16597040960273
20190108T052725Z,153608.02054108496,66.83349609375,10.852,57746257.499084055,50.97807775237464
20190108T055048Z,8787.154906120997,2.349853515625,18.54,313439.9779039153,7.610566058975152
20190108T055159Z,5561.285231687352,1.77001953125,4.638,141694.05671319156,3.347175577004622
20190108T060943Z,3855.775387031261,5.462646484375,16.008,83669.28862271017,17.310045123441093
20190108T061021Z,3267.282161181211,43.45703125,0.2,50631.41326073064,43.76376737156929
20190108T075611Z,724.4367126854713,78.7353515625,0.098,2298.928032145516,70.89874548971676
20190108T082255Z,2057.503690268865,23.98681640625,7.018,19853.56077451163,30.192739438090904
20190108T082322Z,8640.181972599195,3.448486328125,17.074,262249.67735494167,6.165337871979827
20190108T090622Z,6027.162265767152,5.43212890625,9.754,203368.2582703474,10.335331362642016
20190108T091404Z,2006.8104543264874,1.0986328125,0.992,18835.04082738947,4.6222431882678405
20190108T101501Z,2728.338756285614,7.75146484375,2.408,33476.27706354997,15.3934264065815
20190108T104542Z,6492.702746497219,5.157470703125,15.166,224005.7239505535,7.569175726879959
20190108T104619Z,1214.6391442881209,65.673828125,0.112,6791.911500435658,58.35048331328145
20190108T130622Z,1378.5426537606709,3.173828125,0.742,7589.897048694101,10.324379494017167
20190108T131557Z,2914.6390282087464,1.15966796875,13.712,36905.65488895022,4.694900655135617
20190108T142516Z,1218.4639078406728,3.96728515625,5.296,5992.295062391674,7.286301849744464
20190108T143305Z,576.1956474196035,24.0478515625,0.39,1290.669942179333,30.268408073209844
20190108T143502Z,565.417283476886,32.8369140625,2.46,1256.2792902911292,34.38634895805113
20190108T144034Z,2304.68219940473,2.13623046875,14.03,21725.26828919951,4.368397583369776
20190108T153049Z,4038.162840033997,27.03857421875,21.032,75800.11207212941,28.592435232515566
20190108T161721Z,6055.437443664861,2.960205078125,23.432,178239.37732078155,7.674565628916473
20190108T215748Z,2551.8465757126746,2.13623046875,2.918,26382.840658061206,8.727129377202717
20190108T223455Z,10059.901600476442,20.81298828125,29.28,346256.53897049936,23.087329617089274
20190108T231913Z,10367.200394195572,4.8828125,20.86,373482.8174028081,5.4196186252884075
20190108T234655Z,680.4326371128544,3.7841796875,0.322,2337.875404497247,9.872406856453237
20190108T234912Z,761.8515112854348,3.662109375,0.352,2870.5870946653404,13.42399795665965
