,event_id,station,components,time,duration
0,20181224T161520Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T16:15:20.094000Z,13.61
1,20181224T170253Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T17:02:53.252000Z,0.114
2,20181224T170302Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T17:03:02.760000Z,10.478
3,20181224T170727Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T17:07:27.328000Z,7.088
4,20181224T180442Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T18:04:42.000000Z,22.52
5,20181224T181955Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T18:19:55.640000Z,0.344
6,20181224T194013Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:40:13.934000Z,3.95
7,20181224T195029Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:50:29.022000Z,0.348
8,20181224T195307Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T19:53:07.336000Z,0.558
9,20181224T201030Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:10:30.338000Z,23.626
10,20181224T201119Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:11:19.184000Z,13.382
11,20181224T201155Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:11:55.354000Z,0.332
12,20181224T201557Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:15:57.720000Z,2.242
13,20181224T202850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:28:50.146000Z,0.632
14,20181224T203454Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:34:54.742000Z,3.43
15,20181224T204215Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:42:15.258000Z,6.896
16,20181224T205321Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:53:21.920000Z,0.256
17,20181224T205543Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T20:55:43.638000Z,2.802
18,20181224T210601Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:06:01.156000Z,0.68
19,20181224T210632Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:06:32.996000Z,1.932
20,20181224T211038Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:10:38.420000Z,1.176
21,20181224T211108Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:11:08.854000Z,0.356
22,20181224T212112Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:21:12.904000Z,0.69
23,20181224T212152Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:21:52.644000Z,2.662
24,20181224T212711Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:27:11.682000Z,5.582
25,20181224T213247Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:32:47.832000Z,0.862
26,20181224T213803Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:38:03.076000Z,4.25
27,20181224T214054Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:40:54.400000Z,1.196
28,20181224T214220Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:42:20.030000Z,4.376
29,20181224T214246Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:42:46.302000Z,0.264
30,20181224T214259Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:42:59.214000Z,0.43
31,20181224T214342Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:43:42.226000Z,0.804
32,20181224T214435Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:44:35.660000Z,0.28
33,20181224T214720Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:47:20.802000Z,0.906
34,20181224T214758Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:47:58.146000Z,0.862
35,20181224T214850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:48:50.972000Z,0.876
36,20181224T215105Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:51:05.590000Z,0.312
37,20181224T215303Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:53:03.698000Z,0.892
38,20181224T215659Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:56:59.096000Z,2.34
39,20181224T215903Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:59:03.682000Z,0.676
40,20181224T215954Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T21:59:54.430000Z,13.49
41,20181224T220056Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:00:56.842000Z,0.198
42,20181224T220131Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:01:31.754000Z,4.648
43,20181224T220418Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:04:18.938000Z,2.0
44,20181224T220612Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:06:12.160000Z,0.742
45,20181224T220654Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:06:54.594000Z,0.47
46,20181224T220813Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:08:13.780000Z,12.334
47,20181224T220833Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:08:33.770000Z,0.166
48,20181224T220905Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:09:05.292000Z,0.692
49,20181224T221049Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:10:49.744000Z,0.408
50,20181224T221153Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:11:53.566000Z,1.23
51,20181224T221459Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:14:59.824000Z,0.284
52,20181224T221746Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:17:46.046000Z,0.698
53,20181224T222027Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:20:27.902000Z,0.478
54,20181224T222112Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:21:12.652000Z,0.582
55,20181224T222215Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:22:15.476000Z,0.406
56,20181224T222254Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:22:54.632000Z,0.346
57,20181224T222306Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:23:06.954000Z,1.612
58,20181224T222403Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:24:03.560000Z,0.636
59,20181224T222441Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:24:41.380000Z,0.414
60,20181224T222507Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:25:07.932000Z,0.194
61,20181224T222529Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:25:29.920000Z,1.008
62,20181224T222636Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:26:36.788000Z,0.742
63,20181224T223122Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:31:22.408000Z,0.846
64,20181224T223149Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:31:49.944000Z,0.386
65,20181224T223201Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:32:01.038000Z,5.242
66,20181224T223341Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:33:41.126000Z,0.312
67,20181224T223350Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:33:50.008000Z,0.338
68,20181224T223427Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:34:27.894000Z,0.49
69,20181224T223532Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:35:32.960000Z,0.242
70,20181224T223635Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T22:36:35.734000Z,0.34
