event_id,amplitude,med_freq,duration,energy,mean_freq
20190104T005527Z,1004.8557362427779,23.4375,0.312,2893.847726442368,29.46108376061026
20190104T031951Z,595.9232589452639,1.5869140625,0.722,2040.744461140138,3.5526820847591223
20190104T035957Z,2340.012518735248,1.28173828125,14.008,23110.911766474,2.955490498433655
20190104T040945Z,1594.7740054124051,9.033203125,2.936,10405.01302291513,10.677966913237722
20190104T041528Z,16935.46070591816,3.7384033203125,39.45,1491798.0125214425,13.87229980903657
20190104T043227Z,5339.939788546811,1.64794921875,21.774,130126.44722634363,3.573668222319688
20190104T053040Z,3533.959769264837,4.69970703125,7.286,51050.3525013694,12.169259601698421
20190104T085102Z,2883.9280150208865,1.220703125,2.346,31410.264868319227,7.8235672787432025
20190104T102334Z,3368.116524310322,1.77001953125,7.512,51439.86032171143,3.5583994533015
20190104T102637Z,2702.5079307562064,2.44140625,5.072,39330.01746388635,3.910718014617642
20190104T104520Z,1893.7877985882644,1.953125,4.366,15835.89474042746,3.2302599124743585
20190104T105715Z,2670.1750957122613,1.03759765625,14.864,38164.23125949799,2.9336032058859685
20190104T132953Z,4057.2753591458245,1.40380859375,19.656,83050.83683230088,2.0963147897631282
20190104T140604Z,1179.1814225210746,24.7802734375,0.13,4737.455714404495,26.478960608959788
20190104T181154Z,8880.050808114527,1.64794921875,10.344,346309.05378654087,9.437273796294312
20190104T182637Z,48207.6172517864,3.11279296875,19.26,7973246.189977881,9.349154581801603
20190104T184455Z,3670.8263335702186,28.1982421875,0.27,35187.31746777968,38.582314027653894
20190104T193701Z,3993.501730351955,39.0625,0.262,41233.69349233976,43.16694376822715
20190104T210306Z,2772.964433137121,51.513671875,0.184,22161.580082049393,51.775126001344894
20190104T224402Z,954.2463269526542,3.0517578125,0.284,3653.633989117791,13.464799716551852
20190104T225111Z,883.8697721355489,3.2958984375,0.326,3205.6050384036275,12.284702877256972
20190104T225718Z,1065.7491960472514,2.9296875,0.926,5927.26308228907,7.405643688760811
20190104T231644Z,2633.4872558742163,6.89697265625,6.742,36361.492088700565,11.236705700741021
