,event_id,station,components,time,duration
0,20190125T000135Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:01:35.748000Z,0.488
1,20190125T000408Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:04:08.606000Z,10.658
2,20190125T000549Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:05:49.956000Z,0.286
3,20190125T000727Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:07:27.550000Z,0.174
4,20190125T000929Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:09:29.904000Z,0.086
5,20190125T000942Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:09:42.044000Z,15.904
6,20190125T001041Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:10:41.292000Z,0.45
7,20190125T001252Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:12:52.536000Z,4.218
8,20190125T001347Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:13:47.482000Z,0.274
9,20190125T001501Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:01.566000Z,0.364
10,20190125T001537Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:15:37.072000Z,21.4
11,20190125T001645Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:16:45.860000Z,0.296
12,20190125T001936Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:19:36.534000Z,4.754
13,20190125T003138Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:31:38.824000Z,0.202
14,20190125T003410Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:34:10.836000Z,1.968
15,20190125T003439Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:34:39.188000Z,9.434
16,20190125T003818Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:38:18.590000Z,0.264
17,20190125T003950Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:39:50.462000Z,16.432
18,20190125T004347Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:43:47.804000Z,0.264
19,20190125T004427Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:44:27.186000Z,0.192
20,20190125T005030Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:50:30.766000Z,0.32
21,20190125T005430Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:54:30.458000Z,0.17
22,20190125T005655Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:56:55.506000Z,10.874
23,20190125T005744Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:57:44.920000Z,0.336
24,20190125T005934Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:59:34.848000Z,0.26
