event_id,amplitude,med_freq,duration,energy,mean_freq
20190125T000135Z,385.2875990174664,43.9453125,0.488,623.8406922812438,43.73426842661034
20190125T000408Z,837.096615957344,1.3427734375,10.658,3785.1378321600228,2.9613994135360295
20190125T000549Z,309.7110414426539,43.5791015625,0.286,497.36649308805426,43.00428313675298
20190125T000727Z,259.65066170882557,52.8564453125,0.174,391.2756239808144,51.43562474643381
20190125T000929Z,429.3747929829696,9.8876953125,0.086,947.6459097074463,27.955988287287838
20190125T000942Z,2254.059203652069,1.953125,15.904,20541.592762145014,3.0356614790149115
20190125T001041Z,466.09433058674784,2.8076171875,0.45,873.7439199456954,9.112648143867547
20190125T001252Z,704.2023156917274,1.220703125,4.218,2112.7967479176546,2.7438289805620397
20190125T001347Z,285.5318974900555,44.677734375,0.274,472.79281599614023,45.0838024936778
20190125T001501Z,296.8708635925922,52.8564453125,0.364,451.2294477525832,51.816220879669515
20190125T001537Z,7373.960676608422,1.373291015625,21.4,279015.79621654784,1.563232590329799
20190125T001645Z,392.1604899709909,2.685546875,0.296,720.957139397339,11.041439389436906
20190125T001936Z,4208.769997663981,1.89208984375,4.754,60892.45295686829,2.0865604817732324
20190125T003138Z,2509.5616273621627,0.9765625,0.202,19356.84548710609,1.6729255245014554
20190125T003410Z,999.266034926494,1.708984375,1.968,3745.623547731512,3.2083570943280053
20190125T003439Z,4111.940310414038,1.953125,9.434,68560.19254349414,2.1350547020771815
20190125T003818Z,320.10234960148733,54.931640625,0.264,487.526012165377,53.65904116415981
20190125T003950Z,3671.323085640951,1.434326171875,16.432,56250.47755967992,1.569676581595106
20190125T004347Z,675.3226557397774,14.16015625,0.264,2493.318137958221,20.662244303692038
20190125T004427Z,319.86707212848097,47.119140625,0.192,500.6072748887821,44.363272630603994
20190125T005030Z,323.0125346092391,50.048828125,0.32,509.57124936406257,46.6527905167513
20190125T005430Z,285.885881438914,42.236328125,0.17,430.0875679275321,42.83111626734783
20190125T005655Z,1355.4774318690074,1.953125,10.874,6297.73520263678,4.496095541762219
20190125T005744Z,274.31099612771015,49.1943359375,0.336,419.48802976790574,45.853636234125915
20190125T005934Z,259.7996974126255,41.8701171875,0.26,373.8142694348056,41.625358798668785
20190125T010424Z,268.53649496181947,55.17578125,0.29,393.42733928908467,54.95900134746048
20190125T010451Z,281.28239506990866,43.0908203125,0.146,407.12239558458026,42.85281237519276
20190125T010850Z,249.95638729274083,36.9873046875,0.094,337.9027290723923,37.825347804333404
20190125T011050Z,1270.236667074259,1.953125,11.712,5618.198984456877,5.211647990941016
20190125T011114Z,518.457027741721,2.9296875,0.392,1156.4668794647907,7.55127524392047
20190125T011154Z,301.7640829969799,54.443359375,0.334,481.2442284023296,52.34138929090556
20190125T011318Z,227.10233497985354,42.724609375,0.176,291.01136430978346,42.96657479286384
20190125T011520Z,7788.574173061243,1.52587890625,21.856,305475.86434045795,1.6028214855642355
20190125T011821Z,284.7097400581044,34.5458984375,0.144,409.0098990982106,37.0331975746622
20190125T011851Z,370.1181637487862,43.8232421875,0.184,720.621954383129,41.459048201343634
20190125T011930Z,202981.327933408,3.387451171875,15.314,165256391.78685248,3.2294136001824487
20190125T012029Z,480.744762718212,2.685546875,0.382,1035.426890559614,6.009521216736826
20190125T012635Z,301.11453390121886,52.3681640625,0.422,528.282003864992,50.102291456415536
20190125T013224Z,362.0695254005053,1.8310546875,0.544,609.177693209157,13.74766227551822
20190125T013238Z,270.38242582612014,50.78125,0.25,378.9531443140706,47.50309929520971
20190125T013927Z,255.12251215419693,52.734375,0.334,339.085005012081,50.04784221306723
20190125T014323Z,1985.4215805553329,1.89208984375,13.888,14583.189485396248,3.180608960870004
20190125T014409Z,429.8139153965578,2.9296875,0.656,851.3440093256949,7.620051465868441
20190125T014722Z,336.18400108623956,1.953125,0.668,474.97205695253433,10.474074019489679
20190125T014732Z,273.0396705056174,52.6123046875,0.328,422.48256850586694,50.85295195811883
20190125T014905Z,1129.420621558297,1.46484375,9.0,5160.087540502968,2.4115383678017097
20190125T015442Z,298.97586924936746,53.1005859375,0.332,458.71657836485923,52.74411616866372
20190125T015514Z,789.6310754401374,1.15966796875,8.962,2916.135952689613,3.0229932037617897
20190125T015957Z,279.0401662411421,53.1005859375,0.184,423.73729832497924,52.04424037198544
20190125T020623Z,285.74733199018254,50.9033203125,0.232,409.38290013680745,47.2194429477858
20190125T020929Z,3442.646024070785,1.983642578125,18.896,52149.412092983635,2.278761348300715
20190125T021423Z,290.33894255806786,53.955078125,0.36,381.63280170288124,52.67864418489685
20190125T021644Z,2707.5777895038136,1.89208984375,17.308,29997.929437693194,2.7214427786906836
20190125T021937Z,530.89839592062,2.9296875,1.644,1243.5687438767948,8.572592998909698
20190125T022055Z,256.71361519233494,52.1240234375,0.216,391.0280151234233,49.95486815167551
20190125T022230Z,318.7339799056539,1.953125,0.184,458.2193135906701,13.715499572781685
20190125T022858Z,334.02080770929825,48.583984375,0.272,523.0014811740647,45.52068146966374
20190125T023042Z,675.3214616961154,1.220703125,5.088,2026.2947201655259,4.452633039796322
20190125T023327Z,5195.056234061485,1.190185546875,17.77,99971.83037366757,1.976915132223964
