,event_id,stations,network_time,ref_time,ref_duration,group
139,20190123T174639Z,['1J.TI6C.'],0.0,2019-01-23T17:46:39.228000Z,0.316,0
140,20190123T174818Z,['1J.TI6C.'],0.0,2019-01-23T17:48:18.840000Z,9.928,0
141,20190123T174925Z,['1J.TI6C.'],0.0,2019-01-23T17:49:25.650000Z,0.75,0
142,20190123T174939Z,['1J.TI6C.'],0.0,2019-01-23T17:49:39.832000Z,0.428,0
143,20190123T175303Z,['1J.TI6C.'],0.0,2019-01-23T17:53:03.832000Z,0.188,0
144,20190123T175515Z,['1J.TI6C.'],0.0,2019-01-23T17:55:15.096000Z,12.478,0
145,20190123T180220Z,['1J.TI6C.'],0.0,2019-01-23T18:02:20.966000Z,5.216,0
146,20190123T180846Z,['1J.TI6C.'],0.0,2019-01-23T18:08:46.448000Z,20.304,0
147,20190123T181318Z,['1J.TI6C.'],0.0,2019-01-23T18:13:18.864000Z,0.528,0
148,20190123T182505Z,['1J.TI6C.'],0.0,2019-01-23T18:25:05.040000Z,9.954,0
149,20190123T184633Z,['1J.TI6C.'],0.0,2019-01-23T18:46:33.332000Z,0.258,0
150,20190123T185436Z,['1J.TI6C.'],0.0,2019-01-23T18:54:36.654000Z,1.74,0
151,20190123T185448Z,['1J.TI6C.'],0.0,2019-01-23T18:54:48.088000Z,21.122,0
152,20190123T185850Z,['1J.TI6C.'],0.0,2019-01-23T18:58:50.226000Z,0.438,0
153,20190123T185949Z,['1J.TI6C.'],0.0,2019-01-23T18:59:49.708000Z,15.384,0
154,20190123T190450Z,['1J.TI6C.'],0.0,2019-01-23T19:04:50.962000Z,0.126,0
155,20190123T194702Z,['1J.TI6C.'],0.0,2019-01-23T19:47:02.570000Z,19.998,0
156,20190123T195035Z,['1J.TI6C.'],0.0,2019-01-23T19:50:35.296000Z,0.106,0
157,20190123T195108Z,['1J.TI6C.'],0.0,2019-01-23T19:51:08.866000Z,10.084,0
158,20190123T195449Z,['1J.TI6C.'],0.0,2019-01-23T19:54:49.556000Z,0.212,0
159,20190123T200710Z,['1J.TI6C.'],0.0,2019-01-23T20:07:10.502000Z,8.996,0
160,20190123T201634Z,['1J.TI6C.'],0.0,2019-01-23T20:16:34.746000Z,0.132,0
161,20190123T201646Z,['1J.TI6C.'],0.0,2019-01-23T20:16:46.836000Z,0.148,0
162,20190123T201913Z,['1J.TI6C.'],0.0,2019-01-23T20:19:13.358000Z,0.352,0
163,20190123T201944Z,['1J.TI6C.'],0.0,2019-01-23T20:19:44.590000Z,13.202,0
164,20190123T202234Z,['1J.TI6C.'],0.0,2019-01-23T20:22:34.178000Z,1.284,0
165,20190123T203506Z,['1J.TI6C.'],0.0,2019-01-23T20:35:06.752000Z,0.134,0
166,20190123T203545Z,['1J.TI6C.'],0.0,2019-01-23T20:35:45.236000Z,0.128,0
167,20190123T203807Z,['1J.TI6C.'],0.0,2019-01-23T20:38:07.436000Z,0.458,0
168,20190123T204019Z,['1J.TI6C.'],0.0,2019-01-23T20:40:19.080000Z,20.608,0
169,20190123T204939Z,['1J.TI6C.'],0.0,2019-01-23T20:49:39.266000Z,0.61,0
170,20190123T205442Z,['1J.TI6C.'],0.0,2019-01-23T20:54:42.784000Z,11.202,0
171,20190123T210006Z,['1J.TI6C.'],0.0,2019-01-23T21:00:06.634000Z,0.132,0
172,20190123T211035Z,['1J.TI6C.'],0.0,2019-01-23T21:10:35.432000Z,0.118,0
173,20190123T211808Z,['1J.TI6C.'],0.0,2019-01-23T21:18:08.818000Z,19.528,0
174,20190123T211946Z,['1J.TI6C.'],0.0,2019-01-23T21:19:46.120000Z,0.168,0
175,20190123T213637Z,['1J.TI6C.'],0.0,2019-01-23T21:36:37.130000Z,0.11,0
176,20190123T215454Z,['1J.TI6C.'],0.0,2019-01-23T21:54:54.532000Z,0.364,0
177,20190123T221122Z,['1J.TI6C.'],0.0,2019-01-23T22:11:22.970000Z,14.642,0
178,20190123T221440Z,['1J.TI6C.'],0.0,2019-01-23T22:14:40.812000Z,18.602,0
179,20190123T224631Z,['1J.TI6C.'],0.0,2019-01-23T22:46:31.224000Z,0.26,0
180,20190123T225411Z,['1J.TI6C.'],0.0,2019-01-23T22:54:11.436000Z,0.194,0
181,20190123T225718Z,['1J.TI6C.'],0.0,2019-01-23T22:57:18.174000Z,0.186,0
182,20190123T230749Z,['1J.TI6C.'],0.0,2019-01-23T23:07:49.610000Z,17.756,0
183,20190123T231107Z,['1J.TI6C.'],0.0,2019-01-23T23:11:07.318000Z,3.392,0
184,20190123T231136Z,['1J.TI6C.'],0.0,2019-01-23T23:11:36.084000Z,7.384,0
185,20190123T231224Z,['1J.TI6C.'],0.0,2019-01-23T23:12:24.158000Z,0.444,0
186,20190123T232101Z,['1J.TI6C.'],0.0,2019-01-23T23:21:01.350000Z,19.136,0
187,20190123T232613Z,['1J.TI6C.'],0.0,2019-01-23T23:26:13.942000Z,0.404,0
188,20190123T233725Z,['1J.TI6C.'],0.0,2019-01-23T23:37:25.174000Z,0.174,0
189,20190123T234408Z,['1J.TI6C.'],0.0,2019-01-23T23:44:08.526000Z,0.318,0
190,20190123T234746Z,['1J.TI6C.'],0.0,2019-01-23T23:47:46.326000Z,0.15,0
191,20190123T235608Z,['1J.TI6C.'],0.0,2019-01-23T23:56:08.278000Z,12.766,0
