,event_id,station,components,time,duration
94,20190124T073646Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:36:46.764000Z,0.308
95,20190124T073721Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:37:21.952000Z,0.126
96,20190124T073830Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:38:30.610000Z,6.118
97,20190124T074329Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:43:29.924000Z,11.464
98,20190124T074410Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:44:10.640000Z,0.282
99,20190124T074620Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:46:20.474000Z,16.056
100,20190124T075031Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:50:31.586000Z,21.132
101,20190124T075148Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:51:48.994000Z,0.138
102,20190124T075735Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T07:57:35.400000Z,0.592
103,20190124T080031Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:00:31.900000Z,0.158
104,20190124T080913Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:09:13.044000Z,0.138
105,20190124T081018Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:10:18.238000Z,2.156
106,20190124T081241Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:12:41.444000Z,21.492
107,20190124T081457Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:14:57.516000Z,0.122
108,20190124T082303Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:23:03.384000Z,0.228
109,20190124T083527Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:35:27.840000Z,17.102
110,20190124T083628Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:36:28.024000Z,2.22
111,20190124T083812Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:38:12.878000Z,0.598
112,20190124T083826Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:38:26.604000Z,0.23
113,20190124T084731Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:47:31.404000Z,27.622
114,20190124T085127Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:51:27.184000Z,18.116
115,20190124T085511Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T08:55:11.932000Z,0.228
116,20190124T090250Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:02:50.088000Z,23.392
117,20190124T090350Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:03:50.010000Z,0.122
118,20190124T090410Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:04:10.506000Z,0.746
119,20190124T090440Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:04:40.130000Z,7.312
120,20190124T090731Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:07:31.116000Z,2.482
121,20190124T091037Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:10:37.728000Z,0.126
122,20190124T091308Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:13:08.156000Z,10.15
123,20190124T091442Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:14:42.260000Z,14.302
124,20190124T091816Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:18:16.688000Z,0.22
125,20190124T092040Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:20:40.880000Z,0.822
126,20190124T092443Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:24:43.426000Z,0.126
127,20190124T092729Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:27:29.272000Z,6.412
128,20190124T092909Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:29:09.476000Z,12.476
129,20190124T093209Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:32:09.940000Z,0.294
130,20190124T093922Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:39:22.732000Z,0.152
131,20190124T094134Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:41:34.020000Z,0.44
132,20190124T094704Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:47:04.780000Z,0.208
133,20190124T094800Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:48:00.732000Z,18.922
134,20190124T095344Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:53:44.158000Z,21.164
135,20190124T095448Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T09:54:48.232000Z,0.192
136,20190124T100127Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:01:27.524000Z,0.606
137,20190124T100202Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:02:02.600000Z,0.2
138,20190124T100539Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:05:39.146000Z,8.928
139,20190124T100903Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:09:03.736000Z,0.206
140,20190124T101134Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:11:34.302000Z,44.672
141,20190124T101523Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:15:23.066000Z,0.17
142,20190124T101652Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:16:52.648000Z,2.85
143,20190124T102000Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:20:00.172000Z,12.584
144,20190124T102246Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:22:46.270000Z,0.322
145,20190124T103051Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:30:51.140000Z,0.356
146,20190124T103223Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:32:23.474000Z,1.048
147,20190124T103731Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:37:31.010000Z,13.708
148,20190124T103832Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:38:32.102000Z,1.774
149,20190124T103901Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:39:01.000000Z,0.234
150,20190124T104150Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:41:50.564000Z,0.28
151,20190124T104827Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:48:27.468000Z,0.322
152,20190124T104927Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:49:27.266000Z,24.228
153,20190124T105549Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:55:49.078000Z,9.158
154,20190124T105618Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:56:18.720000Z,14.822
155,20190124T105749Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:57:49.300000Z,0.27
156,20190124T105820Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T10:58:20.200000Z,3.612
157,20190124T110135Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:01:35.586000Z,1.078
158,20190124T110534Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:05:34.148000Z,0.442
159,20190124T111234Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:12:34.076000Z,0.3
160,20190124T111345Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:13:45.908000Z,5.218
161,20190124T112019Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:20:19.218000Z,0.254
162,20190124T112734Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:27:34.058000Z,0.862
163,20190124T112903Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:29:03.930000Z,0.23
164,20190124T113013Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:30:13.056000Z,21.97
165,20190124T113716Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:37:16.388000Z,0.276
166,20190124T113842Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:38:42.550000Z,0.124
167,20190124T114414Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:44:14.594000Z,0.184
168,20190124T114659Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:46:59.606000Z,10.21
169,20190124T115222Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T11:52:22.326000Z,17.052
170,20190124T120009Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:00:09.270000Z,0.26
171,20190124T120032Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:00:32.766000Z,0.752
172,20190124T120132Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:01:32.422000Z,13.808
173,20190124T120519Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:05:19.868000Z,2.86
174,20190124T120619Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:06:19.620000Z,0.236
175,20190124T121411Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:14:11.812000Z,0.256
176,20190124T122144Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:21:44.728000Z,2.37
177,20190124T122553Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:25:53.650000Z,18.726
178,20190124T122733Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:27:33.470000Z,0.812
179,20190124T122944Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:29:44.786000Z,0.286
180,20190124T123145Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:31:45.594000Z,8.328
181,20190124T123801Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:38:01.790000Z,0.364
182,20190124T124039Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:40:39.382000Z,22.866
183,20190124T124350Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:43:50.276000Z,0.37
184,20190124T124719Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:47:19.778000Z,0.324
185,20190124T125349Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:53:49.506000Z,16.234
186,20190124T125630Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T12:56:30.022000Z,0.298
187,20190124T130431Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:04:31.702000Z,0.27
188,20190124T130831Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:08:31.342000Z,1.886
189,20190124T130851Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:08:51.970000Z,6.826
190,20190124T130959Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:09:59.166000Z,0.57
191,20190124T131009Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:10:09.912000Z,10.234
192,20190124T131253Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:12:53.704000Z,0.342
193,20190124T132020Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:20:20.118000Z,0.228
194,20190124T132721Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:27:21.626000Z,0.22
195,20190124T132935Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:29:35.972000Z,0.988
196,20190124T133243Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:32:43.300000Z,0.17
197,20190124T133940Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:39:40.378000Z,0.258
198,20190124T134314Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:43:14.612000Z,0.692
199,20190124T134512Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:45:12.472000Z,12.982
200,20190124T134548Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:45:48.110000Z,0.148
201,20190124T134629Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:46:29.442000Z,12.156
202,20190124T135214Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:52:14.594000Z,0.218
203,20190124T135837Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T13:58:37.522000Z,0.234
204,20190124T140320Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:03:20.858000Z,1.468
205,20190124T140502Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:05:02.824000Z,0.214
206,20190124T140631Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:06:31.284000Z,12.908
207,20190124T141103Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:11:03.642000Z,0.21
208,20190124T141805Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:18:05.290000Z,0.276
209,20190124T141923Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:19:23.008000Z,9.128
210,20190124T142018Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:20:18.396000Z,23.188
211,20190124T142436Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:24:36.150000Z,0.25
212,20190124T142509Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:25:09.412000Z,2.666
213,20190124T142614Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:26:14.452000Z,0.922
214,20190124T142945Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:29:45.356000Z,0.29
215,20190124T143037Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:30:37.856000Z,2.014
216,20190124T143424Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:34:24.094000Z,0.232
217,20190124T144021Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:40:21.712000Z,0.194
218,20190124T144132Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:41:32.410000Z,13.572
219,20190124T144157Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:41:57.978000Z,0.426
220,20190124T144502Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:45:02.480000Z,0.114
221,20190124T144615Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:46:15.354000Z,5.762
222,20190124T145028Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:50:28.466000Z,0.094
223,20190124T145310Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:53:10.780000Z,17.58
224,20190124T145952Z,1J.TI6C.,"['CH1', 'CH2', 'CHZ']",2019-01-24T14:59:52.700000Z,8.682
