,event_id,group
323,20190124T192212Z,0
324,20190124T192243Z,0
325,20190124T192738Z,0
326,20190124T192904Z,0
327,20190124T193000Z,0
328,20190124T193529Z,0
329,20190124T193557Z,0
330,20190124T193844Z,0
331,20190124T194003Z,0
332,20190124T194049Z,0
333,20190124T194344Z,0
334,20190124T194504Z,0
335,20190124T194516Z,0
336,20190124T194842Z,0
337,20190124T195101Z,0
338,20190124T195145Z,0
339,20190124T195437Z,0
340,20190124T195719Z,0
341,20190124T195946Z,0
342,20190124T200024Z,0
343,20190124T200619Z,0
344,20190124T200949Z,0
345,20190124T201056Z,0
346,20190124T201227Z,0
347,20190124T201343Z,0
348,20190124T201618Z,0
349,20190124T201844Z,0
350,20190124T202032Z,0
351,20190124T202101Z,0
352,20190124T202602Z,0
353,20190124T202713Z,0
354,20190124T203105Z,0
355,20190124T203207Z,0
356,20190124T203535Z,0
357,20190124T203716Z,0
358,20190124T203839Z,0
359,20190124T204009Z,0
360,20190124T204047Z,0
361,20190124T204515Z,0
362,20190124T204521Z,0
363,20190124T204959Z,0
364,20190124T205043Z,0
365,20190124T205207Z,0
366,20190124T205234Z,0
367,20190124T205320Z,0
368,20190124T205557Z,0
369,20190124T205751Z,0
370,20190124T205827Z,0
371,20190124T210109Z,0
372,20190124T210200Z,0
373,20190124T210338Z,0
374,20190124T210422Z,0
375,20190124T210532Z,0
376,20190124T210713Z,0
377,20190124T210851Z,0
378,20190124T211211Z,0
379,20190124T211254Z,0
380,20190124T211604Z,0
381,20190124T211742Z,0
382,20190124T211917Z,0
383,20190124T211928Z,0
384,20190124T212243Z,0
385,20190124T212457Z,0
386,20190124T212556Z,0
387,20190124T212801Z,0
388,20190124T213017Z,0
389,20190124T213046Z,0
390,20190124T213109Z,0
391,20190124T213300Z,0
392,20190124T213430Z,0
393,20190124T213439Z,0
394,20190124T213721Z,0
395,20190124T213803Z,0
396,20190124T214131Z,0
397,20190124T214329Z,0
398,20190124T214435Z,0
399,20190124T214608Z,0
400,20190124T214625Z,0
401,20190124T214807Z,0
402,20190124T214915Z,0
403,20190124T214954Z,0
404,20190124T215405Z,0
405,20190124T215622Z,0
406,20190124T215917Z,0
407,20190124T220003Z,0
408,20190124T220029Z,0
409,20190124T220244Z,0
410,20190124T220313Z,0
411,20190124T220457Z,0
412,20190124T220636Z,0
413,20190124T220845Z,0
414,20190124T221221Z,0
415,20190124T221552Z,0
416,20190124T221843Z,0
417,20190124T222002Z,0
418,20190124T222235Z,0
419,20190124T222411Z,0
420,20190124T222455Z,0
421,20190124T222758Z,0
422,20190124T223009Z,0
423,20190124T223120Z,0
424,20190124T223135Z,0
425,20190124T223341Z,0
426,20190124T223438Z,0
427,20190124T223752Z,0
428,20190124T224102Z,0
429,20190124T224239Z,0
430,20190124T224308Z,0
431,20190124T224501Z,0
432,20190124T224624Z,0
433,20190124T224914Z,0
434,20190124T225053Z,0
435,20190124T225209Z,0
436,20190124T225222Z,0
437,20190124T225424Z,0
438,20190124T225809Z,0
439,20190124T230007Z,0
440,20190124T230207Z,0
441,20190124T230346Z,0
442,20190124T230416Z,0
443,20190124T230555Z,0
444,20190124T230639Z,0
445,20190124T230920Z,0
446,20190124T231408Z,0
447,20190124T231429Z,0
448,20190124T231459Z,0
449,20190124T231752Z,0
450,20190124T231956Z,0
451,20190124T232019Z,0
452,20190124T232235Z,0
453,20190124T232425Z,0
454,20190124T232812Z,0
455,20190124T232825Z,0
456,20190124T232840Z,0
457,20190124T233233Z,0
458,20190124T233501Z,0
459,20190124T233600Z,0
460,20190124T233827Z,0
461,20190124T233929Z,0
462,20190124T234204Z,0
463,20190124T234242Z,0
464,20190124T234520Z,0
465,20190124T234610Z,0
466,20190124T234814Z,0
467,20190124T234901Z,0
468,20190124T235246Z,0
469,20190124T235424Z,0
470,20190124T235635Z,0
