,event_id,stations,network_time,ref_time,ref_duration,group
57,20190128T063044Z,['1J.TI6C.'],0.0,2019-01-28T06:30:44.484000Z,1.62,0
58,20190128T063227Z,['1J.TI6C.'],0.0,2019-01-28T06:32:27.252000Z,3.962,0
59,20190128T063321Z,['1J.TI6C.'],0.0,2019-01-28T06:33:21.540000Z,10.816,0
60,20190128T064220Z,['1J.TI6C.'],0.0,2019-01-28T06:42:20.726000Z,20.494,0
61,20190128T065426Z,['1J.TI6C.'],0.0,2019-01-28T06:54:26.864000Z,10.124,0
62,20190128T065854Z,['1J.TI6C.'],0.0,2019-01-28T06:58:54.032000Z,14.492,0
63,20190128T070133Z,['1J.TI6C.'],0.0,2019-01-28T07:01:33.092000Z,0.418,0
64,20190128T070538Z,['1J.TI6C.'],0.0,2019-01-28T07:05:38.690000Z,1.598,0
65,20190128T071252Z,['1J.TI6C.'],0.0,2019-01-28T07:12:52.184000Z,7.356,0
66,20190128T071626Z,['1J.TI6C.'],0.0,2019-01-28T07:16:26.798000Z,11.432,0
67,20190128T072323Z,['1J.TI6C.'],0.0,2019-01-28T07:23:23.154000Z,0.2,0
68,20190128T072932Z,['1J.TI6C.'],0.0,2019-01-28T07:29:32.432000Z,3.078,0
69,20190128T073733Z,['1J.TI6C.'],0.0,2019-01-28T07:37:33.854000Z,1.864,0
70,20190128T073758Z,['1J.TI6C.'],0.0,2019-01-28T07:37:58.796000Z,2.712,0
71,20190128T074750Z,['1J.TI6C.'],0.0,2019-01-28T07:47:50.768000Z,7.468,0
72,20190128T080314Z,['1J.TI6C.'],0.0,2019-01-28T08:03:14.258000Z,21.122,0
73,20190128T080747Z,['1J.TI6C.'],0.0,2019-01-28T08:07:47.046000Z,0.376,0
74,20190128T081039Z,['1J.TI6C.'],0.0,2019-01-28T08:10:39.152000Z,0.362,0
75,20190128T081842Z,['1J.TI6C.'],0.0,2019-01-28T08:18:42.840000Z,3.31,0
76,20190128T082315Z,['1J.TI6C.'],0.0,2019-01-28T08:23:15.464000Z,0.934,0
77,20190128T083721Z,['1J.TI6C.'],0.0,2019-01-28T08:37:21.070000Z,20.414,0
78,20190128T085223Z,['1J.TI6C.'],0.0,2019-01-28T08:52:23.578000Z,14.632,0
79,20190128T090108Z,['1J.TI6C.'],0.0,2019-01-28T09:01:08.806000Z,10.132,0
80,20190128T090946Z,['1J.TI6C.'],0.0,2019-01-28T09:09:46.888000Z,19.996,0
81,20190128T091408Z,['1J.TI6C.'],0.0,2019-01-28T09:14:08.090000Z,10.95,0
82,20190128T092123Z,['1J.TI6C.'],0.0,2019-01-28T09:21:23.488000Z,11.296,0
83,20190128T093009Z,['1J.TI6C.'],0.0,2019-01-28T09:30:09.038000Z,3.288,0
84,20190128T093242Z,['1J.TI6C.'],0.0,2019-01-28T09:32:42.814000Z,1.076,0
85,20190128T093445Z,['1J.TI6C.'],0.0,2019-01-28T09:34:45.688000Z,13.906,0
86,20190128T093944Z,['1J.TI6C.'],0.0,2019-01-28T09:39:44.542000Z,0.278,0
87,20190128T094408Z,['1J.TI6C.'],0.0,2019-01-28T09:44:08.232000Z,1.174,0
88,20190128T094919Z,['1J.TI6C.'],0.0,2019-01-28T09:49:19.284000Z,16.15,0
89,20190128T095441Z,['1J.TI6C.'],0.0,2019-01-28T09:54:41.774000Z,0.24,0
90,20190128T095926Z,['1J.TI6C.'],0.0,2019-01-28T09:59:26.898000Z,0.398,0
91,20190128T100752Z,['1J.TI6C.'],0.0,2019-01-28T10:07:52.436000Z,20.354,0
92,20190128T100846Z,['1J.TI6C.'],0.0,2019-01-28T10:08:46.580000Z,0.802,0
93,20190128T101556Z,['1J.TI6C.'],0.0,2019-01-28T10:15:56.084000Z,0.278,0
94,20190128T103151Z,['1J.TI6C.'],0.0,2019-01-28T10:31:51.898000Z,0.306,0
95,20190128T103502Z,['1J.TI6C.'],0.0,2019-01-28T10:35:02.922000Z,0.23,0
96,20190128T103929Z,['1J.TI6C.'],0.0,2019-01-28T10:39:29.710000Z,16.844,0
97,20190128T104903Z,['1J.TI6C.'],0.0,2019-01-28T10:49:03.728000Z,0.164,0
98,20190128T105033Z,['1J.TI6C.'],0.0,2019-01-28T10:50:33.452000Z,0.514,0
99,20190128T105507Z,['1J.TI6C.'],0.0,2019-01-28T10:55:07.514000Z,14.76,0
100,20190128T110710Z,['1J.TI6C.'],0.0,2019-01-28T11:07:10.792000Z,21.144,0
101,20190128T111813Z,['1J.TI6C.'],0.0,2019-01-28T11:18:13.242000Z,0.536,0
102,20190128T112911Z,['1J.TI6C.'],0.0,2019-01-28T11:29:11.462000Z,14.968,0
103,20190128T113536Z,['1J.TI6C.'],0.0,2019-01-28T11:35:36.862000Z,14.118,0
104,20190128T113658Z,['1J.TI6C.'],0.0,2019-01-28T11:36:58.734000Z,0.294,0
105,20190128T115213Z,['1J.TI6C.'],0.0,2019-01-28T11:52:13.014000Z,0.356,0
106,20190128T120147Z,['1J.TI6C.'],0.0,2019-01-28T12:01:47.234000Z,0.25,0
107,20190128T120751Z,['1J.TI6C.'],0.0,2019-01-28T12:07:51.118000Z,0.208,0
108,20190128T120757Z,['1J.TI6C.'],0.0,2019-01-28T12:07:57.030000Z,0.62,0
109,20190128T121339Z,['1J.TI6C.'],0.0,2019-01-28T12:13:39.184000Z,0.182,0
110,20190128T121623Z,['1J.TI6C.'],0.0,2019-01-28T12:16:23.394000Z,0.122,0
111,20190128T121832Z,['1J.TI6C.'],0.0,2019-01-28T12:18:32.678000Z,0.102,0
112,20190128T122151Z,['1J.TI6C.'],0.0,2019-01-28T12:21:51.796000Z,0.204,0
113,20190128T122412Z,['1J.TI6C.'],0.0,2019-01-28T12:24:12.910000Z,0.186,0
114,20190128T122631Z,['1J.TI6C.'],0.0,2019-01-28T12:26:31.732000Z,0.13,0
115,20190128T122713Z,['1J.TI6C.'],0.0,2019-01-28T12:27:13.966000Z,8.368,0
116,20190128T123116Z,['1J.TI6C.'],0.0,2019-01-28T12:31:16.336000Z,0.162,0
117,20190128T123354Z,['1J.TI6C.'],0.0,2019-01-28T12:33:54.428000Z,0.17,0
118,20190128T123509Z,['1J.TI6C.'],0.0,2019-01-28T12:35:09.730000Z,11.126,0
119,20190128T123622Z,['1J.TI6C.'],0.0,2019-01-28T12:36:22.534000Z,0.14,0
120,20190128T123903Z,['1J.TI6C.'],0.0,2019-01-28T12:39:03.748000Z,0.248,0
121,20190128T124107Z,['1J.TI6C.'],0.0,2019-01-28T12:41:07.220000Z,13.04,0
122,20190128T124400Z,['1J.TI6C.'],0.0,2019-01-28T12:44:00.906000Z,0.154,0
123,20190128T124655Z,['1J.TI6C.'],0.0,2019-01-28T12:46:55.460000Z,0.172,0
124,20190128T124939Z,['1J.TI6C.'],0.0,2019-01-28T12:49:39.386000Z,0.296,0
125,20190128T125142Z,['1J.TI6C.'],0.0,2019-01-28T12:51:42.522000Z,0.492,0
126,20190128T125222Z,['1J.TI6C.'],0.0,2019-01-28T12:52:22.224000Z,0.286,0
127,20190128T125454Z,['1J.TI6C.'],0.0,2019-01-28T12:54:54.266000Z,0.246,0
128,20190128T125809Z,['1J.TI6C.'],0.0,2019-01-28T12:58:09.874000Z,0.15,0
129,20190128T130053Z,['1J.TI6C.'],0.0,2019-01-28T13:00:53.904000Z,0.206,0
130,20190128T130640Z,['1J.TI6C.'],0.0,2019-01-28T13:06:40.154000Z,0.254,0
131,20190128T130743Z,['1J.TI6C.'],0.0,2019-01-28T13:07:43.002000Z,0.284,0
132,20190128T130918Z,['1J.TI6C.'],0.0,2019-01-28T13:09:18.458000Z,0.242,0
133,20190128T131204Z,['1J.TI6C.'],0.0,2019-01-28T13:12:04.834000Z,0.208,0
134,20190128T131439Z,['1J.TI6C.'],0.0,2019-01-28T13:14:39.488000Z,0.172,0
135,20190128T131746Z,['1J.TI6C.'],0.0,2019-01-28T13:17:46.766000Z,0.164,0
136,20190128T131833Z,['1J.TI6C.'],0.0,2019-01-28T13:18:33.732000Z,20.242,0
137,20190128T132112Z,['1J.TI6C.'],0.0,2019-01-28T13:21:12.132000Z,0.198,0
138,20190128T132413Z,['1J.TI6C.'],0.0,2019-01-28T13:24:13.002000Z,0.308,0
139,20190128T132530Z,['1J.TI6C.'],0.0,2019-01-28T13:25:30.500000Z,0.458,0
140,20190128T132721Z,['1J.TI6C.'],0.0,2019-01-28T13:27:21.990000Z,0.184,0
141,20190128T132811Z,['1J.TI6C.'],0.0,2019-01-28T13:28:11.570000Z,0.1,0
142,20190128T133235Z,['1J.TI6C.'],0.0,2019-01-28T13:32:35.060000Z,0.082,0
143,20190128T133454Z,['1J.TI6C.'],0.0,2019-01-28T13:34:54.882000Z,0.126,0
144,20190128T133704Z,['1J.TI6C.'],0.0,2019-01-28T13:37:04.942000Z,9.608,0
145,20190128T134453Z,['1J.TI6C.'],0.0,2019-01-28T13:44:53.530000Z,0.794,0
146,20190128T134538Z,['1J.TI6C.'],0.0,2019-01-28T13:45:38.406000Z,7.896,0
147,20190128T134706Z,['1J.TI6C.'],0.0,2019-01-28T13:47:06.080000Z,16.75,0
148,20190128T135528Z,['1J.TI6C.'],0.0,2019-01-28T13:55:28.724000Z,17.442,0
149,20190128T140228Z,['1J.TI6C.'],0.0,2019-01-28T14:02:28.340000Z,10.448,0
150,20190128T140720Z,['1J.TI6C.'],0.0,2019-01-28T14:07:20.660000Z,20.96,0
151,20190128T141129Z,['1J.TI6C.'],0.0,2019-01-28T14:11:29.772000Z,0.334,0
152,20190128T142644Z,['1J.TI6C.'],0.0,2019-01-28T14:26:44.826000Z,0.29,0
153,20190128T145200Z,['1J.TI6C.'],0.0,2019-01-28T14:52:00.856000Z,14.02,0
154,20190128T145445Z,['1J.TI6C.'],0.0,2019-01-28T14:54:45.418000Z,12.308,0
155,20190128T150025Z,['1J.TI6C.'],0.0,2019-01-28T15:00:25.506000Z,3.628,0
156,20190128T151345Z,['1J.TI6C.'],0.0,2019-01-28T15:13:45.204000Z,0.41,0
157,20190128T152010Z,['1J.TI6C.'],0.0,2019-01-28T15:20:10.716000Z,13.708,0
158,20190128T152225Z,['1J.TI6C.'],0.0,2019-01-28T15:22:25.150000Z,10.698,0
159,20190128T152954Z,['1J.TI6C.'],0.0,2019-01-28T15:29:54.784000Z,15.448,0
160,20190128T153555Z,['1J.TI6C.'],0.0,2019-01-28T15:35:55.348000Z,0.676,0
161,20190128T154128Z,['1J.TI6C.'],0.0,2019-01-28T15:41:28.728000Z,0.394,0
162,20190128T155817Z,['1J.TI6C.'],0.0,2019-01-28T15:58:17.742000Z,13.306,0
163,20190128T160017Z,['1J.TI6C.'],0.0,2019-01-28T16:00:17.478000Z,1.614,0
164,20190128T160622Z,['1J.TI6C.'],0.0,2019-01-28T16:06:22.946000Z,20.254,0
165,20190128T160956Z,['1J.TI6C.'],0.0,2019-01-28T16:09:56.584000Z,12.738,0
166,20190128T162357Z,['1J.TI6C.'],0.0,2019-01-28T16:23:57.600000Z,0.226,0
167,20190128T162829Z,['1J.TI6C.'],0.0,2019-01-28T16:28:29.018000Z,13.818,0
168,20190128T163148Z,['1J.TI6C.'],0.0,2019-01-28T16:31:48.856000Z,5.096,0
169,20190128T164318Z,['1J.TI6C.'],0.0,2019-01-28T16:43:18.280000Z,0.186,0
170,20190128T165049Z,['1J.TI6C.'],0.0,2019-01-28T16:50:49.028000Z,0.256,0
171,20190128T165135Z,['1J.TI6C.'],0.0,2019-01-28T16:51:35.280000Z,20.79,0
172,20190128T165719Z,['1J.TI6C.'],0.0,2019-01-28T16:57:19.660000Z,0.14,0
173,20190128T170636Z,['1J.TI6C.'],0.0,2019-01-28T17:06:36.520000Z,0.448,0
174,20190128T171004Z,['1J.TI6C.'],0.0,2019-01-28T17:10:04.586000Z,17.408,0
175,20190128T171237Z,['1J.TI6C.'],0.0,2019-01-28T17:12:37.600000Z,10.58,0
176,20190128T172250Z,['1J.TI6C.'],0.0,2019-01-28T17:22:50.958000Z,5.458,0
177,20190128T173000Z,['1J.TI6C.'],0.0,2019-01-28T17:30:00.286000Z,18.702,0
178,20190128T173229Z,['1J.TI6C.'],0.0,2019-01-28T17:32:29.138000Z,4.654,0
179,20190128T173551Z,['1J.TI6C.'],0.0,2019-01-28T17:35:51.438000Z,6.268,0
180,20190128T174718Z,['1J.TI6C.'],0.0,2019-01-28T17:47:18.562000Z,1.104,0
181,20190128T175352Z,['1J.TI6C.'],0.0,2019-01-28T17:53:52.604000Z,20.31,0
182,20190128T175844Z,['1J.TI6C.'],0.0,2019-01-28T17:58:44.100000Z,3.27,0
183,20190128T180415Z,['1J.TI6C.'],0.0,2019-01-28T18:04:15.578000Z,0.396,0
184,20190128T181133Z,['1J.TI6C.'],0.0,2019-01-28T18:11:33.738000Z,5.394,0
185,20190128T181802Z,['1J.TI6C.'],0.0,2019-01-28T18:18:02.102000Z,19.52,0
186,20190128T183753Z,['1J.TI6C.'],0.0,2019-01-28T18:37:53.976000Z,19.466,0
187,20190128T184258Z,['1J.TI6C.'],0.0,2019-01-28T18:42:58.292000Z,21.292,0
188,20190128T184516Z,['1J.TI6C.'],0.0,2019-01-28T18:45:16.710000Z,6.94,0
189,20190128T185615Z,['1J.TI6C.'],0.0,2019-01-28T18:56:15.390000Z,1.214,0
190,20190128T185937Z,['1J.TI6C.'],0.0,2019-01-28T18:59:37.652000Z,19.528,0
191,20190128T191021Z,['1J.TI6C.'],0.0,2019-01-28T19:10:21.698000Z,0.58,0
192,20190128T191406Z,['1J.TI6C.'],0.0,2019-01-28T19:14:06.386000Z,0.654,0
193,20190128T192030Z,['1J.TI6C.'],0.0,2019-01-28T19:20:30.942000Z,21.478,0
194,20190128T192425Z,['1J.TI6C.'],0.0,2019-01-28T19:24:25.530000Z,0.586,0
195,20190128T194256Z,['1J.TI6C.'],0.0,2019-01-28T19:42:56.328000Z,19.978,0
196,20190128T194934Z,['1J.TI6C.'],0.0,2019-01-28T19:49:34.050000Z,3.324,0
197,20190128T195607Z,['1J.TI6C.'],0.0,2019-01-28T19:56:07.006000Z,15.774,0
198,20190128T200530Z,['1J.TI6C.'],0.0,2019-01-28T20:05:30.278000Z,21.54,0
199,20190128T200735Z,['1J.TI6C.'],0.0,2019-01-28T20:07:35.340000Z,0.972,0
200,20190128T201209Z,['1J.TI6C.'],0.0,2019-01-28T20:12:09.508000Z,1.94,0
201,20190128T201603Z,['1J.TI6C.'],0.0,2019-01-28T20:16:03.740000Z,15.638,0
202,20190128T202050Z,['1J.TI6C.'],0.0,2019-01-28T20:20:50.662000Z,13.372,0
203,20190128T203045Z,['1J.TI6C.'],0.0,2019-01-28T20:30:45.520000Z,19.934,0
204,20190128T203226Z,['1J.TI6C.'],0.0,2019-01-28T20:32:26.578000Z,6.396,0
205,20190128T203457Z,['1J.TI6C.'],0.0,2019-01-28T20:34:57.394000Z,0.414,0
206,20190128T203743Z,['1J.TI6C.'],0.0,2019-01-28T20:37:43.678000Z,0.268,0
207,20190128T205408Z,['1J.TI6C.'],0.0,2019-01-28T20:54:08.474000Z,20.446,0
208,20190128T211057Z,['1J.TI6C.'],0.0,2019-01-28T21:10:57.248000Z,0.172,0
209,20190128T211838Z,['1J.TI6C.'],0.0,2019-01-28T21:18:38.150000Z,0.342,0
210,20190128T211846Z,['1J.TI6C.'],0.0,2019-01-28T21:18:46.884000Z,19.726,0
211,20190128T213225Z,['1J.TI6C.'],0.0,2019-01-28T21:32:25.152000Z,14.812,0
212,20190128T214016Z,['1J.TI6C.'],0.0,2019-01-28T21:40:16.594000Z,21.552,0
213,20190128T214149Z,['1J.TI6C.'],0.0,2019-01-28T21:41:49.298000Z,3.546,0
214,20190128T214906Z,['1J.TI6C.'],0.0,2019-01-28T21:49:06.604000Z,0.412,0
215,20190128T215436Z,['1J.TI6C.'],0.0,2019-01-28T21:54:36.864000Z,0.346,0
216,20190128T220136Z,['1J.TI6C.'],0.0,2019-01-28T22:01:36.518000Z,0.648,0
217,20190128T220437Z,['1J.TI6C.'],0.0,2019-01-28T22:04:37.636000Z,19.692,0
218,20190128T220630Z,['1J.TI6C.'],0.0,2019-01-28T22:06:30.838000Z,0.364,0
219,20190128T221040Z,['1J.TI6C.'],0.0,2019-01-28T22:10:40.542000Z,4.562,0
220,20190128T221920Z,['1J.TI6C.'],0.0,2019-01-28T22:19:20.318000Z,15.198,0
221,20190128T222725Z,['1J.TI6C.'],0.0,2019-01-28T22:27:25.512000Z,21.638,0
222,20190128T223816Z,['1J.TI6C.'],0.0,2019-01-28T22:38:16.060000Z,7.39,0
223,20190128T224033Z,['1J.TI6C.'],0.0,2019-01-28T22:40:33.894000Z,8.31,0
224,20190128T224430Z,['1J.TI6C.'],0.0,2019-01-28T22:44:30.062000Z,15.53,0
225,20190128T225513Z,['1J.TI6C.'],0.0,2019-01-28T22:55:13.474000Z,0.274,0
226,20190128T225604Z,['1J.TI6C.'],0.0,2019-01-28T22:56:04.544000Z,4.822,0
227,20190128T225830Z,['1J.TI6C.'],0.0,2019-01-28T22:58:30.132000Z,0.224,0
228,20190128T230504Z,['1J.TI6C.'],0.0,2019-01-28T23:05:04.562000Z,14.412,0
229,20190128T230648Z,['1J.TI6C.'],0.0,2019-01-28T23:06:48.666000Z,19.434,0
230,20190128T230928Z,['1J.TI6C.'],0.0,2019-01-28T23:09:28.276000Z,0.086,0
231,20190128T231951Z,['1J.TI6C.'],0.0,2019-01-28T23:19:51.430000Z,0.57,0
232,20190128T233020Z,['1J.TI6C.'],0.0,2019-01-28T23:30:20.888000Z,4.52,0
233,20190128T233552Z,['1J.TI6C.'],0.0,2019-01-28T23:35:52.896000Z,21.748,0
234,20190128T234016Z,['1J.TI6C.'],0.0,2019-01-28T23:40:16.062000Z,15.664,0
235,20190128T234919Z,['1J.TI6C.'],0.0,2019-01-28T23:49:19.940000Z,36.594,0
236,20190128T235107Z,['1J.TI6C.'],0.0,2019-01-28T23:51:07.636000Z,27.24,0
