,event_id,stations,network_time,ref_time,ref_duration,group
114,20190125T052154Z,['1J.TI6C.'],0.0,2019-01-25T05:21:54.530000Z,0.25,0
115,20190125T052619Z,['1J.TI6C.'],0.0,2019-01-25T05:26:19.140000Z,1.814,0
116,20190125T052655Z,['1J.TI6C.'],0.0,2019-01-25T05:26:55.628000Z,0.168,0
117,20190125T052914Z,['1J.TI6C.'],0.0,2019-01-25T05:29:14.072000Z,0.164,0
118,20190125T053151Z,['1J.TI6C.'],0.0,2019-01-25T05:31:51.400000Z,0.182,0
119,20190125T053251Z,['1J.TI6C.'],0.0,2019-01-25T05:32:51.896000Z,0.3,0
120,20190125T053412Z,['1J.TI6C.'],0.0,2019-01-25T05:34:12.608000Z,5.348,0
121,20190125T053441Z,['1J.TI6C.'],0.0,2019-01-25T05:34:41.202000Z,16.178,0
122,20190125T053714Z,['1J.TI6C.'],0.0,2019-01-25T05:37:14.630000Z,0.164,0
123,20190125T053808Z,['1J.TI6C.'],0.0,2019-01-25T05:38:08.578000Z,0.122,0
124,20190125T054017Z,['1J.TI6C.'],0.0,2019-01-25T05:40:17.294000Z,0.334,0
125,20190125T054158Z,['1J.TI6C.'],0.0,2019-01-25T05:41:58.476000Z,0.186,0
126,20190125T054349Z,['1J.TI6C.'],0.0,2019-01-25T05:43:49.300000Z,0.14,0
127,20190125T054734Z,['1J.TI6C.'],0.0,2019-01-25T05:47:34.402000Z,0.134,0
128,20190125T054823Z,['1J.TI6C.'],0.0,2019-01-25T05:48:23.906000Z,1.566,0
129,20190125T055239Z,['1J.TI6C.'],0.0,2019-01-25T05:52:39.476000Z,6.998,0
130,20190125T055304Z,['1J.TI6C.'],0.0,2019-01-25T05:53:04.772000Z,18.51,0
131,20190125T055530Z,['1J.TI6C.'],0.0,2019-01-25T05:55:30.276000Z,0.474,0
132,20190125T055812Z,['1J.TI6C.'],0.0,2019-01-25T05:58:12.724000Z,0.126,0
133,20190125T060018Z,['1J.TI6C.'],0.0,2019-01-25T06:00:18.242000Z,0.12,0
134,20190125T060044Z,['1J.TI6C.'],0.0,2019-01-25T06:00:44.740000Z,0.302,0
135,20190125T060219Z,['1J.TI6C.'],0.0,2019-01-25T06:02:19.590000Z,0.13,0
136,20190125T060239Z,['1J.TI6C.'],0.0,2019-01-25T06:02:39.328000Z,3.354,0
137,20190125T060413Z,['1J.TI6C.'],0.0,2019-01-25T06:04:13.470000Z,0.138,0
138,20190125T060604Z,['1J.TI6C.'],0.0,2019-01-25T06:06:04.220000Z,0.152,0
139,20190125T060802Z,['1J.TI6C.'],0.0,2019-01-25T06:08:02.582000Z,0.086,0
140,20190125T060905Z,['1J.TI6C.'],0.0,2019-01-25T06:09:05.440000Z,0.228,0
141,20190125T061007Z,['1J.TI6C.'],0.0,2019-01-25T06:10:07.000000Z,0.108,0
142,20190125T061048Z,['1J.TI6C.'],0.0,2019-01-25T06:10:48.952000Z,0.692,0
143,20190125T061213Z,['1J.TI6C.'],0.0,2019-01-25T06:12:13.030000Z,0.084,0
144,20190125T061413Z,['1J.TI6C.'],0.0,2019-01-25T06:14:13.088000Z,0.132,0
145,20190125T061622Z,['1J.TI6C.'],0.0,2019-01-25T06:16:22.518000Z,0.142,0
146,20190125T061709Z,['1J.TI6C.'],0.0,2019-01-25T06:17:09.670000Z,0.358,0
147,20190125T061848Z,['1J.TI6C.'],0.0,2019-01-25T06:18:48.254000Z,0.16,0
148,20190125T062334Z,['1J.TI6C.'],0.0,2019-01-25T06:23:34.632000Z,0.278,0
149,20190125T062456Z,['1J.TI6C.'],0.0,2019-01-25T06:24:56.292000Z,0.534,0
150,20190125T062554Z,['1J.TI6C.'],0.0,2019-01-25T06:25:54.316000Z,0.194,0
151,20190125T062808Z,['1J.TI6C.'],0.0,2019-01-25T06:28:08.646000Z,0.174,0
152,20190125T062922Z,['1J.TI6C.'],0.0,2019-01-25T06:29:22.162000Z,13.242,0
153,20190125T063023Z,['1J.TI6C.'],0.0,2019-01-25T06:30:23.842000Z,0.292,0
154,20190125T063141Z,['1J.TI6C.'],0.0,2019-01-25T06:31:41.664000Z,14.26,0
155,20190125T063210Z,['1J.TI6C.'],0.0,2019-01-25T06:32:10.160000Z,17.338,0
156,20190125T063511Z,['1J.TI6C.'],0.0,2019-01-25T06:35:11.736000Z,0.136,0
157,20190125T063701Z,['1J.TI6C.'],0.0,2019-01-25T06:37:01.382000Z,0.148,0
158,20190125T063802Z,['1J.TI6C.'],0.0,2019-01-25T06:38:02.712000Z,1.548,0
159,20190125T063908Z,['1J.TI6C.'],0.0,2019-01-25T06:39:08.056000Z,0.112,0
160,20190125T063947Z,['1J.TI6C.'],0.0,2019-01-25T06:39:47.564000Z,0.326,0
161,20190125T064107Z,['1J.TI6C.'],0.0,2019-01-25T06:41:07.994000Z,0.222,0
162,20190125T064129Z,['1J.TI6C.'],0.0,2019-01-25T06:41:29.048000Z,0.2,0
163,20190125T064338Z,['1J.TI6C.'],0.0,2019-01-25T06:43:38.854000Z,0.202,0
164,20190125T064553Z,['1J.TI6C.'],0.0,2019-01-25T06:45:53.214000Z,0.238,0
165,20190125T064657Z,['1J.TI6C.'],0.0,2019-01-25T06:46:57.324000Z,0.36,0
166,20190125T064731Z,['1J.TI6C.'],0.0,2019-01-25T06:47:31.196000Z,0.36,0
167,20190125T064816Z,['1J.TI6C.'],0.0,2019-01-25T06:48:16.876000Z,0.264,0
168,20190125T065049Z,['1J.TI6C.'],0.0,2019-01-25T06:50:49.602000Z,0.144,0
169,20190125T065307Z,['1J.TI6C.'],0.0,2019-01-25T06:53:07.768000Z,0.224,0
170,20190125T065316Z,['1J.TI6C.'],0.0,2019-01-25T06:53:16.658000Z,0.322,0
171,20190125T065504Z,['1J.TI6C.'],0.0,2019-01-25T06:55:04.274000Z,0.098,0
172,20190125T065725Z,['1J.TI6C.'],0.0,2019-01-25T06:57:25.238000Z,0.194,0
173,20190125T065945Z,['1J.TI6C.'],0.0,2019-01-25T06:59:45.316000Z,0.198,0
174,20190125T070025Z,['1J.TI6C.'],0.0,2019-01-25T07:00:25.392000Z,18.114,0
175,20190125T070107Z,['1J.TI6C.'],0.0,2019-01-25T07:01:07.390000Z,0.232,0
176,20190125T070215Z,['1J.TI6C.'],0.0,2019-01-25T07:02:15.254000Z,0.118,0
177,20190125T070617Z,['1J.TI6C.'],0.0,2019-01-25T07:06:17.956000Z,18.468,0
178,20190125T070754Z,['1J.TI6C.'],0.0,2019-01-25T07:07:54.302000Z,0.17,0
179,20190125T070934Z,['1J.TI6C.'],0.0,2019-01-25T07:09:34.262000Z,1.202,0
180,20190125T071328Z,['1J.TI6C.'],0.0,2019-01-25T07:13:28.172000Z,0.178,0
181,20190125T071421Z,['1J.TI6C.'],0.0,2019-01-25T07:14:21.808000Z,0.108,0
182,20190125T071749Z,['1J.TI6C.'],0.0,2019-01-25T07:17:49.330000Z,17.838,0
183,20190125T071923Z,['1J.TI6C.'],0.0,2019-01-25T07:19:23.344000Z,0.244,0
184,20190125T072520Z,['1J.TI6C.'],0.0,2019-01-25T07:25:20.340000Z,0.504,0
185,20190125T072726Z,['1J.TI6C.'],0.0,2019-01-25T07:27:26.566000Z,0.248,0
186,20190125T073616Z,['1J.TI6C.'],0.0,2019-01-25T07:36:16.676000Z,0.648,0
187,20190125T073719Z,['1J.TI6C.'],0.0,2019-01-25T07:37:19.972000Z,12.758,0
188,20190125T073800Z,['1J.TI6C.'],0.0,2019-01-25T07:38:00.512000Z,1.906,0
189,20190125T074408Z,['1J.TI6C.'],0.0,2019-01-25T07:44:08.680000Z,0.454,0
190,20190125T074550Z,['1J.TI6C.'],0.0,2019-01-25T07:45:50.452000Z,0.156,0
191,20190125T074656Z,['1J.TI6C.'],0.0,2019-01-25T07:46:56.338000Z,1.716,0
192,20190125T074737Z,['1J.TI6C.'],0.0,2019-01-25T07:47:37.286000Z,12.692,0
193,20190125T074805Z,['1J.TI6C.'],0.0,2019-01-25T07:48:05.366000Z,0.098,0
194,20190125T074918Z,['1J.TI6C.'],0.0,2019-01-25T07:49:18.256000Z,0.26,0
195,20190125T075026Z,['1J.TI6C.'],0.0,2019-01-25T07:50:26.854000Z,0.106,0
196,20190125T075158Z,['1J.TI6C.'],0.0,2019-01-25T07:51:58.482000Z,0.514,0
197,20190125T075915Z,['1J.TI6C.'],0.0,2019-01-25T07:59:15.534000Z,0.664,0
198,20190125T080511Z,['1J.TI6C.'],0.0,2019-01-25T08:05:11.368000Z,13.87,0
199,20190125T080750Z,['1J.TI6C.'],0.0,2019-01-25T08:07:50.630000Z,0.51,0
200,20190125T081145Z,['1J.TI6C.'],0.0,2019-01-25T08:11:45.124000Z,20.074,0
201,20190125T081603Z,['1J.TI6C.'],0.0,2019-01-25T08:16:03.532000Z,0.662,0
202,20190125T081621Z,['1J.TI6C.'],0.0,2019-01-25T08:16:21.786000Z,1.316,0
203,20190125T081836Z,['1J.TI6C.'],0.0,2019-01-25T08:18:36.784000Z,7.896,0
204,20190125T082314Z,['1J.TI6C.'],0.0,2019-01-25T08:23:14.026000Z,0.68,0
205,20190125T083143Z,['1J.TI6C.'],0.0,2019-01-25T08:31:43.938000Z,0.542,0
206,20190125T083715Z,['1J.TI6C.'],0.0,2019-01-25T08:37:15.682000Z,0.474,0
207,20190125T083735Z,['1J.TI6C.'],0.0,2019-01-25T08:37:35.538000Z,0.142,0
208,20190125T084012Z,['1J.TI6C.'],0.0,2019-01-25T08:40:12.268000Z,2.526,0
209,20190125T084246Z,['1J.TI6C.'],0.0,2019-01-25T08:42:46.514000Z,2.54,0
210,20190125T084458Z,['1J.TI6C.'],0.0,2019-01-25T08:44:58.730000Z,0.586,0
211,20190125T084754Z,['1J.TI6C.'],0.0,2019-01-25T08:47:54.876000Z,1.858,0
212,20190125T085208Z,['1J.TI6C.'],0.0,2019-01-25T08:52:08.116000Z,0.622,0
213,20190125T085313Z,['1J.TI6C.'],0.0,2019-01-25T08:53:13.416000Z,13.228,0
214,20190125T085657Z,['1J.TI6C.'],0.0,2019-01-25T08:56:57.568000Z,12.922,0
215,20190125T085933Z,['1J.TI6C.'],0.0,2019-01-25T08:59:33.556000Z,0.524,0
216,20190125T090526Z,['1J.TI6C.'],0.0,2019-01-25T09:05:26.744000Z,0.33,0
217,20190125T090911Z,['1J.TI6C.'],0.0,2019-01-25T09:09:11.140000Z,2.564,0
218,20190125T091127Z,['1J.TI6C.'],0.0,2019-01-25T09:11:27.460000Z,0.574,0
219,20190125T091721Z,['1J.TI6C.'],0.0,2019-01-25T09:17:21.278000Z,1.246,0
220,20190125T091858Z,['1J.TI6C.'],0.0,2019-01-25T09:18:58.274000Z,0.514,0
221,20190125T092107Z,['1J.TI6C.'],0.0,2019-01-25T09:21:07.662000Z,3.318,0
222,20190125T092515Z,['1J.TI6C.'],0.0,2019-01-25T09:25:15.300000Z,0.442,0
223,20190125T092631Z,['1J.TI6C.'],0.0,2019-01-25T09:26:31.752000Z,16.338,0
224,20190125T092803Z,['1J.TI6C.'],0.0,2019-01-25T09:28:03.950000Z,7.026,0
225,20190125T092953Z,['1J.TI6C.'],0.0,2019-01-25T09:29:53.218000Z,7.834,0
226,20190125T093040Z,['1J.TI6C.'],0.0,2019-01-25T09:30:40.296000Z,0.286,0
227,20190125T093108Z,['1J.TI6C.'],0.0,2019-01-25T09:31:08.382000Z,0.344,0
228,20190125T093406Z,['1J.TI6C.'],0.0,2019-01-25T09:34:06.318000Z,1.826,0
229,20190125T093621Z,['1J.TI6C.'],0.0,2019-01-25T09:36:21.724000Z,17.016,0
230,20190125T093740Z,['1J.TI6C.'],0.0,2019-01-25T09:37:40.486000Z,0.32,0
231,20190125T094130Z,['1J.TI6C.'],0.0,2019-01-25T09:41:30.002000Z,18.514,0
232,20190125T094352Z,['1J.TI6C.'],0.0,2019-01-25T09:43:52.382000Z,0.334,0
233,20190125T095107Z,['1J.TI6C.'],0.0,2019-01-25T09:51:07.744000Z,13.714,0
234,20190125T095136Z,['1J.TI6C.'],0.0,2019-01-25T09:51:36.294000Z,15.918,0
235,20190125T095408Z,['1J.TI6C.'],0.0,2019-01-25T09:54:08.678000Z,2.588,0
236,20190125T095803Z,['1J.TI6C.'],0.0,2019-01-25T09:58:03.816000Z,3.618,0
237,20190125T095948Z,['1J.TI6C.'],0.0,2019-01-25T09:59:48.944000Z,0.6,0
238,20190125T100318Z,['1J.TI6C.'],0.0,2019-01-25T10:03:18.998000Z,14.196,0
239,20190125T100621Z,['1J.TI6C.'],0.0,2019-01-25T10:06:21.886000Z,0.55,0
240,20190125T101430Z,['1J.TI6C.'],0.0,2019-01-25T10:14:30.944000Z,0.628,0
241,20190125T101628Z,['1J.TI6C.'],0.0,2019-01-25T10:16:28.730000Z,4.61,0
242,20190125T102135Z,['1J.TI6C.'],0.0,2019-01-25T10:21:35.882000Z,0.558,0
243,20190125T102835Z,['1J.TI6C.'],0.0,2019-01-25T10:28:35.480000Z,0.662,0
244,20190125T103002Z,['1J.TI6C.'],0.0,2019-01-25T10:30:02.896000Z,2.602,0
245,20190125T103528Z,['1J.TI6C.'],0.0,2019-01-25T10:35:28.872000Z,1.86,0
246,20190125T103641Z,['1J.TI6C.'],0.0,2019-01-25T10:36:41.150000Z,0.654,0
247,20190125T104355Z,['1J.TI6C.'],0.0,2019-01-25T10:43:55.554000Z,3.058,0
248,20190125T104410Z,['1J.TI6C.'],0.0,2019-01-25T10:44:10.434000Z,14.574,0
249,20190125T104440Z,['1J.TI6C.'],0.0,2019-01-25T10:44:40.016000Z,0.334,0
250,20190125T104750Z,['1J.TI6C.'],0.0,2019-01-25T10:47:50.030000Z,0.44,0
251,20190125T105052Z,['1J.TI6C.'],0.0,2019-01-25T10:50:52.852000Z,0.57,0
252,20190125T105255Z,['1J.TI6C.'],0.0,2019-01-25T10:52:55.320000Z,3.036,0
253,20190125T105426Z,['1J.TI6C.'],0.0,2019-01-25T10:54:26.990000Z,0.606,0
254,20190125T105757Z,['1J.TI6C.'],0.0,2019-01-25T10:57:57.790000Z,0.554,0
255,20190125T110609Z,['1J.TI6C.'],0.0,2019-01-25T11:06:09.466000Z,0.634,0
256,20190125T110815Z,['1J.TI6C.'],0.0,2019-01-25T11:08:15.614000Z,46.312,0
257,20190125T111329Z,['1J.TI6C.'],0.0,2019-01-25T11:13:29.310000Z,0.504,0
258,20190125T111538Z,['1J.TI6C.'],0.0,2019-01-25T11:15:38.502000Z,2.382,0
259,20190125T112001Z,['1J.TI6C.'],0.0,2019-01-25T11:20:01.878000Z,13.768,0
260,20190125T112043Z,['1J.TI6C.'],0.0,2019-01-25T11:20:43.662000Z,0.408,0
261,20190125T112415Z,['1J.TI6C.'],0.0,2019-01-25T11:24:15.128000Z,1.458,0
262,20190125T112612Z,['1J.TI6C.'],0.0,2019-01-25T11:26:12.146000Z,0.33,0
263,20190125T112759Z,['1J.TI6C.'],0.0,2019-01-25T11:27:59.262000Z,21.98,0
264,20190125T112826Z,['1J.TI6C.'],0.0,2019-01-25T11:28:26.990000Z,17.872,0
265,20190125T113239Z,['1J.TI6C.'],0.0,2019-01-25T11:32:39.118000Z,0.444,0
266,20190125T113350Z,['1J.TI6C.'],0.0,2019-01-25T11:33:50.836000Z,5.11,0
267,20190125T114006Z,['1J.TI6C.'],0.0,2019-01-25T11:40:06.880000Z,0.552,0
268,20190125T114301Z,['1J.TI6C.'],0.0,2019-01-25T11:43:01.388000Z,20.394,0
269,20190125T114432Z,['1J.TI6C.'],0.0,2019-01-25T11:44:32.030000Z,0.83,0
270,20190125T114750Z,['1J.TI6C.'],0.0,2019-01-25T11:47:50.754000Z,0.464,0
271,20190125T115546Z,['1J.TI6C.'],0.0,2019-01-25T11:55:46.024000Z,1.974,0
272,20190125T115608Z,['1J.TI6C.'],0.0,2019-01-25T11:56:08.398000Z,0.53,0
273,20190125T115624Z,['1J.TI6C.'],0.0,2019-01-25T11:56:24.212000Z,10.02,0
274,20190125T120347Z,['1J.TI6C.'],0.0,2019-01-25T12:03:47.506000Z,0.424,0
275,20190125T121041Z,['1J.TI6C.'],0.0,2019-01-25T12:10:41.852000Z,0.658,0
276,20190125T121258Z,['1J.TI6C.'],0.0,2019-01-25T12:12:58.572000Z,9.982,0
277,20190125T121455Z,['1J.TI6C.'],0.0,2019-01-25T12:14:55.368000Z,2.484,0
278,20190125T121625Z,['1J.TI6C.'],0.0,2019-01-25T12:16:25.448000Z,9.206,0
