event_id,amplitude,med_freq,duration,energy,mean_freq
20190123T000444Z,5046.880511623045,1.556396484375,18.846,118217.55878259872,1.7606605686905945
20190123T000720Z,814.464400504082,1.953125,0.468,3414.094413077805,3.467534368186019
20190123T003159Z,1983.5442521331815,2.62451171875,10.866,21251.5701343549,4.1087967275705335
20190123T003946Z,8114.202238514959,1.556396484375,20.182,321332.5857235325,1.7316953566884112
20190123T004058Z,2251.533299836264,1.3427734375,2.864,20701.97388982946,1.8123650113525225
20190123T004339Z,2501.6294216985425,1.89208984375,7.116,22823.08852901159,2.5896860095281524
20190123T011012Z,731.7459477114811,1.220703125,0.452,2429.77202367938,8.832816616505875
20190123T012514Z,969.7844340904013,3.2958984375,2.052,4015.616328796846,4.906594750721469
20190123T014109Z,1973.2342937663325,1.77001953125,11.0,16325.721875101533,3.330697406504186
20190123T014130Z,4389.067076072696,1.708984375,13.826,75814.13804595856,2.2893617043963217
20190123T015034Z,5425.578911285379,1.5869140625,19.356,138845.54750091472,1.7911314370086369
20190123T015207Z,691.639232192552,2.197265625,0.508,1950.195548554178,5.837488996845496
20190123T015254Z,8034.251835969691,1.556396484375,18.822,308020.15947762306,1.7183176492734806
20190123T015515Z,564.4211558005758,1.0986328125,0.204,1447.1007952209163,4.821637062461661
20190123T022309Z,563.2115263955553,2.197265625,0.206,1487.421449511999,8.155983208921686
20190123T024340Z,3415.5290229036373,1.708984375,14.148,46508.506410978676,2.6550630534389965
20190123T024456Z,657.3177914766612,2.44140625,0.16,1852.9799009129486,7.089468685472327
20190123T024919Z,704.3053676088332,2.0751953125,1.842,2813.3615579947077,3.089306589456644
20190123T025908Z,575.77270184543,2.0751953125,0.328,1554.3554576550368,5.967295134960322
20190123T030145Z,2406.250783248574,1.28173828125,17.036,27548.661696552863,2.008318251081506
20190123T030430Z,4574.871706720453,1.28173828125,17.612,95206.54670324836,1.858267314985314
20190123T030605Z,7801.6168816912295,1.52587890625,19.386,303378.26658354787,1.6455402644119221
20190123T031028Z,3448.3971805681545,1.89208984375,11.662,49590.71008137516,2.456631579747053
20190123T032259Z,2475.672930025695,1.556396484375,16.92,25670.021808853337,2.7443497511984476
20190123T033410Z,503.2665499023603,2.197265625,0.242,1123.42812128389,8.130883299264923
20190123T033937Z,7440.170032635115,1.556396484375,21.54,256080.69710112322,1.719627499321515
20190123T034540Z,1739.1804244717223,1.220703125,7.934,12348.806498200569,2.132699133987024
20190123T040016Z,584.9478540496584,2.5634765625,0.17,1551.357293899981,8.923064744638923
20190123T040523Z,2890.306295006236,2.197265625,14.288,35421.67109034286,3.0740857660282668
20190123T040645Z,1382.6188542995844,1.0986328125,5.09,9772.920506915989,1.9489680830888765
20190123T041057Z,3485.658204066946,2.593994140625,16.276,52722.27356673947,2.5520515925303804
20190123T042440Z,1963.7954016973426,2.01416015625,11.602,15213.262954725235,3.2523146049919553
20190123T042648Z,7633.582764617351,1.556396484375,20.14,274346.73523998336,1.7185888708462438
20190123T043241Z,624.5332653319183,2.0751953125,0.636,1753.8421372214311,5.64544957988169
20190123T044805Z,3092.1210177191983,1.373291015625,18.326,41891.285019164214,2.0160152955598942
20190123T050349Z,580.4773073948528,1.0986328125,0.472,1597.446860947203,4.160134325146621
20190123T050544Z,7893.662481716101,1.46484375,23.492,306620.4028659078,1.6723655326653473
20190123T051846Z,1859.6065587732594,1.708984375,11.954,15198.215323513563,2.718619417111507
20190123T052400Z,1441.7067847423593,1.953125,8.422,7801.046570226337,3.1881161413704504
20190123T052602Z,1306.250033516269,1.03759765625,5.61,7593.959320167129,1.5644188113149728
20190123T052642Z,2035.61621484013,1.28173828125,12.614,17055.024627901043,2.1158976722293166
20190123T053302Z,1049.3282226438453,1.8310546875,3.45,4184.114833039746,3.075491950413488
20190123T053328Z,4277.227850740497,1.64794921875,14.646,62727.25623005338,2.340913924777134
20190123T054643Z,1201.0752405463306,1.46484375,9.046,6841.4060152955135,4.438889222067934
20190123T062057Z,7689.635170588532,1.5869140625,21.184,275578.11466978816,1.7498663430524939
20190123T062223Z,568.4450981952342,0.9765625,0.214,1464.5979100529225,4.548250919700965
20190123T063204Z,1913.1260918454814,2.25830078125,10.022,13865.442486177635,3.295098185386444
20190123T064732Z,577.0851169270417,1.220703125,0.414,1327.5936519397735,5.222627168597425
20190123T065050Z,8013.17785988163,1.556396484375,20.24,313930.89018424076,1.688830239485724
20190123T070002Z,3344.161003236219,1.64794921875,13.858,43198.011816475824,2.18402856217072
20190123T070933Z,553.8804794568237,2.3193359375,0.534,1354.8597238611967,5.620065618045888
20190123T071258Z,688.75405904098,1.3427734375,0.276,1949.8240956105064,3.8593403142249785
20190123T071325Z,1233.0582588543384,1.0986328125,8.642,7181.571043360582,1.8593368030395883
20190123T072012Z,3992.8343119514343,1.861572265625,17.702,71652.05150212877,2.4083258835770334
20190123T072808Z,560.7228374133128,2.0751953125,0.158,1486.9066713075397,4.943169401133408
20190123T073104Z,1074.4174588751698,1.8310546875,2.068,4070.6654203953826,3.371013778362709
20190123T073131Z,4773.491064072593,1.52587890625,15.128,85933.17557115015,2.1256689397303985
20190123T074231Z,2843.2323683411437,2.105712890625,14.59,32561.159683192203,2.7568142119407084
20190123T074846Z,1182.24751730959,1.46484375,9.556,7559.706217995038,2.093552240792712
20190123T075528Z,608.3476448422576,2.197265625,0.604,1608.5596608518674,5.103277088353137
20190123T080801Z,3451.630710733097,1.46484375,12.014,47518.430785737524,1.958679423775547
20190123T081241Z,3323.08853362036,2.288818359375,16.564,50798.3491683753,2.26134749325103
20190123T081842Z,4588.4556669726535,1.77001953125,23.418,98791.30405149177,2.1889978553436733
20190123T083019Z,1201.712071443501,1.8310546875,5.838,5580.568728744759,3.193409890591843
20190123T083532Z,7924.463430413837,1.46484375,22.236,310218.5414173609,1.646681287851976
20190123T084050Z,1741.656656890592,2.01416015625,7.248,11780.873963306361,2.8780400551766925
20190123T085732Z,1382.9400450447865,1.3427734375,12.256,10213.296290272745,1.8302873092243523
20190123T085918Z,614.1760257521188,1.8310546875,0.368,1554.557061459826,6.1028806278630245
20190123T090203Z,2125.491976845524,1.77001953125,14.918,16601.508670833922,2.81274686711333
20190123T090231Z,7014.651179100359,1.495361328125,17.09,168881.54503222942,1.9123677422221557
20190123T091314Z,480.4149787074756,1.953125,0.46,1077.180684328366,5.770564795727592
20190123T092214Z,917.9553715167626,1.953125,3.28,3715.492671987846,2.2866751091325885
20190123T092501Z,785.8165621497253,1.0986328125,2.31,3089.411335569086,2.0893912758531776
20190123T093627Z,550.5693751401403,1.708984375,0.812,1458.4643688211183,2.7975548278668247
20190123T093725Z,2148.6475097549474,1.8310546875,13.676,18689.98558280771,2.929943724771106
20190123T094156Z,446.9208252023649,1.220703125,0.216,1003.0747747844052,4.48705757405419
20190123T095004Z,3319.1764475141536,2.105712890625,17.544,50485.765332528914,2.125950744586383
20190123T095307Z,2367.7860938462313,1.28173828125,13.844,24302.025231151645,1.9409752206883968
20190123T095419Z,4951.3496209185005,1.8310546875,13.11,97867.26109348123,2.439548110767188
20190123T095914Z,582.5525291929916,2.44140625,0.14,1562.1213807892073,10.269346908044092
20190123T100051Z,8062.884808775054,1.556396484375,20.984,305698.2717598388,1.6677429765905154
20190123T101231Z,6592.703465167819,1.40380859375,21.062,179259.7765469081,1.4654126034974277
20190123T101542Z,12413.162661944727,7.568359375,43.208,905020.5653319989,9.51234915327582
20190123T101653Z,13797.593335523792,12.6953125,10.648,964465.2612042861,14.439449695878581
20190123T102136Z,824.9470489826302,1.3427734375,1.174,3046.9201432521036,4.398162064357917
20190123T102321Z,1370.5778207152252,1.0986328125,7.604,9926.287596243814,2.5567379858203134
