event_id,amplitude,med_freq,duration,energy,mean_freq
20190127T000200Z,388.6209587482215,1.3427734375,0.308,641.6462275704228,8.213762637928431
20190127T001036Z,757.7882458356852,1.15966796875,7.368,2983.5614122557868,3.0449097625873804
20190127T002358Z,505.0677488182353,2.5634765625,1.226,1045.0524295853218,5.876475973534614
20190127T002823Z,243.99901258054658,15.5029296875,0.218,307.41850574744797,28.50888721011902
20190127T003916Z,397.0302749590762,9.27734375,0.14,800.2289591259013,11.559377902243586
20190127T004045Z,3831.664004685173,2.349853515625,18.364,63663.670592359296,2.460422026629372
20190127T004739Z,1589.1625316756977,1.953125,11.732,9138.130187720926,3.346018239984255
20190127T005245Z,365.39071578813775,0.732421875,0.17,513.5046422282184,2.938445561279974
20190127T005545Z,432.04333909803523,2.44140625,0.698,839.0543637622217,7.609809239461749
20190127T010704Z,479.1228782850414,2.5634765625,0.8,1051.1938091636457,6.888302794399662
20190127T010931Z,1211.0720434134023,1.708984375,12.534,6500.240482937329,2.5292743328115317
20190127T011005Z,3075.725902388443,1.46484375,14.202,35762.22369333705,2.5727999360204428
20190127T011729Z,343.2741146647405,2.5634765625,0.408,563.7521055685784,11.104533307960304
20190127T011941Z,957.2983161290606,1.40380859375,7.722,4497.997336745348,2.2149306888412266
20190127T012635Z,1675.8708479025713,2.197265625,13.344,12791.204984035327,3.327919800667315
20190127T012750Z,341.51193475933184,27.4658203125,0.22,436.2719106176862,31.313262971218208
20190127T013438Z,434.61896480408376,1.953125,0.66,825.6629387989641,7.284491480356838
20190127T013632Z,1381.251711297413,1.52587890625,11.766,7797.496767413695,3.330221062101433
20190127T013745Z,7331.245187444302,10.986328125,53.532,288353.1097722535,14.271751081320295
20190127T014538Z,448.1965543124352,1.220703125,0.378,797.9374186697912,7.004985340697575
20190127T014914Z,385.5668525918128,11.23046875,0.324,854.5600468464334,12.071656918800048
20190127T020054Z,1046.17940363419,1.15966796875,8.12,3931.8421790743173,2.1015104936096174
20190127T020352Z,832.3900878827194,1.3427734375,3.836,2628.4153515708986,3.7016026182739012
20190127T021648Z,436.1293988192482,8.056640625,0.16,1013.2026777788001,11.420104199456857
20190127T023525Z,783.4292332580709,1.46484375,1.412,2598.4094527588068,3.22498507435752
20190127T023843Z,402.326016938634,1.953125,0.244,882.4623261857611,7.018496238096501
20190127T024840Z,1861.7483868564036,1.953125,12.158,13850.15054443186,3.341806884565011
20190127T025036Z,1194.336114114112,1.953125,4.006,5472.916112380196,3.2681119857278342
20190127T025105Z,419.8551090094012,2.197265625,0.27,898.2254143713761,6.555362505671149
20190127T025547Z,627.5249691474809,3.2958984375,0.232,2037.7797644128811,14.5804437856854
