,event_id,stations,network_time,ref_time,ref_duration,group
27,20190120T012058Z,['1J.TI6C.'],0.0,2019-01-20T01:20:58.006000Z,0.246,0
28,20190120T013012Z,['1J.TI6C.'],0.0,2019-01-20T01:30:12.348000Z,13.742,0
29,20190120T013058Z,['1J.TI6C.'],0.0,2019-01-20T01:30:58.758000Z,0.366,0
30,20190120T013220Z,['1J.TI6C.'],0.0,2019-01-20T01:32:20.936000Z,0.312,0
31,20190120T013323Z,['1J.TI6C.'],0.0,2019-01-20T01:33:23.948000Z,4.59,0
32,20190120T013927Z,['1J.TI6C.'],0.0,2019-01-20T01:39:27.744000Z,0.29,0
33,20190120T014508Z,['1J.TI6C.'],0.0,2019-01-20T01:45:08.586000Z,51.346,0
34,20190120T015550Z,['1J.TI6C.'],0.0,2019-01-20T01:55:50.776000Z,0.258,0
35,20190120T015615Z,['1J.TI6C.'],0.0,2019-01-20T01:56:15.080000Z,0.108,0
36,20190120T020320Z,['1J.TI6C.'],0.0,2019-01-20T02:03:20.308000Z,0.174,0
37,20190120T021103Z,['1J.TI6C.'],0.0,2019-01-20T02:11:03.476000Z,0.22,0
38,20190120T021204Z,['1J.TI6C.'],0.0,2019-01-20T02:12:04.544000Z,19.718,0
39,20190120T021540Z,['1J.TI6C.'],0.0,2019-01-20T02:15:40.668000Z,3.324,0
40,20190120T021607Z,['1J.TI6C.'],0.0,2019-01-20T02:16:07.438000Z,14.412,0
41,20190120T021920Z,['1J.TI6C.'],0.0,2019-01-20T02:19:20.926000Z,0.254,0
42,20190120T022620Z,['1J.TI6C.'],0.0,2019-01-20T02:26:20.370000Z,0.154,0
43,20190120T022955Z,['1J.TI6C.'],0.0,2019-01-20T02:29:55.132000Z,0.348,0
44,20190120T023010Z,['1J.TI6C.'],0.0,2019-01-20T02:30:10.544000Z,0.134,0
45,20190120T023517Z,['1J.TI6C.'],0.0,2019-01-20T02:35:17.512000Z,17.07,0
46,20190120T023737Z,['1J.TI6C.'],0.0,2019-01-20T02:37:37.082000Z,0.286,0
47,20190120T023951Z,['1J.TI6C.'],0.0,2019-01-20T02:39:51.418000Z,0.104,0
48,20190120T024254Z,['1J.TI6C.'],0.0,2019-01-20T02:42:54.466000Z,0.27,0
49,20190120T024422Z,['1J.TI6C.'],0.0,2019-01-20T02:44:22.152000Z,0.196,0
50,20190120T024748Z,['1J.TI6C.'],0.0,2019-01-20T02:47:48.518000Z,0.148,0
51,20190120T025308Z,['1J.TI6C.'],0.0,2019-01-20T02:53:08.360000Z,0.174,0
52,20190120T025422Z,['1J.TI6C.'],0.0,2019-01-20T02:54:22.336000Z,0.21,0
53,20190120T025817Z,['1J.TI6C.'],0.0,2019-01-20T02:58:17.102000Z,0.114,0
54,20190120T025826Z,['1J.TI6C.'],0.0,2019-01-20T02:58:26.046000Z,13.532,0
55,20190120T030044Z,['1J.TI6C.'],0.0,2019-01-20T03:00:44.160000Z,0.208,0
56,20190120T030259Z,['1J.TI6C.'],0.0,2019-01-20T03:02:59.690000Z,2.282,0
57,20190120T030401Z,['1J.TI6C.'],0.0,2019-01-20T03:04:01.762000Z,0.206,0
58,20190120T030639Z,['1J.TI6C.'],0.0,2019-01-20T03:06:39.068000Z,2.502,0
59,20190120T031009Z,['1J.TI6C.'],0.0,2019-01-20T03:10:09.362000Z,18.046,0
60,20190120T031852Z,['1J.TI6C.'],0.0,2019-01-20T03:18:52.316000Z,0.278,0
61,20190120T032320Z,['1J.TI6C.'],0.0,2019-01-20T03:23:20.060000Z,0.224,0
62,20190120T032354Z,['1J.TI6C.'],0.0,2019-01-20T03:23:54.770000Z,10.81,0
63,20190120T032533Z,['1J.TI6C.'],0.0,2019-01-20T03:25:33.350000Z,0.246,0
64,20190120T032851Z,['1J.TI6C.'],0.0,2019-01-20T03:28:51.076000Z,3.088,0
65,20190120T033335Z,['1J.TI6C.'],0.0,2019-01-20T03:33:35.624000Z,0.298,0
66,20190120T033416Z,['1J.TI6C.'],0.0,2019-01-20T03:34:16.290000Z,0.158,0
67,20190120T034010Z,['1J.TI6C.'],0.0,2019-01-20T03:40:10.842000Z,11.262,0
68,20190120T034132Z,['1J.TI6C.'],0.0,2019-01-20T03:41:32.166000Z,0.19,0
69,20190120T034829Z,['1J.TI6C.'],0.0,2019-01-20T03:48:29.670000Z,0.258,0
70,20190120T035108Z,['1J.TI6C.'],0.0,2019-01-20T03:51:08.456000Z,0.426,0
71,20190120T035431Z,['1J.TI6C.'],0.0,2019-01-20T03:54:31.394000Z,1.084,0
72,20190120T035645Z,['1J.TI6C.'],0.0,2019-01-20T03:56:45.160000Z,0.244,0
73,20190120T035832Z,['1J.TI6C.'],0.0,2019-01-20T03:58:32.302000Z,0.326,0
74,20190120T035939Z,['1J.TI6C.'],0.0,2019-01-20T03:59:39.298000Z,9.96,0
75,20190120T040027Z,['1J.TI6C.'],0.0,2019-01-20T04:00:27.890000Z,6.13,0
76,20190120T040815Z,['1J.TI6C.'],0.0,2019-01-20T04:08:15.174000Z,0.204,0
77,20190120T040858Z,['1J.TI6C.'],0.0,2019-01-20T04:08:58.108000Z,0.238,0
78,20190120T041435Z,['1J.TI6C.'],0.0,2019-01-20T04:14:35.676000Z,1.642,0
79,20190120T041553Z,['1J.TI6C.'],0.0,2019-01-20T04:15:53.338000Z,18.584,0
80,20190120T041624Z,['1J.TI6C.'],0.0,2019-01-20T04:16:24.322000Z,0.15,0
81,20190120T042026Z,['1J.TI6C.'],0.0,2019-01-20T04:20:26.398000Z,0.304,0
82,20190120T042520Z,['1J.TI6C.'],0.0,2019-01-20T04:25:20.890000Z,0.3,0
83,20190120T042703Z,['1J.TI6C.'],0.0,2019-01-20T04:27:03.182000Z,1.73,0
84,20190120T042727Z,['1J.TI6C.'],0.0,2019-01-20T04:27:27.188000Z,6.046,0
85,20190120T042934Z,['1J.TI6C.'],0.0,2019-01-20T04:29:34.750000Z,7.046,0
86,20190120T043001Z,['1J.TI6C.'],0.0,2019-01-20T04:30:01.926000Z,0.172,0
87,20190120T043351Z,['1J.TI6C.'],0.0,2019-01-20T04:33:51.048000Z,15.528,0
88,20190120T043457Z,['1J.TI6C.'],0.0,2019-01-20T04:34:57.120000Z,0.238,0
89,20190120T043649Z,['1J.TI6C.'],0.0,2019-01-20T04:36:49.162000Z,9.63,0
90,20190120T043816Z,['1J.TI6C.'],0.0,2019-01-20T04:38:16.186000Z,0.316,0
91,20190120T044511Z,['1J.TI6C.'],0.0,2019-01-20T04:45:11.506000Z,0.326,0
92,20190120T044816Z,['1J.TI6C.'],0.0,2019-01-20T04:48:16.690000Z,0.25,0
93,20190120T045404Z,['1J.TI6C.'],0.0,2019-01-20T04:54:04.388000Z,0.382,0
94,20190120T045555Z,['1J.TI6C.'],0.0,2019-01-20T04:55:55.582000Z,4.886,0
95,20190120T050030Z,['1J.TI6C.'],0.0,2019-01-20T05:00:30.844000Z,0.204,0
96,20190120T050412Z,['1J.TI6C.'],0.0,2019-01-20T05:04:12.378000Z,0.304,0
97,20190120T050518Z,['1J.TI6C.'],0.0,2019-01-20T05:05:18.612000Z,1.3,0
98,20190120T050908Z,['1J.TI6C.'],0.0,2019-01-20T05:09:08.608000Z,16.39,0
99,20190120T051017Z,['1J.TI6C.'],0.0,2019-01-20T05:10:17.662000Z,0.352,0
100,20190120T051250Z,['1J.TI6C.'],0.0,2019-01-20T05:12:50.124000Z,0.34,0
101,20190120T051321Z,['1J.TI6C.'],0.0,2019-01-20T05:13:21.164000Z,0.156,0
102,20190120T052043Z,['1J.TI6C.'],0.0,2019-01-20T05:20:43.986000Z,0.16,0
103,20190120T052213Z,['1J.TI6C.'],0.0,2019-01-20T05:22:13.866000Z,0.492,0
104,20190120T052307Z,['1J.TI6C.'],0.0,2019-01-20T05:23:07.464000Z,16.898,0
105,20190120T052429Z,['1J.TI6C.'],0.0,2019-01-20T05:24:29.390000Z,1.138,0
106,20190120T052729Z,['1J.TI6C.'],0.0,2019-01-20T05:27:29.516000Z,16.886,0
107,20190120T052848Z,['1J.TI6C.'],0.0,2019-01-20T05:28:48.906000Z,0.32,0
108,20190120T053049Z,['1J.TI6C.'],0.0,2019-01-20T05:30:49.284000Z,0.278,0
109,20190120T053423Z,['1J.TI6C.'],0.0,2019-01-20T05:34:23.290000Z,0.264,0
110,20190120T053614Z,['1J.TI6C.'],0.0,2019-01-20T05:36:14.910000Z,18.662,0
111,20190120T053827Z,['1J.TI6C.'],0.0,2019-01-20T05:38:27.190000Z,0.29,0
112,20190120T054749Z,['1J.TI6C.'],0.0,2019-01-20T05:47:49.154000Z,0.404,0
113,20190120T055402Z,['1J.TI6C.'],0.0,2019-01-20T05:54:02.188000Z,8.674,0
114,20190120T055805Z,['1J.TI6C.'],0.0,2019-01-20T05:58:05.306000Z,0.436,0
115,20190120T060703Z,['1J.TI6C.'],0.0,2019-01-20T06:07:03.378000Z,0.18,0
116,20190120T061357Z,['1J.TI6C.'],0.0,2019-01-20T06:13:57.234000Z,11.872,0
117,20190120T061640Z,['1J.TI6C.'],0.0,2019-01-20T06:16:40.218000Z,0.29,0
118,20190120T062040Z,['1J.TI6C.'],0.0,2019-01-20T06:20:40.506000Z,2.386,0
119,20190120T062102Z,['1J.TI6C.'],0.0,2019-01-20T06:21:02.526000Z,13.688,0
120,20190120T062406Z,['1J.TI6C.'],0.0,2019-01-20T06:24:06.342000Z,5.214,0
121,20190120T062504Z,['1J.TI6C.'],0.0,2019-01-20T06:25:04.276000Z,0.286,0
122,20190120T063303Z,['1J.TI6C.'],0.0,2019-01-20T06:33:03.080000Z,0.428,0
123,20190120T063315Z,['1J.TI6C.'],0.0,2019-01-20T06:33:15.414000Z,2.224,0
124,20190120T063351Z,['1J.TI6C.'],0.0,2019-01-20T06:33:51.710000Z,17.576,0
125,20190120T063834Z,['1J.TI6C.'],0.0,2019-01-20T06:38:34.544000Z,14.286,0
126,20190120T064119Z,['1J.TI6C.'],0.0,2019-01-20T06:41:19.658000Z,16.8,0
127,20190120T064357Z,['1J.TI6C.'],0.0,2019-01-20T06:43:57.134000Z,0.35,0
128,20190120T065122Z,['1J.TI6C.'],0.0,2019-01-20T06:51:22.714000Z,0.5,0
129,20190120T065234Z,['1J.TI6C.'],0.0,2019-01-20T06:52:34.832000Z,1.516,0
130,20190120T065451Z,['1J.TI6C.'],0.0,2019-01-20T06:54:51.590000Z,1.22,0
131,20190120T065525Z,['1J.TI6C.'],0.0,2019-01-20T06:55:25.398000Z,0.802,0
132,20190120T065645Z,['1J.TI6C.'],0.0,2019-01-20T06:56:45.212000Z,0.424,0
133,20190120T065652Z,['1J.TI6C.'],0.0,2019-01-20T06:56:52.578000Z,8.242,0
134,20190120T070404Z,['1J.TI6C.'],0.0,2019-01-20T07:04:04.026000Z,0.266,0
135,20190120T070433Z,['1J.TI6C.'],0.0,2019-01-20T07:04:33.878000Z,42.274,0
136,20190120T070521Z,['1J.TI6C.'],0.0,2019-01-20T07:05:21.376000Z,6.974,0
137,20190120T070713Z,['1J.TI6C.'],0.0,2019-01-20T07:07:13.964000Z,0.678,0
138,20190120T071554Z,['1J.TI6C.'],0.0,2019-01-20T07:15:54.208000Z,0.52,0
139,20190120T072143Z,['1J.TI6C.'],0.0,2019-01-20T07:21:43.774000Z,0.252,0
140,20190120T072318Z,['1J.TI6C.'],0.0,2019-01-20T07:23:18.328000Z,1.228,0
141,20190120T072327Z,['1J.TI6C.'],0.0,2019-01-20T07:23:27.022000Z,15.824,0
142,20190120T072748Z,['1J.TI6C.'],0.0,2019-01-20T07:27:48.186000Z,9.688,0
143,20190120T072908Z,['1J.TI6C.'],0.0,2019-01-20T07:29:08.904000Z,0.308,0
144,20190120T073205Z,['1J.TI6C.'],0.0,2019-01-20T07:32:05.876000Z,0.43,0
145,20190120T074420Z,['1J.TI6C.'],0.0,2019-01-20T07:44:20.686000Z,1.486,0
146,20190120T074510Z,['1J.TI6C.'],0.0,2019-01-20T07:45:10.878000Z,0.446,0
147,20190120T075320Z,['1J.TI6C.'],0.0,2019-01-20T07:53:20.358000Z,0.366,0
148,20190120T075921Z,['1J.TI6C.'],0.0,2019-01-20T07:59:21.390000Z,14.49,0
149,20190120T080113Z,['1J.TI6C.'],0.0,2019-01-20T08:01:13.952000Z,6.71,0
150,20190120T080206Z,['1J.TI6C.'],0.0,2019-01-20T08:02:06.342000Z,0.374,0
151,20190120T080425Z,['1J.TI6C.'],0.0,2019-01-20T08:04:25.366000Z,0.854,0
152,20190120T081007Z,['1J.TI6C.'],0.0,2019-01-20T08:10:07.880000Z,0.106,0
153,20190120T081121Z,['1J.TI6C.'],0.0,2019-01-20T08:11:21.236000Z,0.4,0
154,20190120T081438Z,['1J.TI6C.'],0.0,2019-01-20T08:14:38.332000Z,0.104,0
155,20190120T081652Z,['1J.TI6C.'],0.0,2019-01-20T08:16:52.268000Z,2.754,0
156,20190120T082113Z,['1J.TI6C.'],0.0,2019-01-20T08:21:13.320000Z,1.566,0
157,20190120T082142Z,['1J.TI6C.'],0.0,2019-01-20T08:21:42.216000Z,0.15,0
158,20190120T082220Z,['1J.TI6C.'],0.0,2019-01-20T08:22:20.334000Z,0.472,0
159,20190120T082904Z,['1J.TI6C.'],0.0,2019-01-20T08:29:04.216000Z,5.174,0
160,20190120T083001Z,['1J.TI6C.'],0.0,2019-01-20T08:30:01.636000Z,0.126,0
161,20190120T083128Z,['1J.TI6C.'],0.0,2019-01-20T08:31:28.378000Z,0.432,0
162,20190120T083347Z,['1J.TI6C.'],0.0,2019-01-20T08:33:47.154000Z,0.104,0
163,20190120T083800Z,['1J.TI6C.'],0.0,2019-01-20T08:38:00.562000Z,19.94,0
164,20190120T084149Z,['1J.TI6C.'],0.0,2019-01-20T08:41:49.228000Z,16.574,0
165,20190120T084455Z,['1J.TI6C.'],0.0,2019-01-20T08:44:55.310000Z,0.098,0
166,20190120T084536Z,['1J.TI6C.'],0.0,2019-01-20T08:45:36.002000Z,0.304,0
167,20190120T084907Z,['1J.TI6C.'],0.0,2019-01-20T08:49:07.340000Z,0.132,0
168,20190120T085057Z,['1J.TI6C.'],0.0,2019-01-20T08:50:57.976000Z,2.902,0
169,20190120T085110Z,['1J.TI6C.'],0.0,2019-01-20T08:51:10.688000Z,13.29,0
170,20190120T085222Z,['1J.TI6C.'],0.0,2019-01-20T08:52:22.142000Z,0.286,0
171,20190120T085317Z,['1J.TI6C.'],0.0,2019-01-20T08:53:17.080000Z,0.09,0
172,20190120T085503Z,['1J.TI6C.'],0.0,2019-01-20T08:55:03.224000Z,0.374,0
173,20190120T090026Z,['1J.TI6C.'],0.0,2019-01-20T09:00:26.882000Z,0.196,0
174,20190120T090039Z,['1J.TI6C.'],0.0,2019-01-20T09:00:39.844000Z,0.314,0
175,20190120T090424Z,['1J.TI6C.'],0.0,2019-01-20T09:04:24.398000Z,1.1,0
176,20190120T090705Z,['1J.TI6C.'],0.0,2019-01-20T09:07:05.338000Z,0.15,0
177,20190120T090907Z,['1J.TI6C.'],0.0,2019-01-20T09:09:07.820000Z,13.618,0
178,20190120T091238Z,['1J.TI6C.'],0.0,2019-01-20T09:12:38.996000Z,0.148,0
179,20190120T091321Z,['1J.TI6C.'],0.0,2019-01-20T09:13:21.716000Z,0.9,0
180,20190120T091941Z,['1J.TI6C.'],0.0,2019-01-20T09:19:41.160000Z,0.198,0
181,20190120T092051Z,['1J.TI6C.'],0.0,2019-01-20T09:20:51.678000Z,1.118,0
182,20190120T092608Z,['1J.TI6C.'],0.0,2019-01-20T09:26:08.504000Z,0.132,0
183,20190120T093126Z,['1J.TI6C.'],0.0,2019-01-20T09:31:26.452000Z,0.196,0
184,20190120T093623Z,['1J.TI6C.'],0.0,2019-01-20T09:36:23.162000Z,0.206,0
185,20190120T093946Z,['1J.TI6C.'],0.0,2019-01-20T09:39:46.850000Z,15.076,0
186,20190120T094122Z,['1J.TI6C.'],0.0,2019-01-20T09:41:22.262000Z,0.164,0
187,20190120T094543Z,['1J.TI6C.'],0.0,2019-01-20T09:45:43.076000Z,12.298,0
188,20190120T094641Z,['1J.TI6C.'],0.0,2019-01-20T09:46:41.232000Z,0.186,0
189,20190120T095117Z,['1J.TI6C.'],0.0,2019-01-20T09:51:17.856000Z,0.494,0
190,20190120T095126Z,['1J.TI6C.'],0.0,2019-01-20T09:51:26.148000Z,0.16,0
191,20190120T095814Z,['1J.TI6C.'],0.0,2019-01-20T09:58:14.348000Z,0.208,0
192,20190120T100202Z,['1J.TI6C.'],0.0,2019-01-20T10:02:02.916000Z,0.368,0
193,20190120T100340Z,['1J.TI6C.'],0.0,2019-01-20T10:03:40.714000Z,0.16,0
194,20190120T100509Z,['1J.TI6C.'],0.0,2019-01-20T10:05:09.088000Z,5.41,0
195,20190120T100853Z,['1J.TI6C.'],0.0,2019-01-20T10:08:53.388000Z,18.882,0
196,20190120T101011Z,['1J.TI6C.'],0.0,2019-01-20T10:10:11.564000Z,0.248,0
197,20190120T101450Z,['1J.TI6C.'],0.0,2019-01-20T10:14:50.718000Z,1.862,0
198,20190120T101524Z,['1J.TI6C.'],0.0,2019-01-20T10:15:24.118000Z,0.134,0
199,20190120T101626Z,['1J.TI6C.'],0.0,2019-01-20T10:16:26.898000Z,0.21,0
200,20190120T102048Z,['1J.TI6C.'],0.0,2019-01-20T10:20:48.958000Z,0.112,0
201,20190120T102205Z,['1J.TI6C.'],0.0,2019-01-20T10:22:05.270000Z,0.574,0
202,20190120T102458Z,['1J.TI6C.'],0.0,2019-01-20T10:24:58.970000Z,0.146,0
203,20190120T102603Z,['1J.TI6C.'],0.0,2019-01-20T10:26:03.346000Z,0.104,0
204,20190120T103121Z,['1J.TI6C.'],0.0,2019-01-20T10:31:21.568000Z,0.244,0
205,20190120T103129Z,['1J.TI6C.'],0.0,2019-01-20T10:31:29.390000Z,10.618,0
206,20190120T103219Z,['1J.TI6C.'],0.0,2019-01-20T10:32:19.286000Z,0.962,0
207,20190120T103627Z,['1J.TI6C.'],0.0,2019-01-20T10:36:27.950000Z,0.182,0
208,20190120T104055Z,['1J.TI6C.'],0.0,2019-01-20T10:40:55.742000Z,0.11,0
209,20190120T104504Z,['1J.TI6C.'],0.0,2019-01-20T10:45:04.970000Z,0.142,0
210,20190120T104839Z,['1J.TI6C.'],0.0,2019-01-20T10:48:39.926000Z,1.122,0
211,20190120T104956Z,['1J.TI6C.'],0.0,2019-01-20T10:49:56.318000Z,0.194,0
212,20190120T105338Z,['1J.TI6C.'],0.0,2019-01-20T10:53:38.896000Z,4.53,0
213,20190120T105405Z,['1J.TI6C.'],0.0,2019-01-20T10:54:05.414000Z,16.988,0
214,20190120T105524Z,['1J.TI6C.'],0.0,2019-01-20T10:55:24.836000Z,0.146,0
215,20190120T105959Z,['1J.TI6C.'],0.0,2019-01-20T10:59:59.558000Z,7.668,0
216,20190120T110028Z,['1J.TI6C.'],0.0,2019-01-20T11:00:28.344000Z,15.806,0
217,20190120T110207Z,['1J.TI6C.'],0.0,2019-01-20T11:02:07.874000Z,3.794,0
218,20190120T110237Z,['1J.TI6C.'],0.0,2019-01-20T11:02:37.568000Z,0.304,0
219,20190120T110700Z,['1J.TI6C.'],0.0,2019-01-20T11:07:00.638000Z,0.232,0
220,20190120T110846Z,['1J.TI6C.'],0.0,2019-01-20T11:08:46.522000Z,0.456,0
221,20190120T111519Z,['1J.TI6C.'],0.0,2019-01-20T11:15:19.024000Z,0.31,0
222,20190120T111634Z,['1J.TI6C.'],0.0,2019-01-20T11:16:34.454000Z,0.752,0
223,20190120T111942Z,['1J.TI6C.'],0.0,2019-01-20T11:19:42.202000Z,0.356,0
224,20190120T112035Z,['1J.TI6C.'],0.0,2019-01-20T11:20:35.922000Z,0.214,0
225,20190120T112716Z,['1J.TI6C.'],0.0,2019-01-20T11:27:16.382000Z,0.322,0
226,20190120T113251Z,['1J.TI6C.'],0.0,2019-01-20T11:32:51.118000Z,0.178,0
227,20190120T113631Z,['1J.TI6C.'],0.0,2019-01-20T11:36:31.086000Z,1.51,0
228,20190120T113711Z,['1J.TI6C.'],0.0,2019-01-20T11:37:11.194000Z,10.67,0
229,20190120T113854Z,['1J.TI6C.'],0.0,2019-01-20T11:38:54.336000Z,0.338,0
230,20190120T114447Z,['1J.TI6C.'],0.0,2019-01-20T11:44:47.176000Z,0.242,0
231,20190120T114508Z,['1J.TI6C.'],0.0,2019-01-20T11:45:08.408000Z,0.504,0
232,20190120T114904Z,['1J.TI6C.'],0.0,2019-01-20T11:49:04.276000Z,12.112,0
233,20190120T115143Z,['1J.TI6C.'],0.0,2019-01-20T11:51:43.738000Z,0.25,0
234,20190120T120052Z,['1J.TI6C.'],0.0,2019-01-20T12:00:52.410000Z,0.318,0
235,20190120T120117Z,['1J.TI6C.'],0.0,2019-01-20T12:01:17.804000Z,27.908,0
236,20190120T120156Z,['1J.TI6C.'],0.0,2019-01-20T12:01:56.848000Z,17.382,0
237,20190120T120711Z,['1J.TI6C.'],0.0,2019-01-20T12:07:11.934000Z,7.468,0
238,20190120T120924Z,['1J.TI6C.'],0.0,2019-01-20T12:09:24.300000Z,0.318,0
239,20190120T121724Z,['1J.TI6C.'],0.0,2019-01-20T12:17:24.900000Z,46.204,0
240,20190120T122803Z,['1J.TI6C.'],0.0,2019-01-20T12:28:03.812000Z,0.398,0
241,20190120T123345Z,['1J.TI6C.'],0.0,2019-01-20T12:33:45.720000Z,7.144,0
242,20190120T123611Z,['1J.TI6C.'],0.0,2019-01-20T12:36:11.070000Z,0.336,0
243,20190120T124339Z,['1J.TI6C.'],0.0,2019-01-20T12:43:39.874000Z,12.55,0
244,20190120T124420Z,['1J.TI6C.'],0.0,2019-01-20T12:44:20.844000Z,0.3,0
245,20190120T125157Z,['1J.TI6C.'],0.0,2019-01-20T12:51:57.448000Z,1.396,0
246,20190120T125221Z,['1J.TI6C.'],0.0,2019-01-20T12:52:21.990000Z,0.258,0
247,20190120T125714Z,['1J.TI6C.'],0.0,2019-01-20T12:57:14.134000Z,0.486,0
248,20190120T125904Z,['1J.TI6C.'],0.0,2019-01-20T12:59:04.832000Z,0.178,0
249,20190120T130525Z,['1J.TI6C.'],0.0,2019-01-20T13:05:25.924000Z,8.564,0
250,20190120T130747Z,['1J.TI6C.'],0.0,2019-01-20T13:07:47.604000Z,11.87,0
251,20190120T131537Z,['1J.TI6C.'],0.0,2019-01-20T13:15:37.294000Z,0.306,0
252,20190120T132328Z,['1J.TI6C.'],0.0,2019-01-20T13:23:28.486000Z,0.528,0
253,20190120T132420Z,['1J.TI6C.'],0.0,2019-01-20T13:24:20.700000Z,0.274,0
254,20190120T133055Z,['1J.TI6C.'],0.0,2019-01-20T13:30:55.920000Z,0.246,0
255,20190120T133656Z,['1J.TI6C.'],0.0,2019-01-20T13:36:56.706000Z,15.356,0
256,20190120T133946Z,['1J.TI6C.'],0.0,2019-01-20T13:39:46.982000Z,0.226,0
257,20190120T134613Z,['1J.TI6C.'],0.0,2019-01-20T13:46:13.558000Z,0.532,0
258,20190120T134839Z,['1J.TI6C.'],0.0,2019-01-20T13:48:39.208000Z,0.234,0
259,20190120T134940Z,['1J.TI6C.'],0.0,2019-01-20T13:49:40.506000Z,18.824,0
260,20190120T135532Z,['1J.TI6C.'],0.0,2019-01-20T13:55:32.908000Z,0.23,0
261,20190120T140214Z,['1J.TI6C.'],0.0,2019-01-20T14:02:14.460000Z,6.866,0
262,20190120T140239Z,['1J.TI6C.'],0.0,2019-01-20T14:02:39.442000Z,0.138,0
263,20190120T140539Z,['1J.TI6C.'],0.0,2019-01-20T14:05:39.886000Z,0.87,0
264,20190120T140902Z,['1J.TI6C.'],0.0,2019-01-20T14:09:02.050000Z,0.212,0
265,20190120T141224Z,['1J.TI6C.'],0.0,2019-01-20T14:12:24.464000Z,0.582,0
266,20190120T141521Z,['1J.TI6C.'],0.0,2019-01-20T14:15:21.112000Z,0.146,0
267,20190120T142356Z,['1J.TI6C.'],0.0,2019-01-20T14:23:56.570000Z,0.274,0
268,20190120T143010Z,['1J.TI6C.'],0.0,2019-01-20T14:30:10.676000Z,0.134,0
269,20190120T143333Z,['1J.TI6C.'],0.0,2019-01-20T14:33:33.044000Z,0.996,0
270,20190120T143805Z,['1J.TI6C.'],0.0,2019-01-20T14:38:05.844000Z,0.26,0
271,20190120T144002Z,['1J.TI6C.'],0.0,2019-01-20T14:40:02.402000Z,9.71,0
272,20190120T144430Z,['1J.TI6C.'],0.0,2019-01-20T14:44:30.892000Z,0.61,0
273,20190120T144603Z,['1J.TI6C.'],0.0,2019-01-20T14:46:03.024000Z,0.154,0
274,20190120T145150Z,['1J.TI6C.'],0.0,2019-01-20T14:51:50.114000Z,0.204,0
275,20190120T145432Z,['1J.TI6C.'],0.0,2019-01-20T14:54:32.900000Z,0.234,0
276,20190120T145727Z,['1J.TI6C.'],0.0,2019-01-20T14:57:27.990000Z,15.832,0
277,20190120T150207Z,['1J.TI6C.'],0.0,2019-01-20T15:02:07.466000Z,0.134,0
278,20190120T150246Z,['1J.TI6C.'],0.0,2019-01-20T15:02:46.066000Z,13.016,0
