,event_id,group
0,20190103T000041Z,0
1,20190103T000114Z,0
2,20190103T000644Z,0
3,20190103T001559Z,0
4,20190103T001808Z,0
5,20190103T002006Z,0
6,20190103T002303Z,0
7,20190103T002431Z,0
8,20190103T002933Z,0
9,20190103T003055Z,0
10,20190103T003301Z,0
11,20190103T003627Z,0
12,20190103T003701Z,0
13,20190103T003759Z,0
14,20190103T003846Z,0
15,20190103T003945Z,0
16,20190103T004113Z,0
17,20190103T004201Z,0
18,20190103T004235Z,0
19,20190103T004251Z,0
20,20190103T004308Z,0
21,20190103T004319Z,0
22,20190103T004403Z,0
23,20190103T004545Z,0
24,20190103T004557Z,0
25,20190103T004633Z,0
26,20190103T004638Z,0
27,20190103T004652Z,0
28,20190103T004756Z,0
29,20190103T004808Z,0
30,20190103T004857Z,0
31,20190103T004904Z,0
32,20190103T004927Z,0
33,20190103T004941Z,0
34,20190103T004955Z,0
35,20190103T005118Z,0
36,20190103T005134Z,0
37,20190103T005152Z,0
38,20190103T005213Z,0
39,20190103T005301Z,0
40,20190103T005319Z,0
41,20190103T005436Z,0
42,20190103T005505Z,0
43,20190103T005522Z,0
44,20190103T005613Z,0
45,20190103T005626Z,0
46,20190103T005639Z,0
47,20190103T005645Z,0
48,20190103T005652Z,0
49,20190103T005700Z,0
50,20190103T005721Z,0
51,20190103T005745Z,0
52,20190103T005756Z,0
53,20190103T005813Z,0
54,20190103T005822Z,0
55,20190103T005842Z,0
56,20190103T005909Z,0
57,20190103T005916Z,0
58,20190103T005923Z,0
59,20190103T005929Z,0
60,20190103T010000Z,0
61,20190103T010008Z,0
62,20190103T010036Z,0
63,20190103T010051Z,0
64,20190103T010140Z,0
65,20190103T010150Z,0
66,20190103T010210Z,0
67,20190103T010234Z,0
68,20190103T010302Z,0
69,20190103T010317Z,0
70,20190103T010337Z,0
71,20190103T010357Z,0
72,20190103T010451Z,0
73,20190103T010640Z,0
74,20190103T010723Z,0
75,20190103T010934Z,0
76,20190103T011047Z,0
77,20190103T011105Z,0
78,20190103T011135Z,0
79,20190103T011145Z,0
80,20190103T011201Z,0
81,20190103T011442Z,0
82,20190103T011455Z,0
83,20190103T011654Z,0
84,20190103T011837Z,0
85,20190103T011936Z,0
86,20190103T011953Z,0
87,20190103T012003Z,0
88,20190103T012027Z,0
89,20190103T012038Z,0
90,20190103T012050Z,0
91,20190103T012122Z,0
92,20190103T012128Z,0
93,20190103T012142Z,0
94,20190103T012201Z,0
95,20190103T012222Z,0
96,20190103T012248Z,0
97,20190103T012300Z,0
98,20190103T012416Z,0
99,20190103T012437Z,0
100,20190103T012500Z,0
101,20190103T012513Z,0
102,20190103T012558Z,0
103,20190103T012805Z,0
104,20190103T012819Z,0
105,20190103T012831Z,0
106,20190103T013002Z,0
107,20190103T013049Z,0
108,20190103T013130Z,0
109,20190103T013754Z,0
110,20190103T013813Z,0
111,20190103T013834Z,0
112,20190103T014034Z,0
113,20190103T014103Z,0
114,20190103T014131Z,0
115,20190103T014144Z,0
116,20190103T014202Z,0
117,20190103T014218Z,0
118,20190103T014224Z,0
119,20190103T014327Z,0
120,20190103T014333Z,0
121,20190103T014359Z,0
122,20190103T014420Z,0
123,20190103T014442Z,0
124,20190103T014515Z,0
125,20190103T014532Z,0
126,20190103T014557Z,0
127,20190103T014609Z,0
128,20190103T014717Z,0
129,20190103T014938Z,0
130,20190103T015043Z,0
131,20190103T015138Z,0
132,20190103T015214Z,0
133,20190103T015226Z,0
134,20190103T015235Z,0
135,20190103T015304Z,0
136,20190103T015314Z,0
137,20190103T015329Z,0
138,20190103T015408Z,0
139,20190103T015441Z,0
140,20190103T015500Z,0
141,20190103T015511Z,0
142,20190103T015526Z,0
143,20190103T015551Z,0
144,20190103T015625Z,0
145,20190103T015658Z,0
146,20190103T015712Z,0
147,20190103T015743Z,0
148,20190103T015801Z,0
149,20190103T015907Z,0
150,20190103T015916Z,0
