event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T000612Z,1177.8758408548165,46.9970703125,0.18,5353.839882319042,50.98728498018708
20190105T001101Z,2219.54263548683,72.6318359375,0.09,20660.24213373796,59.026082540630476
20190105T001153Z,2086.4888128935827,44.0673828125,0.468,19596.720927282204,55.37096180741554
20190105T001356Z,1650.2428299712406,45.2880859375,0.112,11322.378648219435,53.84129953145304
20190105T001407Z,1669.9458828743898,44.7998046875,0.146,11229.891679630777,49.72122079219719
20190105T001654Z,1858.3002405483815,72.509765625,0.344,14212.247429494095,60.38470619047111
20190105T002734Z,1794.326712185428,48.2177734375,0.134,13142.629017709896,58.27220769659877
20190105T003510Z,1923.2511160178565,72.265625,0.106,14460.805343902,61.08214977487548
20190105T003703Z,1546.3429146495735,39.0625,0.086,9807.00254994128,43.97531997426637
20190105T003932Z,1372.7164848602652,43.3349609375,0.186,7580.4072172102915,53.7911838266198
20190105T004106Z,1251.369701024453,40.52734375,0.158,6390.116702088617,47.34117743415584
20190105T004147Z,1717.5778739566617,72.8759765625,0.292,12006.19337747324,65.87396445724244
20190105T005021Z,1936.5626299260537,46.38671875,0.124,15721.699366257986,59.43541906763598
20190105T005606Z,1862.9313505614364,72.75390625,0.578,14269.47965385032,60.53468911740316
20190105T005710Z,1927.2272213073186,41.6259765625,0.11,15922.348928819849,48.7544813152895
20190105T005827Z,1862.567796359648,72.75390625,0.086,14673.983491264695,66.87710436041726
20190105T010203Z,1519.3590050001965,43.0908203125,0.294,10015.020993503778,50.7471634252019
20190105T010243Z,1323.4081840751064,72.75390625,0.09,6897.192834962927,56.63417008169377
20190105T010318Z,1485.75207562098,42.724609375,0.176,8819.214251655914,50.174491957398644
20190105T010333Z,1258.4063743237878,72.3876953125,0.106,6305.311167036466,57.2123255490646
20190105T010657Z,2199.4409781194418,72.8759765625,0.116,21990.665147040178,67.66158514998193
20190105T011530Z,1440.4428658809754,39.6728515625,0.222,9382.958238978139,42.48828420563038
20190105T011659Z,1874.2527089186694,41.50390625,0.32,16448.975497767107,51.75940368641692
20190105T011735Z,15546.458446403865,2.0751953125,19.088,1240413.594707615,5.260866841594003
20190105T012348Z,1600.6815200042981,41.1376953125,1.24,11102.271621735406,47.883305590497386
20190105T012511Z,1552.061583679814,42.3583984375,0.412,10204.141723821649,49.76936851480533
20190105T012535Z,1314.8653340346038,43.3349609375,0.106,7123.7220660908315,48.362913514489136
20190105T013053Z,1211.445829134668,41.8701171875,0.11,5285.598976280596,46.647362549654986
20190105T013132Z,1295.326187692006,54.5654296875,0.19,6186.523416005459,51.9892061403945
20190105T013147Z,1366.9270927907942,39.0625,0.122,7129.961974458619,45.48080588701434
20190105T013222Z,1227.0007616737869,39.55078125,0.4,6075.600969639749,46.01330423178714
20190105T014149Z,1515.6703498074858,43.0908203125,0.266,9035.863113228339,50.62951239068734
20190105T014159Z,2285.507269354413,42.6025390625,0.422,20419.38415150005,51.74099137371724
20190105T014229Z,1828.581092616974,43.5791015625,0.136,12836.566343484234,51.635421738800375
20190105T014306Z,1625.618011471387,41.748046875,0.646,11217.823756206482,46.06103752359972
20190105T014630Z,1661.343510662708,44.0673828125,0.47,11245.691645879015,56.862285384082305
20190105T014917Z,1324.9752113839793,41.015625,0.386,7078.131187369316,49.14263262662711
20190105T015058Z,1664.53363423111,42.724609375,0.356,11111.850721690002,50.42296787272362
20190105T015232Z,2270.5612775870695,72.6318359375,0.13,20722.771127422857,64.27956167724257
20190105T015309Z,1632.5845860845338,43.212890625,4.228,10811.992478172915,50.569838349958616
20190105T015902Z,1985.0185121229006,43.9453125,0.134,15693.394957060938,53.996286556043316
20190105T020150Z,2066.92444458045,47.4853515625,0.316,17085.384543839937,56.632210689427694
20190105T020225Z,1840.726820191265,49.072265625,0.14,13574.133221025344,60.35262170728271
20190105T020402Z,2171.300707469656,41.748046875,0.956,19539.678928718844,53.176765725555214
20190105T020530Z,2371.33774410469,42.236328125,0.474,23283.187533846165,52.20003912661497
20190105T020610Z,2133.946654172411,10.009765625,0.132,17059.428292302302,35.09685873108806
20190105T020845Z,1855.7811213843504,43.0908203125,0.204,14123.8195921076,51.62628296587591
20190105T021000Z,1696.9388656466413,45.7763671875,0.308,11203.747642687355,53.275900838705994
20190105T021230Z,1854.4783193091487,43.212890625,0.114,14009.234490942312,55.35501984908245
20190105T021710Z,2363.2974695000426,40.771484375,0.254,22682.07823974248,49.93762775653321
20190105T021920Z,1331.4473601258521,41.50390625,0.148,7297.413540770166,48.089123525118914
20190105T022241Z,1334.0234708699047,39.55078125,1.314,7032.0220054350075,44.745105290677024
20190105T022350Z,1196.2606671618275,45.5322265625,0.702,5878.522521174679,59.20383977330379
20190105T022527Z,1305.284321440481,41.6259765625,0.342,6681.611900066449,44.816624928306574
20190105T022608Z,1342.6410312570813,44.43359375,0.462,7011.508796321154,56.414697219580766
20190105T022946Z,1204.5626550488491,43.212890625,0.222,6003.747696612155,54.42353913389848
20190105T023201Z,743.9700779245476,36.865234375,0.254,2363.611906634542,38.07984934928772
20190105T023244Z,777.3365217195428,30.6396484375,0.156,2378.0737402634745,38.784741640736875
20190105T023724Z,788.8574119737173,5.4931640625,0.102,2397.160945128491,28.435772435233776
20190105T023824Z,1149.1739664013003,43.0908203125,0.478,5239.451212673039,50.511535759612556
20190105T023900Z,1185.5921018806812,39.1845703125,0.834,5557.717665381187,46.99284518675149
20190105T023925Z,962.197697828818,36.0107421875,0.102,3777.450790490586,38.016162267886095
20190105T023933Z,1039.3798930644537,42.1142578125,0.236,4030.4313142839283,50.33796839578684
20190105T024038Z,2641.50784096786,1.40380859375,13.052,37386.00592330393,3.242353574278945
20190105T025303Z,746.8519446151454,33.69140625,0.154,2282.2483631771292,38.16635561388691
20190105T025425Z,795.4125932743259,36.7431640625,0.16,2603.271434867434,46.04777797556641
20190105T025517Z,940.8976664215563,37.4755859375,0.124,3496.422198460611,43.721377914916005
20190105T025649Z,2647.5392788265167,1.8310546875,10.454,30989.94783904057,3.1472532644694233
20190105T025821Z,895.5323860810523,36.62109375,0.096,3313.2176739669953,43.84745689311862
20190105T025949Z,782.5677329939832,29.541015625,0.268,2603.4171835608745,34.23422871766384
20190105T030135Z,1048.082784915151,36.62109375,0.85,4594.676435757104,38.31073775980169
20190105T030527Z,733.382638203332,1.5869140625,0.596,2573.8642479221467,2.962222092273663
20190105T031618Z,2458.2260783518814,1.190185546875,15.676,28124.47750251923,1.9468001952155334
20190105T032228Z,601.6573548247738,29.9072265625,0.148,1523.1145563948612,34.754613975621396
20190105T034015Z,1952.2900142162196,1.89208984375,10.044,18059.834628173336,4.091542547955175
20190105T035043Z,2163.767804394984,1.220703125,15.814,21956.56240690125,2.3796372441900724
20190105T040528Z,1089.3521733647358,40.6494140625,1.458,5347.1446737489505,44.59217185290759
20190105T041929Z,1743.5493897482136,1.8310546875,3.912,14085.995910275984,3.3679066892135774
20190105T041957Z,6887.695021629108,1.89208984375,14.49,187013.46257772416,2.7550577203208
20190105T042035Z,1221.8146928187439,41.015625,0.314,6279.738162695484,40.48907204692067
20190105T042216Z,740.1026476591169,2.5634765625,0.376,2520.8327668239567,7.097676286108466
20190105T042711Z,822.997630206354,1.5869140625,2.196,3438.915889035061,2.5053239533469123
20190105T044057Z,420.39742240930366,39.4287109375,0.19,738.2288263942202,45.15621954127132
20190105T044305Z,1255.110675069557,1.953125,3.534,5803.847168793987,2.83249720623918
20190105T045907Z,3104.0196739832404,1.068115234375,18.744,42733.89649927071,1.4255875408367125
20190105T051923Z,2238.4935200637,1.5869140625,15.608,21910.46321305501,3.2537560089760595
20190105T052844Z,747.3442536742823,1.52587890625,3.302,2934.0235210202045,2.347326446368226
20190105T053610Z,1569.1629256724025,1.46484375,14.256,10158.773648016997,2.3332805317853698
20190105T053919Z,629.5134762566614,2.197265625,0.236,1358.828968321821,8.010906120779582
20190105T053945Z,779.2283024629007,3.662109375,1.534,2216.8205287459596,5.465627476000587
20190105T055759Z,529.6655063928245,5.4931640625,0.118,1377.5914131435716,30.0991377318004
20190105T062144Z,1443.880234913281,40.10009765625,7.324,8520.852225331615,43.99884982447113
20190105T062937Z,772.6072788495753,34.912109375,0.32,2584.0655045456438,36.02588474992375
20190105T063003Z,621.2741170817352,30.76171875,0.104,1827.4837256864507,31.40254952897961
20190105T063438Z,2511.0434714586054,1.190185546875,16.912,30879.388585123743,1.9433767819822934
20190105T063623Z,646.4313592513854,0.9765625,0.18,1395.1967029481614,8.068153033779783
20190105T064613Z,1416.116295578454,41.1376953125,0.274,8087.014111016921,43.15658138934889
20190105T064640Z,1088.1003877689234,39.794921875,0.246,4587.311469603874,43.98696026156663
20190105T064658Z,1805.6126796804583,17.2119140625,0.658,12306.294900286772,27.56622908162895
20190105T064726Z,1501.8828651371239,41.1376953125,0.694,8312.998492076129,48.81369803682508
20190105T064733Z,1580.8396976335914,41.3818359375,0.112,9553.189724572594,49.38078361853554
20190105T064821Z,1943.7600596814757,40.4052734375,1.168,14647.753448158499,45.65654670853848
20190105T064845Z,1398.565174181805,42.236328125,0.118,7745.020270345104,51.65503394433762
20190105T064905Z,1804.0277230646197,40.8935546875,0.194,12578.52613672448,46.90477469728246
20190105T064914Z,3036.482134928497,40.52734375,0.122,35842.09221046674,45.30613622258256
20190105T064935Z,2294.701631990707,40.283203125,0.312,20558.42336227961,48.07403085564193
20190105T065008Z,2100.4730283885087,40.283203125,0.164,17861.19537911528,44.815436582783846
20190105T065120Z,961.9410326006025,36.7431640625,0.268,3751.4523760189054,37.92014162994619
20190105T065205Z,1443.059783355347,39.1845703125,0.848,7990.561960130424,45.19292562986238
20190105T065224Z,1514.7906296051829,40.0390625,0.428,8775.62776863961,41.98311094338042
20190105T065251Z,1355.3126605319108,39.794921875,0.192,6702.281925558903,44.38605914128534
20190105T065259Z,1716.5515728056148,39.4287109375,0.14,11502.388946272455,42.31685109605435
