event_id,amplitude,med_freq,duration,energy,mean_freq
20181228T002337Z,2830.636064501983,1.46484375,3.726,33312.020092869505,4.9710622328969185
20181228T005040Z,1843.515193774942,1.8310546875,4.098,14783.93822482513,4.280414747058508
20181228T010100Z,4600.7326780214,1.52587890625,14.588,87236.03893612052,4.477838524267515
20181228T015147Z,1901.4773255155878,45.8984375,0.474,13383.870208440987,56.931145910705844
20181228T015322Z,2263.684070544195,46.5087890625,0.182,20457.553609769722,59.382436002746395
20181228T015446Z,2719.597050067054,43.45703125,0.456,29642.110617222665,56.487088725927364
20181228T015503Z,2918.5764141111295,43.212890625,0.42,35483.21163911703,55.588958303888404
20181228T020038Z,2598.266090759052,34.1796875,0.13,27230.836645945885,36.69317114212671
20181228T020234Z,2643.9556573558984,44.5556640625,1.22,28835.11659781092,55.32416277552956
20181228T020516Z,2314.847681863128,44.43359375,0.172,20765.014020066537,55.61761138237768
20181228T020640Z,4138.509317402511,43.8232421875,0.26,73244.87447239512,51.802640285843715
20181228T020725Z,1817.9500473404673,44.43359375,0.178,12142.514854965948,53.70169955237243
20181228T020802Z,3646.88719602372,42.96875,0.114,55625.23736557699,52.48784577419543
20181228T021233Z,2768.292380982034,46.630859375,0.656,31617.458818519666,58.50453819319769
20181228T021301Z,3154.4765523454103,44.677734375,0.25,42999.04041670468,57.74510616707895
20181228T021359Z,2664.859857907538,43.9453125,0.108,30735.85709134861,56.7685040385186
20181228T021411Z,3858.248064808979,43.9453125,0.114,64554.18097312288,54.65920381576894
20181228T021424Z,3632.471460558932,45.2880859375,0.096,55617.98567782155,60.98478915563884
20181228T021444Z,3634.33469832549,59.4482421875,0.266,55104.44950702762,62.99774774458888
20181228T021549Z,3341.142820679018,45.41015625,0.124,46905.64435569745,57.49817485564929
20181228T021635Z,3449.398596582846,44.0673828125,0.122,50589.45417910083,56.10340379394957
20181228T021649Z,2524.4856772866838,47.607421875,0.112,24885.55854918793,58.567259954042164
20181228T022522Z,3393.405476090423,44.7998046875,0.11,48994.26931811732,55.70797910733034
20181228T022826Z,4509.139608152226,43.701171875,0.108,91002.85836145413,54.73541979387977
20181228T023018Z,2904.830109547904,44.7998046875,0.134,35708.88108833639,56.56005183723802
20181228T023046Z,2361.146493466654,44.98291015625,4.934,21965.50004486655,56.06129567499232
20181228T023159Z,2542.679349492978,43.5791015625,0.128,26018.099227820552,52.20581112210016
20181228T023240Z,2652.953435503906,45.7763671875,0.118,28835.198997592022,59.41076357444854
20181228T023340Z,2919.9757410218017,44.7998046875,0.108,36603.325258830766,57.1652837652596
20181228T023411Z,2304.6955518448176,43.5791015625,0.506,21353.175106402836,56.0777698434456
20181228T023443Z,2267.193178208217,44.921875,0.43,21353.974833119413,54.156055496814204
20181228T023448Z,2755.300525656983,44.12841796875,4.326,31341.617186727468,55.470612365833254
20181228T023905Z,2997.723467805156,61.8896484375,0.234,38167.43295316685,63.204865207980035
20181228T023951Z,1811.5946784895234,72.8759765625,0.184,13134.769652960893,65.7501646896429
20181228T024015Z,1829.6024018834323,43.9453125,0.148,12018.39323718764,53.35547547080613
20181228T024020Z,2676.933842865399,45.166015625,1.13,28645.70064847298,56.80751351673083
20181228T024151Z,2201.904335367817,45.654296875,0.178,18797.658418431536,56.99369918615983
20181228T024157Z,2020.9077874624759,45.2880859375,0.216,15158.343812266217,55.384005942751465
20181228T024247Z,4387.45876641642,1.52587890625,6.708,77057.27938979316,5.419476532043272
20181228T024908Z,6642.328048286141,1.8310546875,12.674,157513.3550940176,4.774094896173143
20181228T025422Z,1811.5096246611242,43.45703125,0.124,11763.368403130935,51.51401651326438
20181228T025644Z,1814.6569849147006,42.3583984375,0.146,12270.927928863424,49.100841386589806
20181228T025747Z,2529.0729730442313,44.5556640625,0.474,25611.88114096947,57.74962020014304
20181228T025805Z,1568.4190264085698,44.5556640625,0.174,8773.529223728601,51.67704114882019
20181228T030636Z,1962.8268442588055,43.3349609375,0.232,14608.25981453703,52.61436972812195
20181228T030831Z,12957.309017130725,1.495361328125,19.604,683459.437518361,2.781843170995112
20181228T030912Z,2218.7617601440024,46.0205078125,0.126,18744.304433910784,57.16707358304366
20181228T030924Z,1771.7855105850906,45.166015625,0.208,11340.759430922657,55.48633362252916
20181228T030951Z,2048.162228295214,45.7763671875,0.278,15724.617857680647,54.907373547873796
20181228T031202Z,1941.5127432171046,46.0205078125,0.244,13682.831124923114,57.08793078729456
20181228T031311Z,1718.7504376681698,40.6494140625,1.054,10787.700953752557,45.3497227509942
20181228T031424Z,6588.596596136271,1.3427734375,11.614,189142.30884460904,2.559289553249428
20181228T031534Z,3229.062190766921,17.578125,0.8,55875.344344097255,21.346393197305915
20181228T031745Z,3617.571045822633,1.5869140625,2.206,54781.75326450859,5.371239415044141
