,event_id,group
0,20190111T055613Z,0
1,20190111T060603Z,0
2,20190111T090602Z,0
3,20190111T090904Z,0
4,20190111T100232Z,0
5,20190111T111002Z,0
6,20190111T120927Z,0
7,20190111T121441Z,0
8,20190111T121648Z,0
9,20190111T124221Z,0
10,20190111T130316Z,0
11,20190111T140320Z,0
12,20190111T141138Z,0
13,20190111T144043Z,0
14,20190111T170524Z,0
15,20190111T170603Z,0
16,20190111T171334Z,0
17,20190111T172225Z,0
18,20190111T172337Z,0
19,20190111T172359Z,0
20,20190111T172932Z,0
21,20190111T172952Z,0
22,20190111T173007Z,0
23,20190111T173048Z,0
24,20190111T173205Z,0
25,20190111T173225Z,0
26,20190111T173533Z,0
27,20190111T174709Z,0
28,20190111T174922Z,0
29,20190111T175051Z,0
30,20190111T175427Z,0
31,20190111T175447Z,0
32,20190111T201233Z,0
33,20190111T204612Z,0
34,20190111T215117Z,0
35,20190111T220057Z,0
36,20190111T232032Z,0
