,event_id,group
0,20181227T000419Z,0
1,20181227T021503Z,0
2,20181227T022636Z,0
3,20181227T025353Z,0
4,20181227T031653Z,0
5,20181227T032651Z,0
6,20181227T032719Z,0
7,20181227T032940Z,0
8,20181227T033154Z,0
9,20181227T033935Z,0
10,20181227T034045Z,0
11,20181227T034209Z,0
12,20181227T034318Z,0
13,20181227T034405Z,0
14,20181227T034433Z,0
15,20181227T034753Z,0
16,20181227T034932Z,0
17,20181227T035056Z,0
18,20181227T035233Z,0
19,20181227T035359Z,0
20,20181227T035720Z,0
21,20181227T035835Z,0
22,20181227T040015Z,0
23,20181227T040052Z,0
24,20181227T040151Z,0
25,20181227T040337Z,0
26,20181227T040344Z,0
27,20181227T040546Z,0
28,20181227T040654Z,0
29,20181227T040831Z,0
30,20181227T040925Z,0
31,20181227T041418Z,0
32,20181227T041621Z,0
33,20181227T041638Z,0
34,20181227T042051Z,0
35,20181227T042117Z,0
36,20181227T042406Z,0
37,20181227T042522Z,0
38,20181227T042858Z,0
39,20181227T043045Z,0
40,20181227T043236Z,0
41,20181227T043250Z,0
42,20181227T043454Z,0
43,20181227T043642Z,0
44,20181227T043834Z,0
45,20181227T043910Z,0
46,20181227T043915Z,0
47,20181227T044221Z,0
48,20181227T044236Z,0
49,20181227T044303Z,0
50,20181227T044344Z,0
51,20181227T045512Z,0
52,20181227T045941Z,0
53,20181227T051136Z,0
54,20181227T051441Z,0
55,20181227T051645Z,0
56,20181227T052010Z,0
57,20181227T053031Z,0
58,20181227T053121Z,0
59,20181227T053156Z,0
60,20181227T053411Z,0
61,20181227T053422Z,0
62,20181227T053557Z,0
63,20181227T053858Z,0
64,20181227T053915Z,0
65,20181227T053946Z,0
66,20181227T054228Z,0
67,20181227T054300Z,0
68,20181227T054317Z,0
69,20181227T054333Z,0
70,20181227T054356Z,0
71,20181227T054503Z,0
72,20181227T054511Z,0
73,20181227T054818Z,0
74,20181227T054947Z,0
75,20181227T062237Z,0
76,20181227T065210Z,0
77,20181227T065851Z,0
78,20181227T071251Z,0
79,20181227T071901Z,0
80,20181227T072043Z,0
81,20181227T072441Z,0
82,20181227T072918Z,0
83,20181227T072952Z,0
84,20181227T073214Z,0
85,20181227T073837Z,0
86,20181227T074024Z,0
87,20181227T074142Z,0
88,20181227T074324Z,0
89,20181227T075026Z,0
90,20181227T075319Z,0
91,20181227T080301Z,0
92,20181227T080500Z,0
93,20181227T080528Z,0
94,20181227T080652Z,0
95,20181227T081404Z,0
96,20181227T081633Z,0
97,20181227T081950Z,0
98,20181227T082127Z,0
99,20181227T082936Z,0
100,20181227T083003Z,0
101,20181227T083027Z,0
102,20181227T083056Z,0
103,20181227T083442Z,0
104,20181227T083746Z,0
105,20181227T084035Z,0
106,20181227T084204Z,0
107,20181227T084652Z,0
108,20181227T085110Z,0
109,20181227T085212Z,0
110,20181227T085307Z,0
111,20181227T085348Z,0
112,20181227T085433Z,0
113,20181227T085646Z,0
114,20181227T090326Z,0
115,20181227T090334Z,0
116,20181227T090449Z,0
117,20181227T090718Z,0
118,20181227T091043Z,0
119,20181227T091621Z,0
120,20181227T091701Z,0
121,20181227T091934Z,0
122,20181227T092133Z,0
123,20181227T092208Z,0
124,20181227T092224Z,0
125,20181227T092322Z,0
126,20181227T092505Z,0
127,20181227T092540Z,0
128,20181227T092823Z,0
129,20181227T092833Z,0
130,20181227T093046Z,0
131,20181227T093123Z,0
132,20181227T093141Z,0
133,20181227T093217Z,0
134,20181227T093650Z,0
135,20181227T094114Z,0
136,20181227T094338Z,0
137,20181227T094647Z,0
138,20181227T094819Z,0
139,20181227T094843Z,0
140,20181227T094942Z,0
141,20181227T095311Z,0
142,20181227T095748Z,0
143,20181227T095825Z,0
144,20181227T095904Z,0
145,20181227T100102Z,0
146,20181227T100203Z,0
147,20181227T100319Z,0
148,20181227T100339Z,0
149,20181227T100444Z,0
150,20181227T100514Z,0
151,20181227T100621Z,0
152,20181227T100657Z,0
153,20181227T100705Z,0
154,20181227T100907Z,0
155,20181227T100958Z,0
156,20181227T101057Z,0
157,20181227T101147Z,0
158,20181227T101228Z,0
159,20181227T101352Z,0
160,20181227T101455Z,0
161,20181227T101633Z,0
162,20181227T101659Z,0
163,20181227T101947Z,0
164,20181227T102051Z,0
165,20181227T102308Z,0
166,20181227T102327Z,0
167,20181227T102602Z,0
168,20181227T102833Z,0
169,20181227T103020Z,0
170,20181227T103710Z,0
171,20181227T103741Z,0
172,20181227T104739Z,0
173,20181227T104918Z,0
174,20181227T105018Z,0
175,20181227T105028Z,0
176,20181227T105244Z,0
177,20181227T105434Z,0
178,20181227T105802Z,0
179,20181227T110108Z,0
180,20181227T110306Z,0
181,20181227T110413Z,0
182,20181227T110942Z,0
183,20181227T111247Z,0
184,20181227T111650Z,0
185,20181227T111722Z,0
186,20181227T111832Z,0
187,20181227T111918Z,0
188,20181227T112636Z,0
189,20181227T112704Z,0
190,20181227T112948Z,0
191,20181227T113321Z,0
192,20181227T113641Z,0
193,20181227T114002Z,0
194,20181227T114443Z,0
195,20181227T114808Z,0
196,20181227T114836Z,0
197,20181227T114917Z,0
198,20181227T115050Z,0
199,20181227T115836Z,0
200,20181227T120000Z,0
201,20181227T120038Z,0
202,20181227T120633Z,0
203,20181227T120913Z,0
204,20181227T121239Z,0
205,20181227T121719Z,0
206,20181227T121815Z,0
207,20181227T122326Z,0
208,20181227T123017Z,0
209,20181227T123144Z,0
210,20181227T124259Z,0
211,20181227T124807Z,0
212,20181227T125346Z,0
213,20181227T130420Z,0
214,20181227T131705Z,0
215,20181227T131857Z,0
216,20181227T132154Z,0
217,20181227T144101Z,0
218,20181227T144957Z,0
219,20181227T152555Z,0
220,20181227T161356Z,0
221,20181227T171245Z,0
222,20181227T194426Z,0
223,20181227T202844Z,0
224,20181227T204447Z,0
225,20181227T205256Z,0
226,20181227T205648Z,0
227,20181227T215406Z,0
228,20181227T220839Z,0
