,event_id,station,components,time,duration
0,20190110T045219Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T04:52:19.816000Z,0.612
1,20190110T051220Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:12:20.500000Z,5.194
2,20190110T051809Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:18:09.764000Z,6.586
3,20190110T052149Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:21:49.584000Z,40.114
4,20190110T052308Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:23:08.624000Z,1.776
5,20190110T052315Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:23:15.958000Z,1.002
6,20190110T052327Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:23:27.364000Z,8.31
7,20190110T052345Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:23:45.564000Z,0.102
8,20190110T052359Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:23:59.466000Z,0.29
9,20190110T052426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:24:26.408000Z,0.366
10,20190110T052432Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:24:32.748000Z,0.154
11,20190110T052440Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:24:40.040000Z,0.238
12,20190110T052500Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:25:00.468000Z,5.886
13,20190110T052517Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:25:17.934000Z,0.84
14,20190110T052542Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:25:42.790000Z,0.358
15,20190110T052554Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:25:54.910000Z,0.278
16,20190110T052613Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:26:13.928000Z,7.958
17,20190110T052640Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:26:40.378000Z,0.096
18,20190110T052709Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:27:09.178000Z,0.076
19,20190110T052714Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:27:14.754000Z,3.962
20,20190110T052726Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:27:26.106000Z,0.5
21,20190110T052735Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:27:35.136000Z,0.574
22,20190110T052743Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:27:43.224000Z,1.422
23,20190110T052816Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:28:16.686000Z,2.628
24,20190110T052832Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:28:32.930000Z,0.346
25,20190110T052841Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:28:41.746000Z,9.036
26,20190110T052903Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:29:03.960000Z,0.414
27,20190110T052912Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:29:12.972000Z,9.244
28,20190110T053215Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:32:15.588000Z,11.33
29,20190110T053537Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:35:37.758000Z,0.46
30,20190110T053614Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:36:14.740000Z,0.628
31,20190110T053636Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:36:36.170000Z,9.778
32,20190110T053859Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:38:59.424000Z,0.106
33,20190110T054032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:40:32.532000Z,0.228
34,20190110T054046Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:40:46.344000Z,0.198
35,20190110T054106Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:41:06.224000Z,0.112
36,20190110T054122Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:41:22.724000Z,0.08
37,20190110T054310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:43:10.154000Z,2.11
38,20190110T054528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:45:28.894000Z,0.21
39,20190110T054552Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:45:52.868000Z,0.13
40,20190110T054600Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:46:00.080000Z,0.756
41,20190110T054614Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:46:14.748000Z,0.112
42,20190110T054623Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:46:23.308000Z,1.376
43,20190110T054634Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:46:34.764000Z,0.224
44,20190110T054656Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:46:56.336000Z,0.092
45,20190110T054701Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:47:01.522000Z,0.12
46,20190110T054720Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:47:20.628000Z,0.25
47,20190110T054730Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:47:30.912000Z,0.474
48,20190110T054738Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:47:38.344000Z,10.366
49,20190110T054758Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:47:58.162000Z,0.128
50,20190110T054805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:48:05.844000Z,7.888
51,20190110T054821Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:48:21.198000Z,0.13
52,20190110T054844Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:48:44.244000Z,0.726
53,20190110T054850Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:48:50.828000Z,6.496
54,20190110T054906Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:49:06.954000Z,0.34
55,20190110T054941Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:49:41.384000Z,8.716
56,20190110T054956Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:49:56.360000Z,0.252
57,20190110T055001Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:50:01.914000Z,1.784
58,20190110T055022Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:50:22.930000Z,0.128
59,20190110T055100Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:51:00.822000Z,2.132
60,20190110T055150Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:51:50.948000Z,2.876
61,20190110T055231Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:52:31.366000Z,5.87
62,20190110T055254Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:52:54.800000Z,0.088
63,20190110T055300Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:53:00.568000Z,3.922
64,20190110T055315Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:53:15.396000Z,0.362
65,20190110T055332Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:53:32.836000Z,0.11
66,20190110T055428Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:54:28.950000Z,0.712
67,20190110T055503Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:55:03.816000Z,0.314
68,20190110T055558Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:55:58.594000Z,0.09
69,20190110T055834Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:58:34.544000Z,0.14
70,20190110T055850Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:58:50.222000Z,1.392
71,20190110T055928Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T05:59:28.304000Z,0.164
72,20190110T060540Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T06:05:40.218000Z,0.192
73,20190110T060724Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T06:07:24.020000Z,0.326
74,20190110T061202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T06:12:02.592000Z,0.156
75,20190110T062040Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T06:20:40.430000Z,10.848
76,20190110T062112Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T06:21:12.996000Z,9.836
77,20190110T102024Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T10:20:24.432000Z,31.156
78,20190110T131556Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T13:15:56.138000Z,1.144
79,20190110T211843Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:18:43.770000Z,0.79
80,20190110T213149Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-10T21:31:49.952000Z,3.722
