,event_id,group
0,20181228T002337Z,0
1,20181228T005040Z,0
2,20181228T010100Z,0
3,20181228T015147Z,0
4,20181228T015322Z,0
5,20181228T015446Z,0
6,20181228T015503Z,0
7,20181228T020038Z,0
8,20181228T020234Z,0
9,20181228T020516Z,0
10,20181228T020640Z,0
11,20181228T020725Z,0
12,20181228T020802Z,0
13,20181228T021233Z,0
14,20181228T021301Z,0
15,20181228T021359Z,0
16,20181228T021411Z,0
17,20181228T021424Z,0
18,20181228T021444Z,0
19,20181228T021549Z,0
20,20181228T021635Z,0
21,20181228T021649Z,0
22,20181228T022522Z,0
23,20181228T022826Z,0
24,20181228T023018Z,0
25,20181228T023046Z,0
26,20181228T023159Z,0
27,20181228T023240Z,0
28,20181228T023340Z,0
29,20181228T023411Z,0
30,20181228T023443Z,0
31,20181228T023448Z,0
32,20181228T023905Z,0
33,20181228T023951Z,0
34,20181228T024015Z,0
35,20181228T024020Z,0
36,20181228T024151Z,0
37,20181228T024157Z,0
38,20181228T024247Z,0
39,20181228T024908Z,0
40,20181228T025422Z,0
41,20181228T025644Z,0
42,20181228T025747Z,0
43,20181228T025805Z,0
44,20181228T030636Z,0
45,20181228T030831Z,0
46,20181228T030912Z,0
47,20181228T030924Z,0
48,20181228T030951Z,0
49,20181228T031202Z,0
50,20181228T031311Z,0
51,20181228T031424Z,0
52,20181228T031534Z,0
53,20181228T031745Z,0
54,20181228T031919Z,0
55,20181228T031933Z,0
56,20181228T032244Z,0
57,20181228T032855Z,0
58,20181228T033019Z,0
59,20181228T033314Z,0
60,20181228T033404Z,0
61,20181228T033525Z,0
62,20181228T034119Z,0
63,20181228T034647Z,0
64,20181228T034755Z,0
65,20181228T034858Z,0
66,20181228T034949Z,0
67,20181228T035031Z,0
68,20181228T035100Z,0
69,20181228T035514Z,0
70,20181228T035530Z,0
71,20181228T035708Z,0
72,20181228T035852Z,0
73,20181228T035900Z,0
74,20181228T035918Z,0
75,20181228T035955Z,0
76,20181228T040019Z,0
77,20181228T040031Z,0
78,20181228T040041Z,0
79,20181228T040349Z,0
80,20181228T040434Z,0
81,20181228T040523Z,0
82,20181228T040542Z,0
83,20181228T040609Z,0
84,20181228T040651Z,0
85,20181228T040902Z,0
86,20181228T040940Z,0
87,20181228T041052Z,0
