,event_id,station,components,time,duration
0,20190116T002534Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T00:25:34.700000Z,2.994
1,20190116T012043Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T01:20:43.122000Z,4.102
2,20190116T041604Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:16:04.784000Z,1.718
3,20190116T043950Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T04:39:50.806000Z,12.756
4,20190116T050515Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:05:15.760000Z,24.5
5,20190116T050545Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:05:45.282000Z,12.466
6,20190116T052659Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:26:59.456000Z,0.164
7,20190116T054542Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T05:45:42.756000Z,9.544
8,20190116T061418Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:14:18.218000Z,0.158
9,20190116T062247Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T06:22:47.242000Z,0.222
10,20190116T070052Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:00:52.606000Z,14.682
11,20190116T071932Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:19:32.378000Z,0.148
12,20190116T072039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:20:39.108000Z,0.5
13,20190116T072838Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:28:38.924000Z,0.116
14,20190116T072855Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:28:55.788000Z,0.128
15,20190116T073044Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:30:44.506000Z,0.45
16,20190116T074950Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T07:49:50.238000Z,0.168
17,20190116T080030Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:00:30.246000Z,13.94
18,20190116T080129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:01:29.364000Z,0.33
19,20190116T081023Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:10:23.198000Z,0.556
20,20190116T081414Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:14:14.468000Z,0.326
21,20190116T082814Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:28:14.870000Z,0.156
22,20190116T083434Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:34:34.908000Z,0.348
23,20190116T083645Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:36:45.666000Z,12.976
24,20190116T084006Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:40:06.488000Z,7.346
25,20190116T084128Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:41:28.178000Z,0.212
26,20190116T085538Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T08:55:38.752000Z,0.164
27,20190116T090609Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:06:09.464000Z,1.032
28,20190116T090825Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:08:25.096000Z,0.108
29,20190116T092340Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:23:40.486000Z,0.194
30,20190116T093032Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:30:32.864000Z,13.502
31,20190116T093431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:34:31.022000Z,14.774
32,20190116T093732Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:37:32.990000Z,0.362
33,20190116T094842Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T09:48:42.932000Z,0.326
34,20190116T100153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:01:53.426000Z,0.568
35,20190116T100631Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:06:31.546000Z,1.086
36,20190116T101000Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:10:00.282000Z,17.596
37,20190116T101439Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:14:39.674000Z,1.296
38,20190116T101619Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:16:19.748000Z,4.406
39,20190116T102001Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:20:01.058000Z,14.828
40,20190116T102030Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:20:30.556000Z,0.214
41,20190116T103418Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:34:18.388000Z,0.672
42,20190116T104451Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:44:51.354000Z,3.912
43,20190116T105742Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:57:42.918000Z,1.558
44,20190116T105954Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T10:59:54.120000Z,1.732
45,20190116T110042Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:00:42.726000Z,0.57
46,20190116T110320Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:03:20.324000Z,0.112
47,20190116T110914Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:09:14.828000Z,1.422
48,20190116T111232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:12:32.806000Z,0.258
49,20190116T111401Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:14:01.434000Z,1.542
50,20190116T111426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:14:26.732000Z,8.502
51,20190116T111602Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:16:02.058000Z,0.174
52,20190116T111929Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:19:29.714000Z,14.664
53,20190116T112202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:22:02.310000Z,0.138
54,20190116T112601Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:26:01.032000Z,5.416
55,20190116T113215Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:32:15.278000Z,0.16
56,20190116T113539Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:35:39.644000Z,0.134
57,20190116T113757Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:37:57.178000Z,10.666
58,20190116T113839Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:38:39.998000Z,18.396
59,20190116T114002Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:40:02.888000Z,1.154
60,20190116T114130Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:41:30.926000Z,0.44
61,20190116T114528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:45:28.084000Z,0.258
62,20190116T114722Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:47:22.744000Z,3.44
63,20190116T114907Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:49:07.694000Z,0.202
64,20190116T115129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:51:29.664000Z,0.678
65,20190116T115258Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:52:58.626000Z,1.252
66,20190116T115525Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:55:25.298000Z,0.652
67,20190116T115959Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T11:59:59.870000Z,0.166
68,20190116T120802Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:08:02.018000Z,0.61
69,20190116T121000Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:10:00.258000Z,0.746
70,20190116T121039Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:10:39.372000Z,0.308
71,20190116T121408Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:14:08.210000Z,14.782
72,20190116T121646Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:16:46.980000Z,0.314
73,20190116T121935Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:19:35.602000Z,0.234
74,20190116T122011Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:20:11.122000Z,15.4
75,20190116T122040Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:20:40.126000Z,0.356
76,20190116T122408Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:24:08.648000Z,0.258
77,20190116T123031Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:30:31.284000Z,4.52
78,20190116T123135Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:31:35.114000Z,17.726
79,20190116T123242Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:32:42.486000Z,0.346
80,20190116T123645Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:36:45.162000Z,0.156
81,20190116T123814Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:38:14.024000Z,1.646
82,20190116T124219Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:42:19.752000Z,0.354
83,20190116T124510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:45:10.194000Z,0.576
84,20190116T124543Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:45:43.308000Z,0.096
85,20190116T124808Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:48:08.886000Z,15.142
86,20190116T125210Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:52:10.350000Z,0.136
87,20190116T125551Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:55:51.432000Z,0.294
88,20190116T125821Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:58:21.866000Z,0.464
89,20190116T125941Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T12:59:41.810000Z,0.148
90,20190116T130407Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:04:07.738000Z,0.232
91,20190116T130809Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:08:09.982000Z,0.218
92,20190116T130942Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:09:42.758000Z,13.934
93,20190116T131159Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:11:59.600000Z,0.13
94,20190116T131217Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:12:17.516000Z,0.494
95,20190116T131446Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:14:46.376000Z,0.562
96,20190116T131558Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:15:58.968000Z,0.162
97,20190116T132322Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:23:22.114000Z,0.134
98,20190116T132508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:25:08.346000Z,0.398
99,20190116T132702Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:27:02.888000Z,0.448
100,20190116T132804Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:28:04.982000Z,0.248
101,20190116T133134Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:31:34.390000Z,0.098
102,20190116T133534Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:35:34.904000Z,13.97
103,20190116T134030Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:40:30.404000Z,0.524
104,20190116T134248Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:42:48.194000Z,0.264
105,20190116T134458Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:44:58.646000Z,0.758
106,20190116T134536Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:45:36.690000Z,10.38
107,20190116T135011Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:50:11.746000Z,0.144
108,20190116T135526Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:55:26.224000Z,0.242
109,20190116T135603Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T13:56:03.110000Z,0.4
110,20190116T140028Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:00:28.192000Z,0.108
111,20190116T140131Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:01:31.254000Z,11.996
112,20190116T140953Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:09:53.584000Z,0.31
113,20190116T141123Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:11:23.586000Z,0.308
114,20190116T141618Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:16:18.864000Z,0.198
115,20190116T141802Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:18:02.460000Z,0.43
116,20190116T142157Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:21:57.840000Z,0.19
117,20190116T142744Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:27:44.632000Z,0.304
118,20190116T142756Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:27:56.434000Z,0.242
119,20190116T143117Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:31:17.244000Z,0.142
120,20190116T143634Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:36:34.886000Z,0.212
121,20190116T143922Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:39:22.954000Z,0.284
122,20190116T144202Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:42:02.344000Z,0.218
123,20190116T144819Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:48:19.950000Z,0.256
124,20190116T145223Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:52:23.808000Z,0.278
125,20190116T145442Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T14:54:42.088000Z,0.258
126,20190116T150038Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:00:38.054000Z,0.334
127,20190116T150418Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:04:18.404000Z,0.362
128,20190116T150609Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-16T15:06:09.756000Z,0.41
