,event_id,station,components,time,duration
0,20181224T125131Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:51:31.480000Z,13.61
1,20181224T125247Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:52:47.442000Z,2.308
2,20181224T125320Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:53:20.070000Z,0.116
3,20181224T125325Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:53:25.798000Z,0.11
4,20181224T125345Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:53:45.112000Z,0.126
5,20181224T125412Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:54:12.018000Z,18.272
6,20181224T125441Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:54:41.104000Z,18.806
7,20181224T125522Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:55:22.864000Z,1.226
8,20181224T125604Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:56:04.754000Z,9.336
9,20181224T125626Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:56:26.082000Z,5.558
10,20181224T125644Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:56:44.268000Z,2.2
11,20181224T125654Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:56:54.428000Z,0.972
12,20181224T125706Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:57:06.022000Z,0.256
13,20181224T125712Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:57:12.366000Z,3.536
14,20181224T125825Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:58:25.876000Z,2.044
15,20181224T125903Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:59:03.386000Z,2.1
16,20181224T125943Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T12:59:43.544000Z,1.212
17,20181224T130152Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:01:52.490000Z,0.104
18,20181224T130204Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:02:04.524000Z,0.106
19,20181224T130212Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:02:12.948000Z,0.114
20,20181224T130256Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:02:56.954000Z,0.124
21,20181224T130310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:03:10.586000Z,0.108
22,20181224T130501Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:05:01.854000Z,0.098
23,20181224T130518Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:05:18.406000Z,0.122
24,20181224T130528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:05:28.048000Z,0.12
25,20181224T130543Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:05:43.778000Z,0.09
26,20181224T130612Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:06:12.830000Z,0.108
27,20181224T130816Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:08:16.130000Z,0.1
28,20181224T131327Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:13:27.588000Z,0.112
29,20181224T131659Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:16:59.490000Z,0.096
30,20181224T131717Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:17:17.786000Z,0.12
31,20181224T131804Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:18:04.584000Z,5.74
32,20181224T131916Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:19:16.086000Z,4.698
33,20181224T131935Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:19:35.090000Z,2.348
34,20181224T131946Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:19:46.594000Z,1.408
35,20181224T132000Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:00.090000Z,0.128
36,20181224T132006Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:06.220000Z,0.126
37,20181224T132017Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:17.768000Z,0.106
38,20181224T132024Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:24.464000Z,3.408
39,20181224T132035Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:35.654000Z,0.12
40,20181224T132054Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:20:54.712000Z,4.272
41,20181224T132107Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:21:07.268000Z,0.128
42,20181224T132131Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:21:31.014000Z,0.12
43,20181224T132148Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:21:48.878000Z,0.114
44,20181224T132158Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:21:58.416000Z,3.924
45,20181224T132216Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:22:16.936000Z,2.53
46,20181224T132235Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:22:35.628000Z,0.134
47,20181224T132243Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:22:43.008000Z,0.104
48,20181224T132251Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:22:51.606000Z,0.148
49,20181224T132257Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:22:57.026000Z,0.146
50,20181224T132309Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:23:09.002000Z,0.136
51,20181224T132316Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:23:16.704000Z,0.15
52,20181224T132340Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:23:40.112000Z,8.63
53,20181224T132406Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:24:06.528000Z,0.102
54,20181224T132413Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:24:13.684000Z,1.432
55,20181224T132420Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:24:20.486000Z,2.138
56,20181224T132435Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:24:35.462000Z,3.65
57,20181224T132501Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:01.776000Z,0.1
58,20181224T132510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:10.016000Z,0.15
59,20181224T132517Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:17.900000Z,3.056
60,20181224T132526Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:26.940000Z,0.122
61,20181224T132540Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:40.570000Z,8.706
62,20181224T132556Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:25:56.096000Z,2.502
63,20181224T132603Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:26:03.638000Z,0.224
64,20181224T132620Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:26:20.300000Z,0.142
65,20181224T132633Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:26:33.508000Z,3.556
66,20181224T132642Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:26:42.862000Z,0.426
67,20181224T132659Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:26:59.134000Z,4.888
68,20181224T132716Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:27:16.498000Z,4.33
69,20181224T132733Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:27:33.402000Z,0.136
70,20181224T132750Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:27:50.096000Z,4.852
71,20181224T132804Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:04.116000Z,0.128
72,20181224T132812Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:12.082000Z,0.13
73,20181224T132826Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:26.296000Z,0.102
74,20181224T132835Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:35.134000Z,0.13
75,20181224T132845Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:45.220000Z,1.23
76,20181224T132855Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:28:55.974000Z,0.124
77,20181224T132901Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:29:01.548000Z,2.984
78,20181224T132910Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:29:10.512000Z,0.12
79,20181224T132927Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:29:27.884000Z,0.126
80,20181224T132933Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:29:33.976000Z,3.35
81,20181224T132956Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:29:56.276000Z,0.146
82,20181224T133010Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:10.102000Z,1.492
83,20181224T133018Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:18.044000Z,0.098
84,20181224T133023Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:23.444000Z,0.546
85,20181224T133031Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:31.134000Z,0.104
86,20181224T133045Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:45.948000Z,5.2
87,20181224T133056Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:30:56.476000Z,2.26
88,20181224T133115Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:15.368000Z,0.146
89,20181224T133125Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:25.138000Z,0.386
90,20181224T133133Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:33.312000Z,0.146
91,20181224T133139Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:39.070000Z,4.228
92,20181224T133149Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:49.114000Z,0.114
93,20181224T133157Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:31:57.640000Z,0.122
94,20181224T133213Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:32:13.152000Z,9.75
95,20181224T133233Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:32:33.416000Z,0.154
96,20181224T133244Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:32:44.582000Z,0.128
97,20181224T133256Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2018-12-24T13:32:56.890000Z,0.094
