,event_id,group
0,20190113T001105Z,0
1,20190113T002517Z,0
2,20190113T002707Z,0
3,20190113T002752Z,0
4,20190113T003602Z,0
5,20190113T003903Z,0
6,20190113T004004Z,0
7,20190113T004632Z,0
8,20190113T005425Z,0
9,20190113T010432Z,0
10,20190113T010511Z,0
11,20190113T010952Z,0
12,20190113T011249Z,0
13,20190113T013133Z,0
14,20190113T014634Z,0
15,20190113T020510Z,0
16,20190113T021824Z,0
17,20190113T022531Z,0
18,20190113T032341Z,0
19,20190113T032622Z,0
20,20190113T033627Z,0
21,20190113T033811Z,0
22,20190113T035027Z,0
23,20190113T073156Z,0
24,20190113T073845Z,0
25,20190113T122715Z,0
26,20190113T124257Z,0
27,20190113T160444Z,0
28,20190113T164223Z,0
29,20190113T173109Z,0
30,20190113T194105Z,0
31,20190113T201628Z,0
32,20190113T203551Z,0
33,20190113T205502Z,0
34,20190113T210904Z,0
35,20190113T212324Z,0
36,20190113T212550Z,0
37,20190113T213106Z,0
38,20190113T215007Z,0
39,20190113T220933Z,0
40,20190113T221538Z,0
41,20190113T222417Z,0
42,20190113T230539Z,0
