event_id,amplitude,med_freq,duration,energy,mean_freq
20181229T002801Z,3819.077920253145,1.220703125,13.89,65868.47415162361,3.1339595797913744
20181229T002921Z,2067.5541472936115,1.40380859375,3.272,23559.515165179513,2.5907458717627687
20181229T003129Z,1756.7568608607946,1.708984375,2.154,15361.67684135415,3.5766719743894995
20181229T010212Z,2770.633540117649,1.89208984375,10.454,30293.732359649315,4.3616383454044465
20181229T013049Z,2028.0595842991938,1.5869140625,1.658,19618.204413787764,5.57216206770493
20181229T014327Z,2154.298455656612,1.8310546875,1.968,20290.508332560934,7.664761612729471
20181229T023202Z,1367.397677940896,41.1376953125,0.808,6753.230815403286,49.51058460425804
20181229T023403Z,1858.8723912522596,72.75390625,0.12,13126.24754221862,60.76219831267603
20181229T023451Z,1714.2661733481457,44.921875,0.16,10866.434229288803,56.90666168894138
20181229T024117Z,1232.3181011438398,43.212890625,0.282,5631.064429880417,51.978782387971734
20181229T024227Z,1072.297396308451,37.7197265625,0.12,4199.378286087735,43.255409501394276
20181229T024314Z,870.277694553401,61.8896484375,0.28,2934.4531085841886,60.246519792395034
20181229T024720Z,1808.5927790678913,45.2880859375,0.228,11763.792488851866,54.2824242434809
20181229T024827Z,2989.4723955674162,42.8466796875,0.112,37557.667528592305,53.055058711024536
20181229T024937Z,2682.9738493136683,43.0908203125,0.346,30314.647314318034,50.82759396818809
20181229T025000Z,3940.6705688118013,42.96875,0.132,68104.03842488432,57.535902345837215
20181229T025128Z,2469.3141252253454,61.767578125,0.394,24829.985116544933,65.05243659206911
20181229T025307Z,2295.5906515005763,44.43359375,0.286,21994.407313580436,58.75221949139342
20181229T025347Z,1708.642993174401,46.9970703125,0.264,11511.327927211803,61.23227073536743
20181229T025409Z,1308.624737283226,45.166015625,0.114,6359.078817542705,56.09481952805232
20181229T025429Z,2098.603378019209,43.5791015625,0.144,16672.5798922534,58.13054971287234
20181229T025522Z,2847.7872494744142,43.701171875,0.636,34157.45277502212,59.84618673423126
20181229T025538Z,2319.877036751211,44.43359375,0.15,21345.592037520502,60.365669017116296
20181229T025603Z,1784.8308940403642,45.166015625,0.642,12606.195036057557,58.82021066662913
20181229T025609Z,3005.3101551552063,44.3115234375,2.028,37785.82576059706,59.733874606162416
20181229T025630Z,2293.195755652036,45.0439453125,0.138,20120.442319912516,60.1746422176462
20181229T025643Z,1775.7140217658812,42.3583984375,0.37,12444.589582813182,50.850042465936774
20181229T025706Z,2276.0984647375485,42.96875,0.134,20482.16667513746,56.54158384453741
20181229T025736Z,2771.974695676853,45.0439453125,0.108,34283.60600281531,62.523131601587686
20181229T025845Z,2048.084227706955,46.142578125,0.104,16919.164777219445,61.134532194346306
20181229T025926Z,1633.924549407912,45.166015625,0.346,10208.116357115237,56.77933670985257
20181229T025944Z,2155.296624456916,42.96875,0.126,18959.652057495226,56.27672723284992
20181229T030016Z,1785.6816634115103,43.0908203125,0.214,12565.371067076274,53.45129049418876
20181229T030142Z,1429.465433036842,43.701171875,0.206,8094.841119608149,54.06310835200272
20181229T030204Z,1230.1485913595752,71.77734375,0.152,5983.995759642281,64.90442420567177
20181229T030238Z,1647.6354311190746,43.45703125,0.404,11106.176303247381,59.491348220118475
20181229T030324Z,1376.5825755394899,41.50390625,0.502,7435.428604574202,49.489311918195256
20181229T030340Z,1379.1191172965805,44.0673828125,0.278,7826.792385095583,52.98282409283073
20181229T030351Z,1470.1492216503193,43.9453125,0.208,8682.436642101055,56.19764482791948
20181229T030431Z,1785.034552496129,44.73876953125,5.606,12892.860613267712,56.6732606988299
20181229T030455Z,1636.859431147195,41.9921875,0.218,10057.55672179027,51.456977920944155
20181229T030757Z,1530.8362917505638,43.0908203125,0.416,9766.000977014955,57.374924937435836
20181229T031340Z,948.1050211187783,41.8701171875,0.356,3592.9220398878538,50.11734214299758
20181229T031427Z,1637.5486819932462,43.3349609375,1.16,11104.16072482616,55.69467553104174
20181229T031502Z,1341.8665877936705,45.41015625,0.138,7452.414595056659,61.33640986879886
20181229T031542Z,2855.546697361323,44.12841796875,9.53,34847.91976791536,60.676406036086405
20181229T031600Z,1367.4841872601635,60.4248046875,0.258,7665.621427291084,63.24513820926235
20181229T031605Z,2544.8339443550435,44.189453125,1.576,27351.026303174913,60.83293443612285
20181229T031733Z,1612.643065317001,44.43359375,0.112,10490.922617407266,56.89136300256601
20181229T031834Z,2153.47808343735,44.3115234375,3.688,19341.12561376494,57.43421225549236
20181229T031845Z,1649.3679672960498,85.5712890625,0.202,10875.609966284113,71.69783128318242
20181229T031912Z,1835.2515999414652,44.7998046875,0.348,14036.56836613779,59.96796409083848
20181229T031935Z,1374.000669718609,42.236328125,0.1,7594.829300193037,50.37856075306707
20181229T031946Z,1605.0595532083819,40.8935546875,0.194,11695.197684044526,43.56083749745846
20181229T032011Z,3204.6894725491334,44.37255859375,2.358,45411.61318634902,60.22990802265679
20181229T032040Z,1963.0696222937484,41.50390625,0.15,16273.625423689833,50.148888993519215
20181229T032050Z,2273.7287206893657,42.236328125,0.192,21741.841147640236,53.2576428371526
20181229T032102Z,2295.0903317408843,44.3115234375,0.282,22116.971921108547,56.2872920708691
20181229T032117Z,2113.311916932747,43.9453125,0.6,19394.092517117777,60.5670163650834
20181229T032308Z,1721.1186730020602,42.8466796875,0.158,11768.400046446968,51.823661294831574
20181229T032343Z,2079.4704822824037,44.0673828125,0.228,18117.05769689155,60.07544063781686
20181229T032402Z,3877.3600605255583,43.701171875,1.35,65342.109831765745,61.86119298915375
20181229T032443Z,1786.5477101510062,43.212890625,0.274,13287.332314750724,50.74490619880824
20181229T032520Z,2585.852786310178,44.0673828125,0.148,28293.58617635652,60.33900443720417
20181229T032531Z,3201.791561563239,45.166015625,0.094,43284.15189606399,63.39976161029443
20181229T032636Z,2896.0283702298943,44.0673828125,0.292,36000.40638706525,59.862021891727316
20181229T032729Z,7103.7766889769155,42.3583984375,0.09,227724.49614727483,56.087298919680336
20181229T032937Z,3020.2736892937705,42.6025390625,0.12,39204.453720702535,59.15539715758675
20181229T033017Z,1724.94129222601,45.654296875,0.134,11770.365792307226,59.49848968059558
20181229T033038Z,1142.408646293555,42.1142578125,0.168,5291.217709116553,52.86892617423818
20181229T033056Z,2025.4676788134984,44.5556640625,3.73,16133.179136983194,57.119083667478684
20181229T033123Z,1575.102201266595,46.630859375,0.32,9234.141100017787,60.856548328096466
20181229T033258Z,2100.674707604418,46.875,0.36,17672.40802462293,65.35817597452863
20181229T033345Z,1558.7461572123852,42.1142578125,0.292,9547.224323614239,48.146407253883545
20181229T033419Z,971.4598604011331,51.6357421875,0.228,3579.5566203579133,54.635274844058955
20181229T033539Z,1534.5711743864204,45.5322265625,0.288,8598.447173619505,60.66195349836369
20181229T033553Z,1892.8355733373855,44.677734375,0.206,14325.709332622573,55.7502013674276
20181229T033614Z,1650.9716604222779,43.45703125,0.114,10603.157887515674,53.66403985589404
20181229T033720Z,1570.5045039749805,80.2001953125,1.028,9651.443230243402,68.26633870126294
20181229T033839Z,1062.1614212366308,44.189453125,0.348,4441.248975581958,55.90322332342702
20181229T033858Z,2088.148912891615,42.1142578125,0.228,17094.693564072495,54.19458104072112
20181229T033924Z,2197.792701744348,41.748046875,0.254,19319.60009409997,52.800030076306115
20181229T033949Z,1483.2475307020027,75.8056640625,0.308,8640.770119293084,65.4229943658252
20181229T034009Z,2168.9628225181964,43.45703125,0.33,19196.811682468517,57.19064789795246
20181229T034029Z,2423.371482608004,45.5322265625,0.474,24944.105588347073,63.124873874800564
20181229T034054Z,1926.3557041675979,43.8232421875,0.596,15195.93355502316,58.124714107265035
20181229T034136Z,1625.0138529588087,45.5322265625,0.206,10151.018303955709,60.35315213988188
20181229T034144Z,2075.4285942815472,45.5322265625,0.278,16869.262877124627,61.66746081078339
20181229T034212Z,1863.7057806578964,45.0439453125,0.28,13704.474744175048,58.11127338470632
20181229T034232Z,1673.8992376666945,44.0673828125,0.502,11994.256707630604,53.68598367890388
20181229T034242Z,1687.8831841759957,43.5791015625,0.234,12218.060609845239,51.95019918882294
20181229T034307Z,2338.854943559968,45.654296875,1.572,22544.406587461126,64.2551509345496
20181229T034323Z,1084.1938465097624,43.0908203125,0.134,4744.020609482561,53.68941954745108
20181229T034333Z,1285.4527720102512,57.6171875,0.276,6568.681305138582,63.58717919451017
