event_id,amplitude,med_freq,duration,energy,mean_freq
20190109T000345Z,3195.7772868259494,44.5556640625,0.522,35243.95573535228,50.46559959078299
20190109T005416Z,7659.8494922382515,32.3486328125,0.4,146070.4265180673,44.05814841338052
20190109T010435Z,6196.329676071441,33.447265625,0.15,100699.82479461488,45.3525597450166
20190109T010828Z,4697.33613366929,44.5556640625,0.742,66980.69942111535,49.399828160367704
20190109T013712Z,7337.205038128192,33.447265625,0.29,139557.50054886693,47.579570857103285
20190109T024411Z,8589.084655983104,34.1796875,0.356,207211.316370059,44.52139721244021
20190109T032813Z,5279.695376770507,32.2265625,0.4,68894.77123036693,45.347799407846146
20190109T035858Z,8875.569689681348,44.5556640625,0.726,206656.52555399056,46.992532474803376
20190109T040042Z,6799.92242213083,32.2265625,0.324,132346.98394519388,44.1055778763441
20190109T040723Z,5850.452738467193,32.1044921875,0.3,92196.33288685708,46.65695431491814
20190109T042248Z,7097.574278235364,46.0205078125,1.4,144794.2602702824,54.30856038080321
20190109T050645Z,6842.071484924024,31.982421875,0.464,121043.465060755,45.54793559911042
20190109T051709Z,8567.301180144403,44.677734375,0.206,196645.8904399597,51.64957333017028
20190109T053308Z,8870.41183541755,40.0390625,1.124,207713.69755722565,47.750585574531435
20190109T054357Z,5628.829039893406,31.3720703125,1.488,79757.45042561922,42.97867897417169
20190109T054602Z,7854.037056832424,31.6162109375,1.026,154123.0143656169,43.32291242490032
20190109T055051Z,4572.058198619629,61.8896484375,0.448,62175.03490428702,54.320696618622485
20190109T065934Z,10133.34072150307,31.8603515625,0.58,244003.19338222768,41.0993755494265
20190109T070756Z,10660.939317094566,40.8935546875,0.23,275712.1979154142,50.1172711131684
20190109T080316Z,5827.111200925145,31.73828125,2.486,91526.97634119651,42.931144977286664
20190109T081349Z,5399.981076100512,1.89208984375,4.188,106629.84389105288,6.871634346719802
20190109T111207Z,3334.222637569891,1.5869140625,6.04,49097.483920214,7.090194197450686
20190109T125505Z,2048.9459548426776,1.64794921875,3.398,23193.19180577658,3.9279542809238874
20190109T132244Z,548.5897101606513,8.6669921875,0.324,1384.0828755840894,32.53460741534759
20190109T133034Z,2143.0691809689165,72.81494140625,9.976,14422.307696720516,58.40408890590248
20190109T133901Z,5060.023996612906,31.982421875,0.586,69929.67810441022,44.99499054887735
20190109T133907Z,6641.211509498192,46.9970703125,6.544,116646.66792000334,52.82729475628414
20190109T133930Z,5944.70768888951,32.470703125,0.166,90647.21972612968,43.08969993786251
20190109T134041Z,8571.468323876225,32.1044921875,1.578,186554.3488260512,44.957218170795585
20190109T134211Z,3915.400458417425,50.29296875,0.114,59454.41418860218,50.57648902799672
20190109T134546Z,12413.571215236268,33.69140625,14.85,407379.91025345674,47.55627660211822
20190109T135717Z,7530.158193433721,44.3115234375,3.026,154364.84942896047,51.691975147221925
20190109T142959Z,2287.1445118421284,1.953125,1.312,19655.16747439571,10.901008930557637
20190109T143125Z,5375.7581863593705,1.953125,8.102,113374.2256749708,12.650039780623713
20190109T144004Z,5316.57018166477,1.46484375,6.648,125429.39636183086,4.3958838301868015
20190109T150735Z,3025.601739039919,31.8603515625,0.406,24554.511724391832,44.847936641434536
20190109T162150Z,7641.678511191911,32.71484375,0.642,141546.53638631818,46.02507312985427
20190109T163535Z,5597.061923085112,42.724609375,0.688,86071.61780553371,51.096561915724024
20190109T172532Z,5995.407504112649,45.8984375,0.402,113498.84998793814,55.40339504986802
20190109T182046Z,7505.022193193613,32.2265625,0.434,148737.77785638408,43.574789372187595
20190109T183942Z,8071.78460780261,41.8701171875,0.266,167185.06044300538,46.22936459856192
