event_id,amplitude,med_freq,duration,energy,mean_freq
20190103T000041Z,2424.212175178724,41.8701171875,0.634,22644.6376066679,47.09597528413771
20190103T000114Z,2920.7878383402312,41.015625,2.042,31441.78742117638,45.74264594713392
20190103T000644Z,1851.7377558055114,40.8935546875,0.098,11892.40653331651,46.33584794133309
20190103T001559Z,2132.377239260286,40.4052734375,0.61,16135.384668363546,44.14526852741903
20190103T001808Z,1927.5370481412006,41.015625,0.37,12788.162625870416,47.05939029439124
20190103T002006Z,1861.0778904739802,41.8701171875,0.566,12867.02495335306,46.16375512138262
20190103T002303Z,1875.47088945516,41.50390625,0.176,12113.794702025707,49.12594517889519
20190103T002431Z,2049.2822398046287,41.1376953125,0.402,14814.059439560519,46.705827446404605
20190103T002933Z,2377.72632867722,41.6259765625,0.606,20192.873774318352,45.460911930433
20190103T003055Z,5555.05704805109,1.5869140625,12.466,142055.95170501262,3.35898041398223
20190103T003301Z,2609.792571947394,41.50390625,1.582,25023.647143519036,42.86113816118794
20190103T003627Z,2012.557309028538,41.259765625,0.128,14074.978709092968,44.717207909313046
20190103T003701Z,3416.7193531196444,41.015625,1.06,41660.83489401622,46.37748283640123
20190103T003759Z,2647.691700763881,40.4052734375,2.476,25156.472840674374,42.80143626996873
20190103T003846Z,2120.253870239316,40.8935546875,0.278,16429.86859538895,44.2366521025025
20190103T003945Z,2060.6032583806186,43.8232421875,0.196,14732.447596377835,55.190262613220746
20190103T004113Z,3816.8540340360805,41.50390625,3.444,54643.08891712949,45.53745647705977
20190103T004201Z,4409.4209357898035,41.56494140625,7.61,72730.05279604415,45.41432016042501
20190103T004235Z,2164.6967776755628,42.1142578125,0.16,16804.54995639053,48.10891730284456
20190103T004251Z,2871.157922970609,41.9921875,0.262,30991.327238666472,44.445080823773154
20190103T004308Z,3151.1888353953586,40.83251953125,5.642,38312.824599141124,45.882594429755486
20190103T004319Z,3111.8848796027673,41.1376953125,0.304,36521.35970667085,45.06595794018965
20190103T004403Z,2373.841361873758,41.6259765625,0.542,19581.349196364114,47.97301656407437
20190103T004545Z,1766.931878496622,40.771484375,0.142,10587.601777251675,41.15846770676247
20190103T004557Z,2170.146753061685,41.6259765625,0.322,17260.07779707809,43.908337513762454
20190103T004633Z,1866.7380443395218,41.1376953125,0.154,12355.398016701312,48.233141045550575
20190103T004638Z,2347.596643755128,41.259765625,0.396,20088.131341935645,47.21421947416587
20190103T004652Z,5980.355984381112,40.6494140625,10.996,142173.46532102107,43.73501703257807
20190103T004756Z,3141.717172137397,41.015625,0.22,37517.049150723906,48.06032942879526
20190103T004808Z,2536.875986412409,41.8701171875,0.224,23642.047777111584,49.44774339032598
20190103T004857Z,3364.788668791178,41.6259765625,1.778,44916.80137911535,43.422027822132044
20190103T004904Z,2321.4250791732525,40.283203125,0.118,19981.870760749032,43.00905438122779
20190103T004927Z,3461.5483891707922,41.56494140625,7.192,46136.313145285494,47.07537493523202
20190103T004941Z,2611.887569722055,41.259765625,0.336,26167.684690657123,44.096517143763826
20190103T004955Z,2039.3483904209454,40.6494140625,0.148,14574.515001590726,45.78179958440513
20190103T005118Z,4319.663009088573,41.50390625,4.194,72777.78584258168,45.88965429375833
20190103T005134Z,2866.2440078119494,41.9921875,2.93,31033.631421546033,47.911312452666465
20190103T005152Z,2625.2331216351417,40.0390625,0.374,25376.616918570133,42.78690119187094
20190103T005213Z,2913.1509137239586,41.19873046875,5.2,32509.925931994,45.762213568689525
20190103T005301Z,2272.0660234726456,39.6728515625,0.912,19559.96335449018,41.6259047622679
20190103T005319Z,2939.2937491381313,40.6494140625,2.154,32234.804393983104,43.626572317946774
20190103T005436Z,3304.0403288457096,41.50390625,1.642,43006.89221438711,44.27868965592082
20190103T005505Z,1588.58892229611,39.794921875,0.242,8499.435981284803,41.81736192616779
20190103T005522Z,1920.4545579840435,40.6494140625,0.714,13239.070058772428,47.89300493607546
20190103T005613Z,2243.9451636433246,40.6494140625,0.79,18762.012633664337,45.6379958255823
20190103T005626Z,2798.2745224721366,41.9921875,0.162,28680.756026786377,49.85529485611622
20190103T005639Z,2920.739477569984,41.259765625,0.246,30476.233371268987,48.5877994842675
20190103T005645Z,2402.9596033652124,41.3818359375,0.212,21462.877038050512,46.146624149102465
20190103T005652Z,2160.0614259072668,40.4052734375,0.174,16744.184043191082,43.361591976956504
20190103T005700Z,2383.202281910166,40.6494140625,0.36,20462.73795886231,47.425304999451825
20190103T005721Z,3186.9231090854614,40.8935546875,0.36,39027.14618695309,45.15950880450541
20190103T005745Z,2572.3298300063148,40.6494140625,0.386,25566.807067370737,45.089437146329736
20190103T005756Z,3647.809285269977,41.1376953125,5.666,50707.7950585156,41.37606162627325
20190103T005813Z,3523.7610060304187,41.748046875,1.22,51397.4844806726,42.56053060736649
20190103T005822Z,2533.1453888984734,40.1611328125,0.208,26246.909634364107,42.2140512566046
20190103T005842Z,3331.24884294795,41.8701171875,0.336,42776.935620623204,48.501324977689116
20190103T005909Z,2519.921834897119,39.9169921875,0.588,22764.653617258205,45.45025910428381
20190103T005916Z,2853.667403243338,41.259765625,0.274,28330.711679609136,48.52005946622959
20190103T005923Z,2911.9551088297385,41.50390625,0.216,30821.886275187644,47.29411362507747
20190103T005929Z,3339.4175568678706,41.50390625,0.5,42752.821250205794,43.84802606483763
20190103T010000Z,1886.3261844575172,42.48046875,0.358,12228.550153187316,52.187234364554996
20190103T010008Z,1839.5994906684996,39.794921875,0.192,11625.843529852365,44.32422452818497
20190103T010036Z,1836.3623625325092,39.6728515625,0.148,12016.579437922412,42.13467327947333
20190103T010051Z,4741.427431803638,40.58837890625,4.892,89549.42882938548,43.16842178667985
20190103T010140Z,2191.717013465166,40.8935546875,0.22,17987.34639307295,44.29882087551213
20190103T010150Z,4906.770235783628,41.19873046875,6.286,89410.91845825272,48.801881274364824
20190103T010210Z,4281.813243835191,41.259765625,0.262,70949.4352818319,45.498184866166355
20190103T010234Z,3440.5930039702007,40.52734375,0.8,43808.718827980156,44.87700067817164
20190103T010302Z,2158.4542990685995,40.8935546875,0.162,17001.61886897811,46.00815563194912
20190103T010317Z,3948.8281926116215,41.6259765625,6.9,62873.28019564125,43.553732229065524
20190103T010337Z,1981.181627413842,42.48046875,0.156,14225.776752542692,49.38778748461764
20190103T010357Z,2676.730456638853,41.1376953125,0.144,27343.054546600488,46.35892083807248
20190103T010451Z,2529.379306673099,40.8935546875,0.326,24458.76929413329,42.43841229468954
20190103T010640Z,1999.9066401746131,41.748046875,0.47,15793.206380131955,45.41597276614718
20190103T010723Z,12875.798084165233,1.77001953125,19.38,703609.744450085,2.609514302361677
20190103T010934Z,2172.0907162238436,39.1845703125,0.846,17758.361515101584,41.68949571124583
20190103T011047Z,1877.4386048310514,41.748046875,0.252,13183.549421100173,46.97446935746257
20190103T011105Z,1632.826087013695,39.9169921875,0.23,10129.238095399805,42.224861285622794
20190103T011135Z,2009.745070594838,41.6259765625,0.444,15999.238714327461,39.470988065544425
20190103T011145Z,2852.6420601825,41.80908203125,5.284,31267.01817557845,47.61014788064908
20190103T011201Z,2344.274217232754,42.48046875,0.376,21412.74532872464,47.872655698415734
20190103T011442Z,1854.0388787221837,40.8935546875,0.136,12937.38745519372,47.02869872726823
20190103T011455Z,1674.9622596674947,39.9169921875,0.13,9758.98120921054,46.70020327076495
20190103T011654Z,10656.336865059697,41.259765625,33.242,456605.6418097807,44.979178257832274
20190103T011837Z,9128.507968900009,40.46630859375,3.606,334562.5287987515,43.21948986897861
20190103T011936Z,3652.006691497167,41.50390625,0.26,53389.41615197442,45.63878848849735
20190103T011953Z,8999.647143305927,39.794921875,0.346,327718.06719944626,41.94167147972009
20190103T012003Z,7882.9571095724705,41.259765625,0.142,246034.6748341127,43.31896742439626
20190103T012027Z,3965.55660586048,39.6728515625,0.128,65064.46061943793,37.49544414833442
20190103T012038Z,5968.189463987052,41.3818359375,1.762,145132.07232359602,44.40260390759975
20190103T012050Z,4301.340326714288,41.50390625,0.128,73462.60734316635,47.007004325058276
20190103T012122Z,4531.608055917997,40.52734375,0.226,82544.18150088766,45.66083220733537
20190103T012128Z,5503.04525320597,41.259765625,0.144,125322.5086594575,44.333136375056476
20190103T012142Z,2137.2024550283463,41.748046875,0.178,17711.418135224507,48.583232797990185
20190103T012201Z,2708.3171208973454,41.3818359375,1.266,29193.042499589348,44.3117103954179
20190103T012222Z,2481.340724524123,39.55078125,0.474,23395.268603769742,44.41474747163439
20190103T012248Z,3071.9688912032616,42.1142578125,0.296,36652.04414397733,46.93424668060666
20190103T012300Z,1748.9062691302674,41.748046875,0.134,10940.307355819017,51.14723850244301
20190103T012416Z,3773.1293371542924,41.44287109375,6.212,56486.34380784869,46.92214618152433
20190103T012437Z,2121.8280372092,41.6259765625,0.218,17318.86305827479,47.9549753585053
20190103T012500Z,3450.971637464614,41.3818359375,0.31,46596.168503973175,47.52418056310647
20190103T012513Z,3144.3538215354997,41.3818359375,0.972,39588.3178342647,49.5171904814159
20190103T012558Z,4776.594746658173,40.8935546875,1.258,90305.50827436948,46.178766040066094
20190103T012805Z,2386.06797460111,41.748046875,0.356,22157.99085057821,47.90877257598424
20190103T012819Z,2231.8121658104837,41.8701171875,0.278,19060.009016044918,47.07244819935761
20190103T012831Z,2590.62878407911,41.50390625,0.186,25840.24437363563,48.99635293085219
20190103T013002Z,2313.064132176594,41.8701171875,0.31,20167.25751907837,48.94114739426708
20190103T013049Z,3113.862003072209,41.50390625,1.684,37968.61344425089,47.621522664276675
20190103T013130Z,1898.5015165112327,41.6259765625,0.51,13059.945875239257,49.79671424838587
20190103T013754Z,2153.8416092751786,39.0625,0.728,17034.02750386114,44.372216703875296
20190103T013813Z,2350.879838729645,41.015625,0.948,22390.50520427918,43.518136115615455
20190103T013834Z,1246.8596954704008,30.1513671875,0.15,5798.766558233027,34.99314071622886
20190103T014034Z,2471.3985250477854,41.3818359375,1.792,23432.750132787613,45.838248825321074
20190103T014103Z,2367.9934827769703,40.6494140625,0.324,20861.17125563743,42.8882793221266
20190103T014131Z,3436.9362503575576,41.015625,2.668,44498.419785186496,44.93395713023001
20190103T014144Z,3152.7813279253223,40.6494140625,0.23,36655.32914877804,46.795577948144455
20190103T014202Z,2903.563899284798,40.4052734375,0.64,30962.745522425303,44.86002594392628
20190103T014218Z,2922.2884102831863,41.748046875,0.764,33137.85129482521,43.929110697024264
20190103T014224Z,3053.5205186536446,41.015625,0.51,36082.60486607616,43.746947090990446
20190103T014327Z,2043.6381368091932,41.8701171875,0.264,15330.692944404434,49.24181132199758
20190103T014333Z,2776.75136263029,40.8935546875,0.326,28882.948931968225,45.947469622793506
20190103T014359Z,2570.2579838953575,41.1376953125,0.572,24731.747902675295,40.446116837047185
20190103T014420Z,5350.162570389475,40.34423828125,3.288,109537.35097961656,44.02991922470742
20190103T014442Z,2620.3827105277237,41.748046875,0.184,25198.60274766358,51.81211190528303
20190103T014515Z,3004.770970174863,39.55078125,0.978,34590.30709846763,40.2458954104456
20190103T014532Z,4271.376868862001,40.8935546875,0.418,73266.93880604488,43.462363081008064
20190103T014557Z,2833.5931621014197,41.56494140625,4.77,31694.45027657834,43.58696497860441
20190103T014609Z,2303.0747821390028,41.1376953125,0.362,20600.59501716578,44.022891919814626
20190103T014717Z,9712.42807152099,1.77001953125,15.032,406514.9406219313,2.187876521209734
20190103T014938Z,2342.600824110976,40.8935546875,1.456,21360.238492190583,44.681583634705625
20190103T015043Z,1615.9038385210504,40.283203125,0.35,9063.484544670038,47.779911731595874
20190103T015138Z,2138.3102991462692,39.85595703125,5.158,16865.478131486212,45.31930718085184
20190103T015214Z,2606.7949900770454,40.8935546875,0.64,26922.267943236664,41.57903716602256
20190103T015226Z,2107.5881719948443,41.1376953125,0.286,17715.205089888124,42.37577408074388
20190103T015235Z,2648.95724619993,40.4052734375,0.122,27481.71685043786,46.004879248714666
20190103T015304Z,2075.8455034607164,40.0390625,0.292,15425.860900301233,46.58398020195539
20190103T015314Z,2252.341311643515,40.6494140625,0.364,19474.35313270459,41.93990955342617
20190103T015329Z,2526.262941360304,40.8935546875,0.932,25326.006685050826,46.64574295849555
20190103T015408Z,1884.692559175269,40.6494140625,0.354,12816.107206314702,49.46614145700776
20190103T015441Z,1908.1338328274503,39.4287109375,0.976,14313.018834851046,39.38548822523334
20190103T015500Z,4587.1427671585225,40.58837890625,4.398,81121.47513365684,45.399113806011556
20190103T015511Z,2361.640646060174,41.1376953125,0.214,21762.4620718023,45.80211639734116
20190103T015526Z,3874.5391669167198,41.748046875,0.722,58527.23575382277,45.7061924722162
20190103T015551Z,2530.6668426985766,40.6494140625,0.282,23407.15773902825,46.03826013922886
20190103T015625Z,3175.714343786,40.4052734375,3.19,38599.46030406192,43.40715234777288
20190103T015658Z,2437.101862648593,40.283203125,2.722,22583.02277427085,42.272617996607394
