,event_id,station,components,time,duration
0,20190102T000217Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:02:17.596000Z,5.516
1,20190102T001250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:12:50.652000Z,11.548
2,20190102T003815Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:38:15.804000Z,21.788
3,20190102T004003Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T00:40:03.990000Z,0.354
4,20190102T010153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:01:53.008000Z,8.276
5,20190102T011318Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:13:18.778000Z,14.174
6,20190102T011400Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:14:00.578000Z,0.324
7,20190102T011703Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:17:03.106000Z,10.504
8,20190102T013752Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:37:52.562000Z,13.868
9,20190102T015141Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:51:41.082000Z,13.248
10,20190102T015904Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T01:59:04.536000Z,3.986
11,20190102T020424Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:04:24.406000Z,24.474
12,20190102T021650Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:16:50.534000Z,23.57
13,20190102T021858Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:18:58.294000Z,2.402
14,20190102T022709Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:27:09.528000Z,14.964
15,20190102T024320Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:43:20.610000Z,18.08
16,20190102T025649Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T02:56:49.132000Z,9.97
17,20190102T032721Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:27:21.986000Z,13.222
18,20190102T035508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:55:08.850000Z,0.32
19,20190102T035516Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:55:16.944000Z,0.456
20,20190102T035546Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T03:55:46.214000Z,0.752
21,20190102T041157Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:11:57.342000Z,20.518
22,20190102T041543Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:15:43.840000Z,7.094
23,20190102T042741Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:27:41.756000Z,10.586
24,20190102T043130Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:31:30.380000Z,9.212
25,20190102T043309Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:33:09.182000Z,2.218
26,20190102T044155Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:41:55.260000Z,0.49
27,20190102T045627Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T04:56:27.488000Z,20.968
28,20190102T052508Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T05:25:08.128000Z,12.948
29,20190102T053545Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T05:35:45.434000Z,20.79
30,20190102T054706Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T05:47:06.234000Z,12.424
31,20190102T055518Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T05:55:18.868000Z,15.792
32,20190102T060051Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:00:51.710000Z,13.456
33,20190102T060537Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:05:37.808000Z,19.044
34,20190102T063338Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:33:38.228000Z,21.102
35,20190102T063734Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:37:34.288000Z,14.128
36,20190102T064553Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:45:53.428000Z,12.0
37,20190102T065232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T06:52:32.558000Z,19.88
38,20190102T070048Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:00:48.854000Z,1.904
39,20190102T071558Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:15:58.638000Z,20.972
40,20190102T073455Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:34:55.598000Z,20.326
41,20190102T073631Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:36:31.656000Z,1.476
42,20190102T074129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:41:29.182000Z,10.876
43,20190102T074219Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:42:19.976000Z,0.262
44,20190102T075245Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:52:45.002000Z,20.034
45,20190102T075948Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T07:59:48.066000Z,14.962
46,20190102T080056Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:00:56.378000Z,0.56
47,20190102T080632Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:06:32.908000Z,0.444
48,20190102T081117Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:11:17.518000Z,13.258
49,20190102T081417Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:14:17.844000Z,20.874
50,20190102T082226Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:22:26.458000Z,18.348
51,20190102T082426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:24:26.904000Z,13.908
52,20190102T082727Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:27:27.024000Z,5.802
53,20190102T083703Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T08:37:03.020000Z,20.74
54,20190102T090417Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:04:17.990000Z,20.842
55,20190102T090744Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:07:44.004000Z,0.264
56,20190102T091253Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:12:53.846000Z,13.876
57,20190102T092306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:23:06.648000Z,8.492
58,20190102T094528Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:45:28.488000Z,16.52
59,20190102T094607Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:46:07.784000Z,20.422
60,20190102T094731Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T09:47:31.740000Z,1.478
61,20190102T100042Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T10:00:42.036000Z,10.972
62,20190102T100755Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T10:07:55.976000Z,3.724
63,20190102T102412Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T10:24:12.580000Z,0.176
64,20190102T103310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T10:33:10.508000Z,17.394
65,20190102T105750Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T10:57:50.330000Z,21.502
66,20190102T110305Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:03:05.858000Z,7.32
67,20190102T110355Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:03:55.256000Z,12.424
68,20190102T110638Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:06:38.708000Z,1.27
69,20190102T113725Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:37:25.680000Z,21.7
70,20190102T115030Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:50:30.280000Z,9.034
71,20190102T115529Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T11:55:29.714000Z,0.204
72,20190102T120911Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:09:11.966000Z,0.202
73,20190102T121718Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:17:18.588000Z,0.132
74,20190102T122023Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:20:23.466000Z,12.6
75,20190102T122411Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:24:11.784000Z,0.112
76,20190102T123053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:30:53.018000Z,6.704
77,20190102T123115Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:31:15.980000Z,0.34
78,20190102T123840Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:38:40.206000Z,21.872
79,20190102T123957Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:39:57.794000Z,0.15
80,20190102T124310Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:43:10.134000Z,3.822
81,20190102T124425Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:44:25.166000Z,6.538
82,20190102T124805Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:48:05.224000Z,0.178
83,20190102T124828Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:48:28.392000Z,11.936
84,20190102T125344Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:53:44.606000Z,0.452
85,20190102T125549Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:55:49.554000Z,11.378
86,20190102T125957Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T12:59:57.828000Z,0.136
87,20190102T130607Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:06:07.848000Z,0.142
88,20190102T130749Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:07:49.224000Z,14.744
89,20190102T130825Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:08:25.842000Z,3.528
90,20190102T131219Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:12:19.008000Z,0.152
91,20190102T131754Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:17:54.242000Z,0.15
92,20190102T131927Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:19:27.760000Z,15.744
93,20190102T132009Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:20:09.404000Z,3.904
94,20190102T132316Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:23:16.036000Z,1.036
95,20190102T132533Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:25:33.142000Z,0.132
96,20190102T133012Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:30:12.746000Z,4.084
97,20190102T134008Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:40:08.382000Z,6.794
98,20190102T134225Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:42:25.424000Z,17.042
99,20190102T135234Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T13:52:34.914000Z,12.558
100,20190102T140441Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:04:41.964000Z,0.65
101,20190102T141738Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:17:38.812000Z,14.192
102,20190102T142809Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:28:09.138000Z,0.844
103,20190102T142929Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:29:29.798000Z,8.65
104,20190102T143556Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:35:56.848000Z,1.436
105,20190102T144114Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:41:14.722000Z,20.988
106,20190102T145042Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:50:42.382000Z,6.94
107,20190102T145057Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:50:57.070000Z,38.34
108,20190102T145210Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:52:10.764000Z,0.764
109,20190102T145921Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T14:59:21.270000Z,2.088
110,20190102T150632Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:06:32.094000Z,13.29
111,20190102T150753Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:07:53.216000Z,21.268
112,20190102T150946Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:09:46.238000Z,16.698
113,20190102T151745Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:17:45.602000Z,7.214
114,20190102T152036Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:20:36.462000Z,18.328
115,20190102T153212Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:32:12.672000Z,0.534
116,20190102T154629Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:46:29.196000Z,17.756
117,20190102T154656Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:46:56.184000Z,17.446
118,20190102T155150Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T15:51:50.696000Z,7.534
119,20190102T160458Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:04:58.286000Z,20.694
120,20190102T160947Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:09:47.802000Z,3.64
121,20190102T161129Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:11:29.000000Z,8.886
122,20190102T163730Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:37:30.032000Z,14.588
123,20190102T164546Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:45:46.982000Z,9.948
124,20190102T165037Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:50:37.530000Z,20.158
125,20190102T165323Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T16:53:23.988000Z,3.408
126,20190102T171118Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:11:18.972000Z,17.512
127,20190102T172220Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:22:20.418000Z,0.538
128,20190102T173139Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:31:39.146000Z,2.376
129,20190102T173812Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:38:12.364000Z,1.706
130,20190102T174426Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:44:26.204000Z,20.562
131,20190102T174920Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T17:49:20.966000Z,2.13
132,20190102T180521Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T18:05:21.942000Z,12.86
133,20190102T181307Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-02T18:13:07.914000Z,8.416
