,event_id,station,components,time,duration
0,20190105T000612Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:06:12.094000Z,0.18
1,20190105T001101Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:11:01.770000Z,0.09
2,20190105T001153Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:11:53.962000Z,0.468
3,20190105T001356Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:13:56.684000Z,0.112
4,20190105T001407Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:14:07.356000Z,0.146
5,20190105T001654Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:16:54.890000Z,0.344
6,20190105T002734Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:27:34.752000Z,0.134
7,20190105T003510Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:35:10.132000Z,0.106
8,20190105T003703Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:37:03.948000Z,0.086
9,20190105T003932Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:39:32.172000Z,0.186
10,20190105T004106Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:41:06.700000Z,0.158
11,20190105T004147Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:41:47.166000Z,0.292
12,20190105T005021Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:50:21.548000Z,0.124
13,20190105T005606Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:56:06.236000Z,0.578
14,20190105T005710Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:57:10.760000Z,0.11
15,20190105T005827Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T00:58:27.460000Z,0.086
16,20190105T010203Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:02:03.468000Z,0.294
17,20190105T010243Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:02:43.846000Z,0.09
18,20190105T010318Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:03:18.016000Z,0.176
19,20190105T010333Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:03:33.490000Z,0.106
20,20190105T010657Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:06:57.412000Z,0.116
21,20190105T011530Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:15:30.892000Z,0.222
22,20190105T011659Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:16:59.152000Z,0.32
23,20190105T011735Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:17:35.940000Z,19.088
24,20190105T012348Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:23:48.756000Z,1.24
25,20190105T012511Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:25:11.656000Z,0.412
26,20190105T012535Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:25:35.180000Z,0.106
27,20190105T013053Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:30:53.392000Z,0.11
28,20190105T013132Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:31:32.368000Z,0.19
29,20190105T013147Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:31:47.544000Z,0.122
30,20190105T013222Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:32:22.494000Z,0.4
31,20190105T014149Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:41:49.232000Z,0.266
32,20190105T014159Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:41:59.280000Z,0.422
33,20190105T014229Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:42:29.194000Z,0.136
34,20190105T014306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:43:06.436000Z,0.646
35,20190105T014630Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:46:30.672000Z,0.47
36,20190105T014917Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:49:17.426000Z,0.386
37,20190105T015058Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:50:58.734000Z,0.356
38,20190105T015232Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:52:32.826000Z,0.13
39,20190105T015309Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:53:09.616000Z,4.228
40,20190105T015902Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:59:02.964000Z,0.134
41,20190105T020150Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:01:50.416000Z,0.316
42,20190105T020225Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:02:25.710000Z,0.14
43,20190105T020402Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T02:04:02.974000Z,0.956
