,event_id,group
0,20181224T125131Z,0
1,20181224T125247Z,0
2,20181224T125320Z,0
3,20181224T125325Z,0
4,20181224T125345Z,0
5,20181224T125412Z,0
6,20181224T125441Z,0
7,20181224T125522Z,0
8,20181224T125604Z,0
9,20181224T125626Z,0
10,20181224T125644Z,0
11,20181224T125654Z,0
12,20181224T125706Z,0
13,20181224T125712Z,0
14,20181224T125825Z,0
15,20181224T125903Z,0
16,20181224T125943Z,0
17,20181224T130152Z,0
18,20181224T130204Z,0
19,20181224T130212Z,0
20,20181224T130256Z,0
21,20181224T130310Z,0
22,20181224T130501Z,0
23,20181224T130518Z,0
24,20181224T130528Z,0
25,20181224T130543Z,0
26,20181224T130612Z,0
27,20181224T130816Z,0
28,20181224T131327Z,0
29,20181224T131659Z,0
30,20181224T131717Z,0
31,20181224T131804Z,0
32,20181224T131916Z,0
33,20181224T131935Z,0
34,20181224T131946Z,0
35,20181224T132000Z,0
36,20181224T132006Z,0
37,20181224T132017Z,0
38,20181224T132024Z,0
39,20181224T132035Z,0
40,20181224T132054Z,0
41,20181224T132107Z,0
42,20181224T132131Z,0
43,20181224T132148Z,0
44,20181224T132158Z,0
45,20181224T132216Z,0
46,20181224T132235Z,0
47,20181224T132243Z,0
48,20181224T132251Z,0
49,20181224T132257Z,0
50,20181224T132309Z,0
51,20181224T132316Z,0
52,20181224T132340Z,0
53,20181224T132406Z,0
54,20181224T132413Z,0
55,20181224T132420Z,0
56,20181224T132435Z,0
57,20181224T132501Z,0
58,20181224T132510Z,0
59,20181224T132517Z,0
60,20181224T132526Z,0
61,20181224T132540Z,0
62,20181224T132556Z,0
63,20181224T132603Z,0
64,20181224T132620Z,0
65,20181224T132633Z,0
66,20181224T132642Z,0
67,20181224T132659Z,0
68,20181224T132716Z,0
69,20181224T132733Z,0
70,20181224T132750Z,0
71,20181224T132804Z,0
72,20181224T132812Z,0
73,20181224T132826Z,0
74,20181224T132835Z,0
75,20181224T132845Z,0
76,20181224T132855Z,0
77,20181224T132901Z,0
78,20181224T132910Z,0
79,20181224T132927Z,0
80,20181224T132933Z,0
81,20181224T132956Z,0
82,20181224T133010Z,0
83,20181224T133018Z,0
84,20181224T133023Z,0
85,20181224T133031Z,0
86,20181224T133045Z,0
87,20181224T133056Z,0
88,20181224T133115Z,0
89,20181224T133125Z,0
90,20181224T133133Z,0
91,20181224T133139Z,0
92,20181224T133149Z,0
93,20181224T133157Z,0
94,20181224T133213Z,0
95,20181224T133233Z,0
96,20181224T133244Z,0
97,20181224T133256Z,0
98,20181224T133303Z,0
99,20181224T133321Z,0
100,20181224T133333Z,0
101,20181224T133344Z,0
102,20181224T133409Z,0
103,20181224T133414Z,0
104,20181224T133429Z,0
105,20181224T133500Z,0
106,20181224T133509Z,0
107,20181224T133516Z,0
108,20181224T133525Z,0
109,20181224T133535Z,0
110,20181224T133551Z,0
111,20181224T133618Z,0
112,20181224T133631Z,0
113,20181224T133647Z,0
114,20181224T133658Z,0
115,20181224T133709Z,0
116,20181224T133715Z,0
117,20181224T133725Z,0
118,20181224T133740Z,0
119,20181224T133755Z,0
120,20181224T133825Z,0
121,20181224T133835Z,0
122,20181224T133842Z,0
123,20181224T133854Z,0
124,20181224T133900Z,0
125,20181224T133913Z,0
126,20181224T133924Z,0
127,20181224T133942Z,0
128,20181224T133949Z,0
129,20181224T133956Z,0
130,20181224T134002Z,0
131,20181224T134007Z,0
132,20181224T134036Z,0
133,20181224T134056Z,0
134,20181224T134102Z,0
135,20181224T134135Z,0
136,20181224T134146Z,0
137,20181224T134156Z,0
138,20181224T134212Z,0
139,20181224T134218Z,0
140,20181224T134236Z,0
141,20181224T134255Z,0
142,20181224T134303Z,0
143,20181224T134325Z,0
144,20181224T134334Z,0
145,20181224T134344Z,0
146,20181224T134359Z,0
147,20181224T134407Z,0
148,20181224T134423Z,0
149,20181224T134429Z,0
150,20181224T134439Z,0
151,20181224T134445Z,0
152,20181224T134451Z,0
153,20181224T134507Z,0
154,20181224T134516Z,0
155,20181224T134551Z,0
156,20181224T134604Z,0
157,20181224T134626Z,0
158,20181224T134635Z,0
159,20181224T134641Z,0
160,20181224T134651Z,0
161,20181224T134704Z,0
162,20181224T134717Z,0
163,20181224T134744Z,0
164,20181224T134805Z,0
165,20181224T134812Z,0
166,20181224T134823Z,0
167,20181224T134851Z,0
168,20181224T134902Z,0
169,20181224T134910Z,0
170,20181224T134939Z,0
171,20181224T134945Z,0
172,20181224T134950Z,0
173,20181224T135003Z,0
174,20181224T135013Z,0
175,20181224T135021Z,0
176,20181224T135026Z,0
177,20181224T135045Z,0
178,20181224T135051Z,0
179,20181224T135107Z,0
180,20181224T135135Z,0
181,20181224T135147Z,0
182,20181224T135200Z,0
183,20181224T135212Z,0
184,20181224T135218Z,0
185,20181224T135227Z,0
186,20181224T135255Z,0
187,20181224T135307Z,0
188,20181224T135318Z,0
189,20181224T135335Z,0
190,20181224T135344Z,0
191,20181224T135400Z,0
192,20181224T135414Z,0
193,20181224T135435Z,0
194,20181224T135455Z,0
195,20181224T135503Z,0
196,20181224T135510Z,0
197,20181224T135521Z,0
198,20181224T135552Z,0
199,20181224T135603Z,0
200,20181224T135611Z,0
201,20181224T135618Z,0
202,20181224T135629Z,0
203,20181224T135640Z,0
204,20181224T135649Z,0
205,20181224T135706Z,0
206,20181224T135738Z,0
207,20181224T135757Z,0
208,20181224T135802Z,0
209,20181224T135814Z,0
210,20181224T135836Z,0
211,20181224T135842Z,0
212,20181224T135858Z,0
213,20181224T135909Z,0
214,20181224T135916Z,0
215,20181224T135926Z,0
216,20181224T135944Z,0
217,20181224T140001Z,0
218,20181224T140019Z,0
219,20181224T140041Z,0
220,20181224T140046Z,0
221,20181224T140109Z,0
222,20181224T140117Z,0
223,20181224T140132Z,0
224,20181224T140144Z,0
225,20181224T140153Z,0
226,20181224T140207Z,0
227,20181224T140216Z,0
228,20181224T140232Z,0
229,20181224T140255Z,0
230,20181224T140303Z,0
231,20181224T140321Z,0
232,20181224T140353Z,0
233,20181224T140405Z,0
234,20181224T140427Z,0
235,20181224T140437Z,0
236,20181224T140443Z,0
237,20181224T140456Z,0
238,20181224T140505Z,0
239,20181224T140518Z,0
240,20181224T140532Z,0
241,20181224T140549Z,0
242,20181224T140555Z,0
