,event_id,group
0,20190105T000612Z,0
1,20190105T001101Z,0
2,20190105T001153Z,0
3,20190105T001356Z,0
4,20190105T001407Z,0
5,20190105T001654Z,0
6,20190105T002734Z,0
7,20190105T003510Z,0
8,20190105T003703Z,0
9,20190105T003932Z,0
10,20190105T004106Z,0
11,20190105T004147Z,0
12,20190105T005021Z,0
13,20190105T005606Z,0
14,20190105T005710Z,0
15,20190105T005827Z,0
16,20190105T010203Z,0
17,20190105T010243Z,0
18,20190105T010318Z,0
19,20190105T010333Z,0
20,20190105T010657Z,0
21,20190105T011530Z,0
22,20190105T011659Z,0
23,20190105T011735Z,0
24,20190105T012348Z,0
25,20190105T012511Z,0
26,20190105T012535Z,0
27,20190105T013053Z,0
28,20190105T013132Z,0
29,20190105T013147Z,0
30,20190105T013222Z,0
31,20190105T014149Z,0
32,20190105T014159Z,0
33,20190105T014229Z,0
34,20190105T014306Z,0
35,20190105T014630Z,0
36,20190105T014917Z,0
37,20190105T015058Z,0
38,20190105T015232Z,0
39,20190105T015309Z,0
40,20190105T015902Z,0
41,20190105T020150Z,0
42,20190105T020225Z,0
43,20190105T020402Z,0
44,20190105T020530Z,0
45,20190105T020610Z,0
46,20190105T020845Z,0
47,20190105T021000Z,0
48,20190105T021230Z,0
49,20190105T021710Z,0
50,20190105T021920Z,0
51,20190105T022241Z,0
52,20190105T022350Z,0
53,20190105T022527Z,0
54,20190105T022608Z,0
55,20190105T022946Z,0
56,20190105T023201Z,0
57,20190105T023244Z,0
58,20190105T023724Z,0
59,20190105T023824Z,0
60,20190105T023900Z,0
61,20190105T023925Z,0
62,20190105T023933Z,0
63,20190105T024038Z,0
64,20190105T025303Z,0
65,20190105T025425Z,0
66,20190105T025517Z,0
67,20190105T025649Z,0
68,20190105T025821Z,0
69,20190105T025949Z,0
70,20190105T030135Z,0
71,20190105T030527Z,0
72,20190105T031618Z,0
73,20190105T032228Z,0
74,20190105T034015Z,0
75,20190105T035043Z,0
76,20190105T040528Z,0
77,20190105T041929Z,0
78,20190105T041957Z,0
79,20190105T042035Z,0
80,20190105T042216Z,0
81,20190105T042711Z,0
82,20190105T044057Z,0
83,20190105T044305Z,0
84,20190105T045907Z,0
85,20190105T051923Z,0
86,20190105T052844Z,0
87,20190105T053610Z,0
88,20190105T053919Z,0
89,20190105T053945Z,0
90,20190105T055759Z,0
91,20190105T062144Z,0
92,20190105T062937Z,0
93,20190105T063003Z,0
94,20190105T063438Z,0
95,20190105T063623Z,0
96,20190105T064613Z,0
97,20190105T064640Z,0
98,20190105T064658Z,0
99,20190105T064726Z,0
100,20190105T064733Z,0
101,20190105T064821Z,0
102,20190105T064845Z,0
103,20190105T064905Z,0
104,20190105T064914Z,0
105,20190105T064935Z,0
106,20190105T065008Z,0
107,20190105T065120Z,0
108,20190105T065205Z,0
109,20190105T065224Z,0
110,20190105T065251Z,0
111,20190105T065259Z,0
112,20190105T065314Z,0
113,20190105T065321Z,0
114,20190105T065403Z,0
115,20190105T065421Z,0
116,20190105T065443Z,0
117,20190105T065703Z,0
118,20190105T065712Z,0
119,20190105T065817Z,0
120,20190105T065825Z,0
121,20190105T065840Z,0
122,20190105T070408Z,0
123,20190105T070640Z,0
124,20190105T070702Z,0
125,20190105T070734Z,0
126,20190105T070823Z,0
127,20190105T070842Z,0
128,20190105T070859Z,0
129,20190105T070912Z,0
130,20190105T071011Z,0
131,20190105T071021Z,0
132,20190105T071028Z,0
133,20190105T071113Z,0
134,20190105T071130Z,0
135,20190105T071150Z,0
136,20190105T071159Z,0
137,20190105T071216Z,0
138,20190105T071221Z,0
139,20190105T071234Z,0
140,20190105T071246Z,0
141,20190105T071307Z,0
142,20190105T071319Z,0
143,20190105T071332Z,0
144,20190105T071403Z,0
145,20190105T071418Z,0
146,20190105T071714Z,0
147,20190105T073850Z,0
148,20190105T080253Z,0
149,20190105T080819Z,0
150,20190105T081507Z,0
151,20190105T083838Z,0
152,20190105T085355Z,0
153,20190105T090750Z,0
154,20190105T093337Z,0
155,20190105T094053Z,0
156,20190105T095312Z,0
157,20190105T095949Z,0
158,20190105T100830Z,0
159,20190105T101007Z,0
160,20190105T101225Z,0
161,20190105T101724Z,0
162,20190105T102806Z,0
163,20190105T103820Z,0
164,20190105T103850Z,0
165,20190105T103928Z,0
166,20190105T104506Z,0
167,20190105T105444Z,0
168,20190105T105548Z,0
169,20190105T105851Z,0
170,20190105T130202Z,0
171,20190105T140847Z,0
172,20190105T141009Z,0
173,20190105T151115Z,0
174,20190105T170341Z,0
175,20190105T182740Z,0
176,20190105T195445Z,0
177,20190105T220002Z,0
