,event_id,station,components,time,duration
0,20190107T010539Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:05:39.978000Z,12.884
1,20190107T012321Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:23:21.006000Z,9.528
2,20190107T020704Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:07:04.976000Z,11.748
3,20190107T030622Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:06:22.016000Z,0.138
4,20190107T041040Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:10:40.328000Z,0.248
5,20190107T041306Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:13:06.118000Z,0.366
6,20190107T042134Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:21:34.984000Z,0.408
7,20190107T042608Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:26:08.068000Z,0.388
8,20190107T043723Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:37:23.036000Z,3.252
9,20190107T043807Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:38:07.878000Z,5.03
10,20190107T044810Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:48:10.412000Z,0.672
11,20190107T045040Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:50:40.420000Z,15.632
12,20190107T045648Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T04:56:48.774000Z,13.588
13,20190107T050049Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:00:49.836000Z,2.984
14,20190107T050804Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:08:04.398000Z,0.192
15,20190107T050833Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:08:33.894000Z,1.556
16,20190107T051613Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:16:13.334000Z,9.822
17,20190107T051636Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:16:36.280000Z,18.256
18,20190107T052047Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T05:20:47.914000Z,6.338
