event_id,amplitude,med_freq,duration,energy,mean_freq
20190101T000149Z,1061.229646637659,1.15966796875,5.876,5235.24095052802,2.8598798607111955
20190101T000814Z,258.45575102626685,33.3251953125,0.098,288.5685337238938,35.121379842398305
20190101T001155Z,1423.587394097401,1.953125,12.546,7678.085750052056,4.109355881720034
20190101T001256Z,1103.3214195327928,1.5869140625,6.862,5025.31406846473,3.382500043830954
20190101T002057Z,1866.3119643755867,1.312255859375,16.67,17617.371126733728,1.8859946748435106
20190101T002555Z,290.6540324155724,35.15625,0.17,441.30914034950405,34.365059015520146
20190101T003107Z,524.6528390009533,2.197265625,1.232,876.5906315406604,9.015067903393705
20190101T004133Z,947.7801406254682,1.8310546875,11.04,3959.4138644216387,4.61982358924455
20190101T004525Z,1469.3553319129262,1.220703125,18.448,12225.814043517956,1.9973636157165262
20190101T004935Z,277.87313615277145,44.5556640625,0.49,367.52070614773805,46.108829270015434
20190101T005135Z,312.3197825399992,49.560546875,0.49,473.3429518322536,42.6657894019196
20190101T005304Z,491.68498318916767,2.197265625,1.12,808.5246813052775,8.216025782533327
20190101T005707Z,505.05888708593517,1.8310546875,1.972,1007.0016058314769,6.199598906313015
20190101T010232Z,1144.7713253734578,1.434326171875,15.248,6519.348071146867,2.4367420413805294
20190101T010555Z,258.2037336463003,49.072265625,0.34,365.8151475679146,42.891603687301384
20190101T010652Z,1199.2399092902108,1.220703125,14.918,6568.096040399066,3.9300302381565544
20190101T010919Z,473.69367263946754,2.3193359375,1.312,811.5862580123766,8.814898834159438
20190101T011919Z,1045.712163912358,1.190185546875,15.694,5200.925232551095,4.2027519378541305
20190101T013429Z,1146.247355233515,1.46484375,15.364,6201.040978619099,2.930840113055474
20190101T013834Z,308.03159453181644,50.1708984375,0.338,540.5594122171523,43.865969279737435
20190101T014224Z,1257.3903472792485,1.15966796875,12.412,7354.938007297768,2.883963585595685
20190101T014607Z,229.3341110286203,46.5087890625,0.098,278.09213055750934,40.968155406235816
20190101T014810Z,773.8722782787274,1.8310546875,5.63,2377.7413001588448,3.6715245408776527
20190101T014838Z,2061.6937903155267,1.8310546875,13.656,16080.408266750446,3.0230531757951637
20190101T015512Z,1346.768796918692,1.15966796875,16.736,8396.204547091345,3.105079809097371
20190101T015605Z,556.1900773844529,2.8076171875,0.686,983.5188609091698,8.79539676750914
20190101T020121Z,1634.698882969343,1.556396484375,18.268,13019.16217395853,2.285547805406907
20190101T020319Z,2907.7361113281895,1.434326171875,18.242,36342.04750974417,1.950751440787622
20190101T020429Z,273.2407629105038,41.50390625,0.196,365.22893374553973,38.284449577951975
20190101T020634Z,412.7930779457869,2.5634765625,0.184,796.2061955561103,4.979933995902671
20190101T020703Z,1936.0796399018168,1.708984375,11.856,16291.63100329649,3.0482512866933673
20190101T020816Z,1711.5490365972917,1.3427734375,9.334,13762.494866676096,2.0422356774161017
20190101T020937Z,905.9033591427166,1.64794921875,2.804,3707.4761594861347,2.697478647197205
20190101T021725Z,1186.767879264111,1.8310546875,12.544,4832.592022427706,6.158147020956118
20190101T022326Z,1537.5622903033,1.434326171875,14.8,11219.719808501604,3.2132158518757854
20190101T022401Z,1783.2310807053132,1.03759765625,12.838,15276.773490009986,1.5520761806352987
20190101T022427Z,610.589972527888,1.5869140625,0.194,1291.5268555271791,6.086621308083806
20190101T023215Z,245.56637608000395,51.6357421875,0.278,305.0869738304009,45.80581411411873
20190101T023430Z,1009.2120217386491,1.46484375,13.346,4333.616157165503,7.278707430026438
20190101T023833Z,1710.7202851365776,1.3427734375,16.416,12823.73708623136,1.8965800439376346
20190101T024640Z,872.8001108049189,1.46484375,10.48,3477.873997916661,5.308573248956651
20190101T024956Z,487.1799480363282,2.197265625,1.194,820.5104704283957,11.361733593100793
