,event_id,group
0,20190102T000217Z,0
1,20190102T001250Z,0
2,20190102T003815Z,0
3,20190102T004003Z,0
4,20190102T010153Z,0
5,20190102T011318Z,0
6,20190102T011400Z,0
7,20190102T011703Z,0
8,20190102T013752Z,0
9,20190102T015141Z,0
10,20190102T015904Z,0
11,20190102T020424Z,0
12,20190102T021650Z,0
13,20190102T021858Z,0
14,20190102T022709Z,0
15,20190102T024320Z,0
16,20190102T025649Z,0
17,20190102T032721Z,0
18,20190102T035508Z,0
19,20190102T035516Z,0
20,20190102T035546Z,0
21,20190102T041157Z,0
22,20190102T041543Z,0
23,20190102T042741Z,0
24,20190102T043130Z,0
25,20190102T043309Z,0
26,20190102T044155Z,0
27,20190102T045627Z,0
28,20190102T052508Z,0
29,20190102T053545Z,0
30,20190102T054706Z,0
31,20190102T055518Z,0
32,20190102T060051Z,0
33,20190102T060537Z,0
34,20190102T063338Z,0
35,20190102T063734Z,0
36,20190102T064553Z,0
37,20190102T065232Z,0
38,20190102T070048Z,0
39,20190102T071558Z,0
40,20190102T073455Z,0
41,20190102T073631Z,0
42,20190102T074129Z,0
43,20190102T074219Z,0
44,20190102T075245Z,0
45,20190102T075948Z,0
46,20190102T080056Z,0
47,20190102T080632Z,0
48,20190102T081117Z,0
49,20190102T081417Z,0
50,20190102T082226Z,0
51,20190102T082426Z,0
52,20190102T082727Z,0
53,20190102T083703Z,0
54,20190102T090417Z,0
55,20190102T090744Z,0
56,20190102T091253Z,0
57,20190102T092306Z,0
58,20190102T094528Z,0
59,20190102T094607Z,0
60,20190102T094731Z,0
61,20190102T100042Z,0
62,20190102T100755Z,0
63,20190102T102412Z,0
64,20190102T103310Z,0
65,20190102T105750Z,0
66,20190102T110305Z,0
67,20190102T110355Z,0
68,20190102T110638Z,0
69,20190102T113725Z,0
70,20190102T115030Z,0
71,20190102T115529Z,0
72,20190102T120911Z,0
73,20190102T121718Z,0
74,20190102T122023Z,0
75,20190102T122411Z,0
76,20190102T123053Z,0
77,20190102T123115Z,0
78,20190102T123840Z,0
79,20190102T123957Z,0
80,20190102T124310Z,0
81,20190102T124425Z,0
82,20190102T124805Z,0
83,20190102T124828Z,0
84,20190102T125344Z,0
85,20190102T125549Z,0
86,20190102T125957Z,0
87,20190102T130607Z,0
88,20190102T130749Z,0
89,20190102T130825Z,0
90,20190102T131219Z,0
91,20190102T131754Z,0
92,20190102T131927Z,0
93,20190102T132009Z,0
94,20190102T132316Z,0
95,20190102T132533Z,0
96,20190102T133012Z,0
97,20190102T134008Z,0
98,20190102T134225Z,0
99,20190102T135234Z,0
100,20190102T140441Z,0
101,20190102T141738Z,0
102,20190102T142809Z,0
103,20190102T142929Z,0
104,20190102T143556Z,0
105,20190102T144114Z,0
106,20190102T145042Z,0
107,20190102T145057Z,0
108,20190102T145210Z,0
109,20190102T145921Z,0
110,20190102T150632Z,0
111,20190102T150753Z,0
112,20190102T150946Z,0
113,20190102T151745Z,0
114,20190102T152036Z,0
115,20190102T153212Z,0
116,20190102T154629Z,0
117,20190102T154656Z,0
118,20190102T155150Z,0
119,20190102T160458Z,0
120,20190102T160947Z,0
121,20190102T161129Z,0
122,20190102T163730Z,0
123,20190102T164546Z,0
124,20190102T165037Z,0
125,20190102T165323Z,0
126,20190102T171118Z,0
127,20190102T172220Z,0
128,20190102T173139Z,0
129,20190102T173812Z,0
130,20190102T174426Z,0
131,20190102T174920Z,0
132,20190102T180521Z,0
133,20190102T181307Z,0
134,20190102T182434Z,0
135,20190102T182721Z,0
136,20190102T183806Z,0
137,20190102T192702Z,0
138,20190102T193600Z,0
139,20190102T194042Z,0
140,20190102T201900Z,0
141,20190102T205110Z,0
142,20190102T211526Z,0
143,20190102T212545Z,0
144,20190102T220141Z,0
145,20190102T221806Z,0
146,20190102T224216Z,0
147,20190102T225840Z,0
148,20190102T230712Z,0
149,20190102T230811Z,0
150,20190102T231002Z,0
151,20190102T233646Z,0
152,20190102T234112Z,0
153,20190102T235336Z,0
154,20190102T235803Z,0
