,event_id,group
0,20181226T000121Z,0
1,20181226T000615Z,0
2,20181226T003856Z,0
3,20181226T005058Z,0
4,20181226T005405Z,0
5,20181226T011006Z,0
6,20181226T013129Z,0
7,20181226T020437Z,0
8,20181226T021138Z,0
9,20181226T024451Z,0
10,20181226T025641Z,0
11,20181226T030638Z,0
12,20181226T031913Z,0
13,20181226T031949Z,0
14,20181226T032134Z,0
15,20181226T032329Z,0
16,20181226T033534Z,0
17,20181226T034051Z,0
18,20181226T034448Z,0
19,20181226T035436Z,0
20,20181226T035500Z,0
21,20181226T035737Z,0
22,20181226T040116Z,0
23,20181226T040608Z,0
24,20181226T040621Z,0
25,20181226T041302Z,0
26,20181226T041545Z,0
27,20181226T041843Z,0
28,20181226T042415Z,0
29,20181226T042430Z,0
30,20181226T042444Z,0
31,20181226T042733Z,0
32,20181226T042912Z,0
33,20181226T043049Z,0
34,20181226T043245Z,0
35,20181226T043334Z,0
36,20181226T043340Z,0
37,20181226T043526Z,0
38,20181226T043646Z,0
39,20181226T043933Z,0
40,20181226T044250Z,0
41,20181226T044316Z,0
42,20181226T044402Z,0
43,20181226T044408Z,0
44,20181226T044425Z,0
45,20181226T044434Z,0
46,20181226T044744Z,0
47,20181226T045151Z,0
48,20181226T050304Z,0
49,20181226T051038Z,0
50,20181226T051057Z,0
51,20181226T051445Z,0
52,20181226T051650Z,0
53,20181226T052209Z,0
54,20181226T052450Z,0
55,20181226T052625Z,0
56,20181226T052917Z,0
57,20181226T053120Z,0
58,20181226T053445Z,0
59,20181226T053728Z,0
60,20181226T053924Z,0
61,20181226T054200Z,0
62,20181226T054858Z,0
63,20181226T055440Z,0
64,20181226T055536Z,0
65,20181226T060550Z,0
66,20181226T060636Z,0
67,20181226T060726Z,0
68,20181226T062129Z,0
69,20181226T062319Z,0
70,20181226T062430Z,0
71,20181226T062556Z,0
72,20181226T063254Z,0
73,20181226T063918Z,0
74,20181226T064050Z,0
75,20181226T064307Z,0
76,20181226T064346Z,0
77,20181226T064423Z,0
78,20181226T065108Z,0
79,20181226T065217Z,0
80,20181226T065244Z,0
81,20181226T070622Z,0
82,20181226T070754Z,0
83,20181226T071014Z,0
84,20181226T071052Z,0
85,20181226T071101Z,0
86,20181226T071653Z,0
87,20181226T072653Z,0
88,20181226T072736Z,0
89,20181226T072759Z,0
90,20181226T073024Z,0
91,20181226T073053Z,0
92,20181226T073316Z,0
93,20181226T073528Z,0
94,20181226T073914Z,0
95,20181226T074040Z,0
96,20181226T075317Z,0
97,20181226T075946Z,0
98,20181226T080631Z,0
99,20181226T081437Z,0
100,20181226T081513Z,0
101,20181226T081710Z,0
102,20181226T082039Z,0
103,20181226T082416Z,0
104,20181226T082651Z,0
105,20181226T083244Z,0
106,20181226T083431Z,0
107,20181226T083754Z,0
108,20181226T083942Z,0
109,20181226T084040Z,0
110,20181226T084055Z,0
111,20181226T084352Z,0
112,20181226T084401Z,0
113,20181226T084500Z,0
114,20181226T084554Z,0
115,20181226T084648Z,0
116,20181226T085011Z,0
117,20181226T085107Z,0
118,20181226T085834Z,0
119,20181226T085930Z,0
120,20181226T090105Z,0
121,20181226T090154Z,0
122,20181226T090259Z,0
123,20181226T090309Z,0
124,20181226T090406Z,0
125,20181226T090416Z,0
126,20181226T090501Z,0
127,20181226T090627Z,0
128,20181226T090649Z,0
129,20181226T090730Z,0
130,20181226T090905Z,0
131,20181226T090957Z,0
132,20181226T091050Z,0
133,20181226T091138Z,0
134,20181226T091402Z,0
135,20181226T091504Z,0
136,20181226T091559Z,0
137,20181226T091643Z,0
138,20181226T091826Z,0
139,20181226T091944Z,0
140,20181226T092106Z,0
141,20181226T092213Z,0
142,20181226T092259Z,0
143,20181226T092340Z,0
144,20181226T092433Z,0
145,20181226T092508Z,0
146,20181226T092620Z,0
147,20181226T092724Z,0
148,20181226T092817Z,0
149,20181226T092913Z,0
150,20181226T093007Z,0
151,20181226T093115Z,0
152,20181226T093332Z,0
153,20181226T093446Z,0
154,20181226T093601Z,0
155,20181226T093658Z,0
