,event_id,station,components,time,duration
0,20190112T012055Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T01:20:55.842000Z,0.276
1,20190112T062250Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T06:22:50.438000Z,1.358
2,20190112T074418Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T07:44:18.676000Z,0.38
3,20190112T081841Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T08:18:41.568000Z,0.838
4,20190112T082541Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T08:25:41.436000Z,0.734
5,20190112T082616Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T08:26:16.166000Z,3.232
6,20190112T090601Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:06:01.874000Z,0.312
7,20190112T091430Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:14:30.110000Z,0.254
8,20190112T091555Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:15:55.504000Z,1.33
9,20190112T092002Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:20:02.056000Z,0.448
10,20190112T092110Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:21:10.044000Z,1.308
11,20190112T092456Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:24:56.008000Z,0.22
12,20190112T092738Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:27:38.384000Z,0.496
13,20190112T092815Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:28:15.432000Z,0.662
14,20190112T093206Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:32:06.466000Z,0.196
15,20190112T093225Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:32:25.562000Z,0.322
16,20190112T093244Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:32:44.216000Z,0.504
17,20190112T093343Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-12T09:33:43.828000Z,0.462
