event_id,amplitude,med_freq,duration,energy,mean_freq
20190104T001446Z,2670.544960396312,72.998046875,1.722,24933.856149171,68.17931413522957
20190104T001557Z,1660.744221953581,67.0166015625,1.076,9037.135381689135,58.39748185629075
20190104T001637Z,1687.5693716072876,40.8935546875,0.53,9821.422995379035,51.15338195845427
20190104T002638Z,1423.6483495399536,72.509765625,2.46,6927.607656172188,55.45741364163963
20190104T002649Z,1683.3581739560925,72.8759765625,0.124,8855.282906356288,62.49240491533762
20190104T002702Z,2015.5315787793759,72.998046875,0.25,13478.356302521493,66.27668828743009
20190104T002859Z,1468.4814953058735,50.537109375,0.132,7241.282843845073,50.6503136240689
20190104T003213Z,1320.0084156481382,67.87109375,0.29,5772.133910128653,58.37073958229374
20190104T003241Z,1391.5860220938089,38.57421875,0.134,6522.081443083579,47.5747739230778
20190104T003341Z,2345.842912220681,73.3642578125,0.462,17953.4742051458,66.29693419439127
20190104T003419Z,2280.073558176142,81.6650390625,0.296,19895.77380358978,70.61437383160292
20190104T003429Z,2855.4675217042504,94.8486328125,0.746,31096.16988713134,75.45193907165452
20190104T003440Z,3167.9578782445224,72.69287109375,3.146,35630.050075941814,62.20818752755358
20190104T003451Z,2734.2777197647506,86.181640625,0.326,28125.521084324413,72.02162204846908
20190104T003608Z,2467.5385235868553,72.998046875,3.264,21239.84220758929,65.22712421765779
20190104T003625Z,1997.5461301903395,72.8759765625,0.136,13428.521122076156,61.79373787115786
20190104T003640Z,3989.879725595575,45.83740234375,6.836,58610.84162064945,61.98207604057406
20190104T003708Z,2329.9808808095754,72.998046875,0.19,19547.27990542528,70.5511101648781
20190104T003719Z,2645.273014900975,100.09765625,0.378,25564.79988672345,84.52877782373366
20190104T003735Z,2521.85413651079,46.875,0.124,22938.226454645875,58.941774209830655
20190104T003747Z,2188.4020823149335,39.4287109375,0.202,16567.949929993065,49.9575802140335
20190104T003800Z,2476.9835811317257,72.8759765625,1.862,21881.875570869117,64.06741888608059
20190104T003832Z,1733.1349041203348,73.1201171875,0.114,10216.023166730514,69.47987095548761
20190104T003903Z,3543.486170771645,46.38671875,3.944,47659.62949322976,60.677351179640944
20190104T004000Z,1765.6805528366046,72.8759765625,0.144,10716.677506063626,63.664676082477996
20190104T004016Z,1676.739264312176,61.1572265625,0.122,9635.63899194767,59.629790568133565
20190104T004038Z,1612.1877196935345,45.7763671875,0.282,8417.400029956847,56.06741983850971
20190104T004241Z,1700.7820971003202,74.0966796875,1.064,10287.750989575257,64.81786281089666
