event_id,amplitude,med_freq,duration,energy,mean_freq
20190112T012055Z,52678.02081225429,40.0390625,0.276,11111617.234010153,54.40524687719919
20190112T062250Z,36617.837494158055,71.533203125,1.358,5434561.786302433,62.51535689906562
20190112T074418Z,37966.22555220274,71.533203125,0.38,6314803.20847132,63.99265836769436
20190112T081841Z,28100.537760620773,71.8994140625,0.838,2855384.897782403,68.96839465628614
20190112T082541Z,12125.995889242977,72.1435546875,0.734,522175.73192571785,69.23738689987186
20190112T082616Z,41911.37343738551,71.4111328125,3.232,7281413.9433550965,69.26195705593393
20190112T090601Z,27064.28982245624,71.77734375,0.312,3002711.737830151,69.1109917078501
20190112T091430Z,18052.053112631136,72.021484375,0.254,1208414.4474319464,69.31489732864108
20190112T091555Z,32139.06858019478,70.6787109375,1.33,4736623.320255024,62.2219264270802
20190112T092002Z,17236.08755621027,61.1572265625,0.448,1059743.4414342323,60.25652576193947
20190112T092110Z,24083.041946666457,71.8994140625,1.308,2332142.621622512,65.34865334705599
20190112T092456Z,11679.413590706275,71.8994140625,0.22,494882.3460164015,62.79027123130485
20190112T092738Z,15103.10904689645,72.021484375,0.496,850487.1402271169,62.532393704830426
20190112T092815Z,10883.300085204466,41.748046875,0.662,434605.8808005025,55.83674745223158
20190112T093206Z,8513.401782123763,60.6689453125,0.196,262529.73056519666,60.03252701506842
20190112T093225Z,13525.217129574143,72.265625,0.322,648368.6136546883,69.99850235039847
20190112T093244Z,16900.60982310106,39.306640625,0.504,1079362.2954050268,52.73270929986797
20190112T093343Z,11046.236695671316,72.021484375,0.462,440037.33078292524,67.1353662886742
20190112T093435Z,18859.5542399097,69.580078125,1.406,1306570.038820923,61.12089424494026
20190112T093637Z,13736.65810902388,67.2607421875,0.388,705529.8494199773,59.15485367423326
20190112T094129Z,17788.04519043146,63.5986328125,1.21,1189312.0877837434,58.66814998194226
20190112T094243Z,8439.649096493025,63.4765625,0.57,248973.43921793558,60.900580131312594
20190112T094322Z,11956.307477644224,63.4765625,0.964,533409.5213385007,60.6281385866265
20190112T094351Z,14791.773536568578,72.265625,0.264,791339.5445503604,67.3193107784862
20190112T094633Z,12103.19647993742,47.7294921875,0.488,519763.26954459574,54.989734487015994
20190112T094824Z,24575.11467099517,60.6689453125,6.46,2140931.7913942426,58.853281257053034
20190112T095718Z,7313.713069972205,72.75390625,0.108,188765.05222313662,65.56011585593751
20190112T095746Z,14111.45853511632,72.3876953125,2.148,670568.981766507,66.90307658902398
20190112T100029Z,12527.287890589634,71.044921875,0.59,548204.4391609706,60.99122738357212
20190112T100120Z,16978.442730118062,72.021484375,1.696,1056910.4397308256,69.41771933481311
20190112T100722Z,16083.441836280597,72.32666015625,3.276,911906.6967262989,64.56967288209165
20190112T100845Z,11931.680711641493,72.265625,0.364,499236.5857323121,68.00076621909119
20190112T101353Z,14747.95280461911,72.3876953125,2.278,734300.788506129,68.69713753662671
20190112T103414Z,7347.119848101894,71.6552734375,0.156,192743.62853606525,63.23632724526262
20190112T104057Z,6680.996468113659,72.6318359375,0.372,152217.18417591727,66.02685394966178
20190112T152513Z,11083.273751767932,72.69287109375,7.154,424117.52376407705,68.50454148233321
20190112T153314Z,9199.020317410463,72.021484375,1.496,239947.5682590956,61.496351599500784
20190112T153617Z,5416.366752069196,71.8994140625,0.504,94659.38718424464,58.93979646934546
20190112T154239Z,11631.646981815738,72.509765625,0.698,387914.0789008055,59.913224892659116
20190112T154439Z,6595.606053487777,72.509765625,0.322,170017.7926954867,67.16525009454578
20190112T155038Z,6158.718241667465,72.75390625,0.756,154942.31415109913,67.94921147559468
20190112T155225Z,4340.968851295422,72.021484375,0.498,83122.31413679518,64.73639749634341
20190112T155927Z,6780.470950278601,72.6318359375,0.524,161573.15238258123,66.26127535127705
20190112T155955Z,10829.680488282887,72.265625,1.298,367270.78430326085,65.24046067796324
20190112T160102Z,11769.643277494337,71.8994140625,0.236,408134.89184385573,65.01826551672941
20190112T160344Z,15175.098006373335,72.6318359375,0.29,747241.9483091075,71.23747092036663
20190112T160511Z,11936.580211823679,72.3876953125,1.71,424206.6479412611,62.700350296912085
20190112T161003Z,10078.279549866042,57.6171875,0.624,288476.40062482655,56.24200083223508
20190112T161731Z,15568.66718794808,72.3876953125,0.686,710238.4936582262,70.3788698137246
20190112T161938Z,11553.868349678989,72.509765625,1.212,365330.0503698602,63.82116257041953
20190112T163502Z,15022.369811531335,72.509765625,0.924,714562.902558857,71.35942555712435
20190112T165259Z,15281.601377336634,72.1435546875,1.504,666906.2255753368,66.97768932027236
20190112T171212Z,14468.076636678752,72.265625,0.244,703165.3604297249,70.0941755012301
20190112T172332Z,13436.552598072469,72.75390625,0.934,539615.0384482172,66.60363886242585
20190112T174236Z,10562.284923010176,72.3876953125,0.584,398474.9889109552,69.68253194217844
20190112T181433Z,15208.071059194208,72.509765625,2.804,699147.8285656419,70.3451080285141
20190112T184226Z,13993.929124553391,72.509765625,1.752,585083.7226810333,69.63199408130112
20190112T191031Z,22699.343745880586,72.265625,1.054,1726271.337964818,72.1433200991873
20190112T192423Z,15306.485740191933,72.265625,0.344,786668.2853516347,70.69149250507495
20190112T194727Z,13504.354622614612,72.265625,0.768,546428.5656959437,65.60135467062608
20190112T195213Z,11346.754034930404,72.6318359375,0.464,410297.81199604896,64.73115716808172
20190112T200601Z,8263.682774076175,71.8994140625,0.22,213429.8322820742,62.95595409065073
20190112T202034Z,13182.416999880874,72.265625,0.126,570539.9758020367,69.69708850922123
20190112T202848Z,26962.90693494418,72.1435546875,1.622,2492664.6706963056,71.87369354619689
20190112T205638Z,13399.176928508918,72.509765625,0.566,558297.6387102212,70.73607816720094
20190112T211648Z,15901.788702043317,72.3876953125,0.654,834813.1121609847,70.45500421370592
20190112T213035Z,19115.06177072177,72.3876953125,0.872,1263524.227259766,71.57102158680144
20190112T214526Z,6747.303696233797,72.509765625,0.366,154716.26794803253,68.08960429752617
20190112T214625Z,9992.001612594808,72.6318359375,0.278,310293.7089274602,63.54805633304293
20190112T220032Z,9773.239537028709,72.265625,0.178,302820.4554330482,66.83575038289409
20190112T223020Z,13886.109823399214,72.1435546875,0.44,600803.0262025015,70.68596214288193
