event_id,amplitude,med_freq,duration,energy,mean_freq
20181230T001709Z,559.115818337714,50.1708984375,0.21,1294.7949197822043,45.11279872573998
20181230T002835Z,544.2138159905606,2.0751953125,0.408,1065.982940311475,10.158635740708787
20181230T003400Z,1269.8323062417428,1.15966796875,8.492,7440.386950612849,5.242888396252516
20181230T003832Z,2971.2152683385593,1.861572265625,15.618,37594.25548694788,2.833715072957713
20181230T004339Z,1330.1760141654438,1.15966796875,9.682,9367.158919200845,2.543771284790746
20181230T005021Z,465.313323872035,38.9404296875,0.098,738.7875190588483,42.64287640720058
20181230T005247Z,2383.5927865510876,2.01416015625,12.434,21520.570075120195,3.4899349583104122
20181230T005855Z,4423.661296798686,1.5869140625,17.114,85920.60053660155,2.0338473538675976
20181230T010837Z,548.1281074446283,51.1474609375,0.376,1208.1431654181085,46.02536879016123
20181230T011226Z,970.7997428627294,1.28173828125,6.158,4339.063986710269,3.094465648864413
20181230T011813Z,1512.4015686967869,1.556396484375,15.346,11880.677775816977,2.672546354451121
20181230T011950Z,371.07203743932945,1.8310546875,0.118,583.3889321608029,27.2297969048372
20181230T012406Z,388.8072433911935,33.69140625,0.232,608.2072517381264,35.29822775202374
20181230T012807Z,442.16704953989546,35.2783203125,0.08,725.7733360584467,36.29714999777355
20181230T013152Z,447.3906136695129,6.34765625,0.102,736.9968216644626,28.121379564022952
20181230T013452Z,469.40778706272874,1.5869140625,0.63,850.7695189423155,7.971044868123007
20181230T013554Z,421.66907771760793,18.06640625,0.098,744.7877915316096,29.203216403829526
20181230T013824Z,322.15246066507285,39.1845703125,0.182,451.1654578752272,39.36061463175869
20181230T014124Z,384.41294635469,1.220703125,0.078,635.5265625087899,19.49654257979878
20181230T014301Z,990.5978901910242,1.64794921875,5.82,3976.8323713080895,3.7885894811268295
20181230T014735Z,841.4831071362321,1.64794921875,5.32,3487.822435980726,4.812710116109638
20181230T014916Z,377.05016390746704,1.220703125,0.208,491.1907672383829,17.76245387391486
20181230T022333Z,2016.9744543757981,1.068115234375,16.282,21046.055817970402,1.8327572874078357
20181230T022430Z,1107.3109458587644,1.0986328125,1.408,3988.044587508375,2.5644045151439916
20181230T022853Z,421.0686837923323,21.240234375,0.096,717.3555642837935,29.18617242084657
20181230T024441Z,511.3241667341309,34.3017578125,0.094,1090.430465874513,36.2089935969166
20181230T031101Z,3935.26252782161,1.3427734375,14.322,63116.54226082426,2.865521635718797
20181230T032133Z,919.5810407749138,2.0751953125,1.18,3573.242788975707,6.629153116575874
20181230T033313Z,3885.1448014176417,1.3427734375,13.816,67392.35604155688,3.5658882061636175
20181230T041930Z,2021.9773918593824,1.220703125,10.4,22113.04548369133,3.769930168361812
20181230T043255Z,2046.0813470895189,1.77001953125,9.586,20744.459826499824,2.9320102092226867
20181230T043630Z,1849.7844733372324,1.64794921875,3.752,16154.278333823302,6.168266307674581
20181230T044626Z,4756.346083799738,1.40380859375,13.754,78965.55679154099,3.3206304778372004
20181230T045306Z,2113.248219710342,1.3427734375,1.242,19134.143429320975,2.7150723069895744
