event_id,amplitude,med_freq,duration,energy,mean_freq
20190113T001105Z,9935.280652979556,72.6318359375,0.538,313283.7364251468,67.62282296359962
20190113T002517Z,21377.536286808197,72.20458984375,2.978,1491577.551099097,71.04377267026531
20190113T002707Z,8891.023575336785,71.2890625,0.31,235640.65097190696,65.57526046090511
20190113T002752Z,12000.994699309682,72.265625,0.524,444415.2071630582,64.359177544037
20190113T003602Z,9930.453352912504,72.3876953125,0.5,276335.24370681203,61.883407608435725
20190113T003903Z,19467.170757678425,72.32666015625,2.356,1203828.2090800232,71.34530083645751
20190113T004004Z,12709.038713866466,72.509765625,0.238,501921.5407728832,69.4450414700306
20190113T004632Z,10310.102602430115,72.3876953125,0.666,325710.31581169704,68.57962606980135
20190113T005425Z,15340.176802077676,72.3876953125,1.308,769257.0053854639,71.13279307061057
20190113T010432Z,9065.125616714777,66.7724609375,0.278,260930.13537187444,58.8819470768952
20190113T010511Z,18407.068345884338,72.265625,1.776,1060548.7183843255,70.20782305423695
20190113T010952Z,15279.679111042924,72.509765625,3.548,707147.6164617967,67.70447011282202
20190113T011249Z,8867.435168946426,72.6318359375,0.526,238031.08796569635,67.4102965706257
20190113T013133Z,19508.522998626522,72.32666015625,4.706,1258033.020564491,70.38626995386213
20190113T014634Z,12993.627342470476,72.3876953125,2.128,531317.0230310903,69.17478078679719
20190113T020510Z,7287.652794086185,72.6318359375,0.796,164019.96522211452,64.35349636242007
20190113T021824Z,14744.837489247782,72.3876953125,3.718,707883.9346322772,70.14687864532603
20190113T022531Z,12586.107322013913,72.3876953125,1.376,523919.0127677665,70.94683911896821
20190113T032341Z,8432.663780805044,72.3876953125,0.42,233623.5262636522,69.7827914317483
20190113T032622Z,8954.592188031615,72.3876953125,0.842,263232.3962759141,68.78090564719726
20190113T033627Z,9784.572565690542,72.509765625,0.474,309860.31076662545,70.05288497901003
20190113T033811Z,8519.875854607273,72.509765625,0.636,237028.1078475171,70.9315545527136
20190113T035027Z,14037.816686611392,72.57080078125,2.502,623179.5963124125,70.9706499570282
20190113T073156Z,9516.99720367392,72.3876953125,1.804,283290.59911082394,63.70974600593905
20190113T073845Z,9455.96587996299,72.509765625,1.098,297693.4597945243,69.24405819554255
20190113T122715Z,7823.618784688385,72.509765625,0.76,193658.8469077976,67.14814736644554
20190113T124257Z,13792.321758781833,2.74658203125,7.92,783832.0736194771,6.745125695808052
20190113T160444Z,9372.38486298063,72.509765625,2.128,307989.79836001544,65.49074809233427
20190113T164223Z,9131.626657504115,72.6318359375,0.662,321555.47192664887,68.77112286107675
20190113T173109Z,16170.522471017704,72.509765625,2.474,852915.1110856651,70.66791696466579
20190113T194105Z,21048.771430701807,72.32666015625,2.786,1542066.933968619,70.74993102957691
20190113T201628Z,14738.973461784077,72.509765625,2.588,702736.2622970522,69.97813227459697
20190113T203551Z,19479.747070721143,72.021484375,1.16,1308665.41136959,71.42710190186087
20190113T205502Z,18094.72762284701,72.3876953125,0.302,1140724.338021524,71.63261717132171
20190113T210904Z,27572.561253763644,72.32666015625,6.278,2659205.1665954045,72.01257204732264
20190113T212324Z,11696.591308288058,72.3876953125,0.612,465245.3595549831,70.12888007280922
20190113T212550Z,14964.819795657231,72.3876953125,0.938,726899.3432744246,69.87708828395058
20190113T213106Z,9444.175150375504,72.1435546875,0.536,290079.4583622296,68.65493017100351
20190113T215007Z,11616.044529578985,72.265625,1.134,429981.3392350431,70.71452650829845
20190113T220933Z,20561.5371059912,72.3876953125,1.612,1487430.538152926,71.29711743813144
20190113T221538Z,8027.945952918038,72.509765625,0.144,220861.3896755424,66.31340570039603
20190113T222417Z,21820.47502335919,72.3876953125,3.526,1703709.9980005226,71.27089422945303
20190113T230539Z,9561.538701733882,64.8193359375,0.39,300858.9463894757,60.915880852773135
