,event_id,station,components,time,duration
0,20190123T000446Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:04:46.716000Z,1.032
1,20190123T001458Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:14:58.776000Z,2.664
2,20190123T003949Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T00:39:49.958000Z,12.482
3,20190123T014132Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:41:32.440000Z,3.01
4,20190123T015036Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:50:36.700000Z,10.356
5,20190123T015257Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T01:52:57.268000Z,11.818
6,20190123T030431Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:04:31.590000Z,10.836
7,20190123T030607Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:06:07.208000Z,15.316
8,20190123T033940Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T03:39:40.252000Z,16.714
9,20190123T042651Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T04:26:51.204000Z,14.95
10,20190123T050549Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:05:49.018000Z,17.926
11,20190123T053328Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T05:33:28.792000Z,11.328
12,20190123T062058Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:20:58.382000Z,19.016
13,20190123T065050Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T06:50:50.774000Z,19.21
14,20190123T070003Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T07:00:03.166000Z,6.528
15,20190123T072014Z,1J.TI6A.,"['CH1', 'CH2', 'CHZ']",2019-01-23T07:20:14.476000Z,13.234
