event_id,amplitude,med_freq,duration,energy,mean_freq
20190119T000114Z,352.1007860330637,55.419921875,0.408,620.674369766925,53.0776504089242
20190119T000900Z,439.6928968564985,56.884765625,0.25,851.8281941828552,56.652250173991746
20190119T001436Z,637.8218065299428,2.44140625,1.382,1307.5756048493165,7.681820159973922
20190119T002832Z,1504.6239772061542,1.40380859375,12.576,9481.762493131273,4.447605243773288
20190119T004122Z,2741.937444131785,1.3427734375,16.27,31990.388058704986,2.7649950579818325
20190119T004348Z,574.1672651201902,3.41796875,0.422,1185.765675649521,16.629948747137806
20190119T004451Z,600.0678723131829,1.46484375,1.232,1600.340775363402,8.125407816323003
20190119T004622Z,582.3293196702722,1.5869140625,0.47,1191.8939409740656,8.737490376006376
20190119T010427Z,1256.1086992676426,1.28173828125,13.024,6621.502693587873,2.5771675156154807
20190119T011356Z,513.8263717124212,2.197265625,1.01,894.7887205154209,9.592832002093404
20190119T011809Z,3005.8194036836107,1.0986328125,17.224,31810.515292169897,2.200979980712469
20190119T013342Z,1779.048762421705,1.0986328125,10.034,12992.717530209324,4.567368397850168
20190119T013632Z,860.6280901620106,1.8310546875,1.394,3125.7991583104877,6.872693003043021
20190119T013931Z,702.415867826614,3.41796875,0.486,1767.5508508661026,15.63142501422049
20190119T014037Z,1212.8374758093576,1.46484375,5.38,5733.956638527316,5.174067428660059
20190119T021534Z,1013.9760104435892,1.3427734375,0.694,3920.039260696296,4.104740699577206
20190119T022953Z,622.632507013228,3.662109375,0.252,1501.3861270056013,16.669207942818325
20190119T023604Z,1762.6513473390003,1.46484375,4.812,13121.125000994201,3.49873002444641
20190119T024549Z,1930.3459449570664,1.46484375,3.68,17091.453332855228,2.9771370404465554
20190119T024932Z,2972.32783173608,1.40380859375,6.82,35823.74992976118,14.587971508199898
20190119T031320Z,5088.40416673455,1.495361328125,14.598,110821.93727577863,4.862857473130173
20190119T035335Z,801.0466079219422,6.103515625,0.268,2225.4253000214985,19.471538111544746
20190119T040411Z,2742.731508293291,1.46484375,13.616,32261.486378874437,4.809498362616363
